datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-30 09:42:58,1876.7127272727273,1003.5200000000001,1491.3163636363638,16.224855702143394,66.96035076842743,953.225923832798,10.0,7.712786674499512,,,,,0.0,0.0,0.0
2025-08-30 09:43:01,1876.7127272727273,1007.2436363636364,1495.04,16.239912656787784,67.12136538648132,953.2502412958642,10.0,7.702287673950195,,,,,0.0,0.0,0.0
2025-08-30 09:43:04,1874.8509090909092,1005.3818181818183,1495.04,16.25998860038817,67.2026586218256,953.2826650708649,10.0,7.6998748779296875,,,,,0.0,0.0,0.0
2025-08-30 09:43:07,1874.8509090909092,999.7963636363637,1489.4545454545455,16.249950628005898,67.28778529271933,953.2389947006512,10.0,7.719521522521973,,,,,0.0,0.0,0.0
2025-08-30 09:43:10,1872.989090909091,999.7963636363637,1489.4545454545455,16.254969614051515,67.3338354910889,953.3294764186026,10.0,7.71103048324585,,,,,0.0,0.0,0.0
2025-08-30 09:43:13,1872.989090909091,1001.6581818181819,1491.3163636363638,16.25998860038817,67.22552720817833,953.3650418001978,10.0,7.703944206237793,,,,,0.0,0.0,0.0
2025-08-30 09:43:16,1874.8509090909092,997.9345454545455,1491.3163636363638,16.239912656787784,67.2642884067948,953.2502412958642,10.0,7.72581672668457,,,,,0.0,0.0,0.0
2025-08-30 09:43:19,1872.989090909091,1003.5200000000001,1495.04,16.22987468673382,67.26937578305773,953.2614871455439,10.0,7.698503494262695,,,,,0.0,0.0,0.0
2025-08-30 09:43:22,1872.989090909091,1001.6581818181819,1491.3163636363638,16.214817733835662,67.45135347315995,953.2097123661068,10.0,7.707192420959473,,,,,0.0,0.0,0.0
2025-08-30 09:43:25,1874.8509090909092,999.7963636363637,1491.3163636363638,16.209798750118352,67.51962900360913,953.2290633046659,10.0,7.7238874435424805,,,,,0.0,0.0,0.0
2025-08-30 09:43:28,1871.1272727272728,997.9345454545455,1489.4545454545455,16.224855702143394,67.69777831078521,953.1984665545937,10.0,7.7116875648498535,,,,,0.0,0.0,0.0
2025-08-30 09:43:31,1872.989090909091,997.9345454545455,1489.4545454545455,16.29512151289382,67.70225170744692,953.2570267283686,10.0,7.719586372375488,,,,,0.0,0.0,0.0
2025-08-30 09:43:34,1871.1272727272728,996.0727272727273,1489.4545454545455,16.320216459129007,67.60093950046048,953.1877090943937,10.0,7.712945938110352,,,,,0.0,0.0,0.0
2025-08-30 09:43:37,1872.989090909091,997.9345454545455,1491.3163636363638,16.35033040421549,67.79152634181862,953.2363388022719,10.0,7.718746662139893,,,,,0.0,0.0,0.0
2025-08-30 09:43:40,1871.1272727272728,999.7963636363637,1493.1781818181819,16.335273430362577,67.74482784848895,953.2120237907159,10.0,7.702937126159668,,,,,0.0,0.0,0.0
2025-08-30 09:43:43,1871.1272727272728,996.0727272727273,1489.4545454545455,16.340292421355844,67.78516846895786,953.2201287595443,10.0,7.714686870574951,,,,,0.0,1.0,1.0
2025-08-30 09:43:46,1869.2654545454548,996.0727272727273,1491.3163636363638,16.330254439660347,67.79024499055775,953.2588427034678,10.0,7.705322265625,,,,,0.0,0.0,0.0
2025-08-30 09:43:49,1871.1272727272728,996.0727272727273,1489.4545454545455,16.340292421355844,68.08245089344044,953.2750535136522,10.0,7.7185959815979,,,,,0.0,0.0,0.0
2025-08-30 09:43:52,1869.2654545454548,997.9345454545455,1491.3163636363638,16.330254439660347,67.53296640229705,953.3137666369012,10.0,7.696712017059326,,,,,0.0,1.0,1.0
2025-08-30 09:43:55,1871.1272727272728,1001.6581818181819,1491.3163636363638,16.310178479761817,67.24010360833513,953.2813436218016,10.0,7.692178726196289,,,,,0.0,1.0,1.0
2025-08-30 09:43:58,1869.2654545454548,997.9345454545455,1493.1781818181819,16.30014050155878,67.20516931861695,953.2651323244721,10.0,7.69346284866333,,,,,0.0,1.0,1.0
2025-08-30 09:44:01,1869.2654545454548,996.0727272727273,1491.3163636363638,16.2901025245199,67.25599931401496,953.1940008640455,10.0,7.699797630310059,,,,,1.0,1.0,1.0
2025-08-30 09:44:04,1865.5418181818181,996.0727272727273,1485.7309090909093,16.2901025245199,67.26171677736976,953.2763813515156,10.0,7.680368423461914,,,,,0.0,1.0,1.0
2025-08-30 09:44:07,1869.2654545454548,996.0727272727273,1487.5927272727272,16.285083536437014,67.39289978489953,953.2408156412941,10.0,7.7018609046936035,,,,,0.0,1.0,1.0
2025-08-30 09:44:10,1867.4036363636365,996.0727272727273,1487.5927272727272,16.30014050155878,67.60538348341322,953.2651323244721,10.0,7.694147109985352,,,,,1.0,1.0,1.0
2025-08-30 09:44:13,1865.5418181818181,996.0727272727273,1487.5927272727272,16.315197469299893,67.80071762625013,953.2070654974383,10.0,7.685851573944092,,,,,1.0,1.0,1.0
2025-08-30 09:44:16,1869.2654545454548,999.7963636363637,1495.04,16.360368388239294,67.7807319909963,953.252548985081,10.0,7.6927876472473145,,,,,0.0,1.0,1.0
2025-08-30 09:44:19,1867.4036363636365,996.0727272727273,1487.5927272727272,16.380444359779357,67.76485927675265,953.2849697708865,10.0,7.693512439727783,,,,,0.0,1.0,1.0
2025-08-30 09:44:22,1869.2654545454548,997.9345454545455,1489.4545454545455,16.39048234729562,67.7369094418909,953.2462511687921,10.0,7.696900367736816,,,,,0.0,1.0,1.0
2025-08-30 09:44:25,1865.5418181818181,996.0727272727273,1487.5927272727272,16.39048234729562,67.74262739657584,953.2462511687921,10.0,7.682789325714111,,,,,0.0,1.0,1.0
2025-08-30 09:44:28,1867.4036363636365,997.9345454545455,1487.5927272727272,16.4055393307528,67.7035590513892,953.2980312467593,10.0,7.686281681060791,,,,,0.0,0.0,0.0
2025-08-30 09:44:31,1867.4036363636365,996.0727272727273,1489.4545454545455,16.440672302339227,67.63716824789975,953.2449012941097,10.0,7.689741134643555,,,,,0.0,1.0,1.0
2025-08-30 09:44:34,1867.4036363636365,1001.6581818181819,1489.4545454545455,16.415577321179445,67.5440799530721,953.2318446326809,10.0,7.672300338745117,,,,,0.0,0.0,0.0
2025-08-30 09:44:37,1867.4036363636365,997.9345454545455,1489.4545454545455,16.410558325820602,67.64097656824154,953.2786709796067,10.0,7.685255527496338,,,,,0.0,0.0,0.0
2025-08-30 09:44:40,1867.4036363636365,997.9345454545455,1487.5927272727272,16.400520335976033,67.53169106750114,953.2075309784522,10.0,7.683923244476318,,,,,0.0,0.0,0.0
2025-08-30 09:48:43,1874.8509090909092,1005.3818181818183,1491.3163636363638,16.330254439660347,67.55583640789071,953.368690657213,10.0,7.702971935272217,,,,,0.0,0.0,0.0
2025-08-30 09:48:46,1874.8509090909092,1003.5200000000001,1489.4545454545455,16.310178479761817,67.34873923941797,953.3362658270121,10.0,7.706780433654785,,,,,0.0,0.0,0.0
2025-08-30 09:48:49,1874.8509090909092,1003.5200000000001,1489.4545454545455,16.29512151289382,67.29061873391107,953.3119475722673,10.0,7.706305503845215,,,,,0.0,0.0,0.0
2025-08-30 09:48:52,1872.989090909091,1003.5200000000001,1489.4545454545455,16.310178479761817,67.2801276704573,953.3362658270121,10.0,7.696593284606934,,,,,0.0,0.0,0.0
2025-08-30 09:48:55,1874.8509090909092,1001.6581818181819,1487.5927272727272,16.315197469299893,67.61777284333323,953.3443719820082,10.0,7.716459274291992,,,,,0.0,1.0,1.0
2025-08-30 09:48:58,1874.8509090909092,1005.3818181818183,1491.3163636363638,16.310178479761817,67.53741383120834,953.3637269621947,10.0,7.703356742858887,,,,,0.0,1.0,1.0
2025-08-30 09:49:01,1872.989090909091,1005.3818181818183,1491.3163636363638,16.310178479761817,67.61173727695395,953.3911881190954,10.0,7.695300579071045,,,,,0.0,1.0,1.0
2025-08-30 09:49:04,1874.8509090909092,1003.5200000000001,1489.4545454545455,16.315197469299893,67.87503609887924,953.3443719820082,10.0,7.713726997375488,,,,,0.0,1.0,1.0
2025-08-30 09:49:07,1872.989090909091,1001.6581818181819,1489.4545454545455,16.330254439660347,67.92745218231838,953.3137666369012,10.0,7.710051536560059,,,,,0.0,1.0,1.0
2025-08-30 09:49:10,1874.8509090909092,1001.6581818181819,1487.5927272727272,16.340292421355844,67.8995109762962,953.2750535136522,10.0,7.71882438659668,,,,,0.0,0.0,0.0
2025-08-30 09:49:13,1874.8509090909092,1001.6581818181819,1487.5927272727272,16.34531141264015,67.67685851637428,953.310621607808,10.0,7.715979099273682,,,,,0.0,1.0,1.0
2025-08-30 09:49:16,1874.8509090909092,1005.3818181818183,1491.3163636363638,16.325235449249156,67.4240155425296,953.3056608305759,10.0,7.700863838195801,,,,,1.0,1.0,1.0
2025-08-30 09:49:19,1874.8509090909092,1009.1054545454546,1493.1781818181819,16.30014050155878,67.2566280956633,953.3475143035503,10.0,7.68744421005249,,,,,0.0,0.0,0.0
2025-08-30 09:49:22,1874.8509090909092,1005.3818181818183,1489.4545454545455,16.2901025245199,67.75338223771865,953.33130178508,10.0,7.7066473960876465,,,,,0.0,0.0,0.0
2025-08-30 09:49:25,1874.8509090909092,1001.6581818181819,1485.7309090909093,16.27504556114436,67.5923582644652,953.3344428389414,10.0,7.717374324798584,,,,,0.0,1.0,1.0
2025-08-30 09:49:28,1874.8509090909092,1003.5200000000001,1489.4545454545455,16.27504556114436,67.8438836283466,953.3893620415032,10.0,7.715012550354004,,,,,0.0,0.0,0.0
2025-08-30 09:49:31,1874.8509090909092,1001.6581818181819,1487.5927272727272,16.254969614051515,67.68254691882217,953.3020177357052,10.0,7.718982696533203,,,,,0.0,1.0,1.0
2025-08-30 09:49:34,1872.989090909091,1003.5200000000001,1489.4545454545455,16.234893671615282,67.80701964530788,953.3245087659209,10.0,7.706054210662842,,,,,0.0,0.0,0.0
2025-08-30 09:49:37,1874.8509090909092,1007.2436363636364,1493.1781818181819,16.249950628005898,68.12234762031956,953.3762869807387,10.0,7.707108020782471,,,,,0.0,0.0,0.0
2025-08-30 09:49:40,1874.8509090909092,1003.5200000000001,1489.4545454545455,16.224855702143394,68.01785152496035,953.308295797685,10.0,7.71834659576416,,,,,0.0,0.0,0.0
2025-08-30 09:49:43,1876.7127272727273,1005.3818181818183,1491.3163636363638,16.234893671615282,68.1842419575927,953.2970509688255,10.0,7.723241329193115,,,,,0.0,0.0,0.0
2025-08-30 09:49:46,1874.8509090909092,999.7963636363637,1485.7309090909093,16.224855702143394,68.26360133125665,953.2808384543438,10.0,7.733208656311035,,,,,0.0,0.0,0.0
2025-08-30 09:49:49,1874.8509090909092,1003.5200000000001,1489.4545454545455,16.22987468673382,68.6182366564279,953.3438598561982,10.0,7.726306915283203,,,,,0.0,0.0,0.0
2025-08-30 09:49:52,1874.8509090909092,999.7963636363637,1489.4545454545455,16.21983671784401,68.51471874894574,953.3001893661763,10.0,7.736556053161621,,,,,0.0,0.0,0.0
2025-08-30 09:49:55,1874.8509090909092,1003.5200000000001,1491.3163636363638,16.239912656787784,68.83032635954685,953.3326153026444,10.0,7.72852897644043,,,,,0.0,0.0,0.0
2025-08-30 09:49:58,1872.989090909091,999.7963636363637,1489.4545454545455,16.239912656787784,68.85889691152394,953.3326153026444,10.0,7.730329513549805,,,,,0.0,0.0,0.0
2025-08-30 09:50:01,1874.8509090909092,997.9345454545455,1489.4545454545455,16.234893671615282,68.85285013385511,953.3245087659209,10.0,7.746016025543213,,,,,0.0,0.0,0.0
2025-08-30 09:50:04,1871.1272727272728,997.9345454545455,1489.4545454545455,16.254969614051515,69.06560290969624,953.3843938495402,10.0,7.728361129760742,,,,,0.0,0.0,0.0
2025-08-30 09:50:07,1871.1272727272728,996.0727272727273,1487.5927272727272,16.254969614051515,69.09988631847851,953.3294764186026,10.0,7.734228134155273,,,,,0.0,0.0,0.0
2025-08-30 09:50:10,1872.989090909091,996.0727272727273,1489.4545454545455,16.25998860038817,69.37447953433666,953.3101239589278,10.0,7.747289657592773,,,,,0.0,0.0,0.0
2025-08-30 09:50:13,1874.8509090909092,999.7963636363637,1489.4545454545455,16.239912656787784,68.94460710876126,953.3326153026444,10.0,7.741322040557861,,,,,0.0,0.0,0.0
2025-08-30 09:50:16,1871.1272727272728,1001.6581818181819,1491.3163636363638,16.22987468673382,68.8753732231811,953.3438598561982,10.0,7.715285778045654,,,,,0.0,0.0,0.0
2025-08-30 09:50:19,1871.1272727272728,1001.6581818181819,1491.3163636363638,16.21983671784401,68.84042432005523,953.3001893661763,10.0,7.7150044441223145,,,,,0.0,0.0,0.0
2025-08-30 09:50:22,1872.989090909091,999.7963636363637,1487.5927272727272,16.209798750118352,68.73119656609083,953.3663467267995,10.0,7.72991943359375,,,,,0.0,0.0,0.0
2025-08-30 09:50:25,1872.989090909091,999.7963636363637,1487.5927272727272,16.214817733835662,69.13719569795389,953.3744537687822,10.0,7.7347846031188965,,,,,0.0,0.0,0.0
2025-08-30 09:50:28,1874.8509090909092,1003.5200000000001,1489.4545454545455,16.199760783556847,68.76481629468849,953.377589043889,10.0,7.729272842407227,,,,,0.0,0.0,0.0
2025-08-30 09:50:31,1872.989090909091,1001.6581818181819,1487.5927272727272,16.194741800712656,68.72448865735153,953.3145697641173,10.0,7.724415302276611,,,,,0.0,0.0,0.0
2025-08-30 09:50:34,1871.1272727272728,1005.3818181818183,1489.4545454545455,16.1796848539263,68.7006403697451,953.3451605999844,10.0,7.70344352722168,,,,,0.0,0.0,0.0
2025-08-30 09:50:37,1872.989090909091,1001.6581818181819,1489.4545454545455,16.1796848539263,68.80919644325797,953.3451605999844,10.0,7.7260966300964355,,,,,0.0,0.0,0.0
2025-08-30 09:50:40,1872.989090909091,1001.6581818181819,1487.5927272727272,16.1796848539263,68.79205624392493,953.4000714417496,10.0,7.726136207580566,,,,,0.0,0.0,0.0
2025-08-30 09:50:43,1874.8509090909092,1001.6581818181819,1485.7309090909093,16.16964689085726,68.61998899925285,953.38385652286,10.0,7.734217166900635,,,,,0.0,0.0,0.0
2025-08-30 09:50:46,1872.989090909091,1003.5200000000001,1489.4545454545455,16.16964689085726,68.56856641951933,953.3014916540035,10.0,7.717586517333984,,,,,0.0,0.0,0.0
2025-08-30 09:50:49,1874.8509090909092,999.7963636363637,1485.7309090909093,16.16964689085726,69.1627348721913,953.3014916540035,10.0,7.746219635009766,,,,,0.0,0.0,0.0
2025-08-30 09:50:52,1874.8509090909092,1005.3818181818183,1493.1781818181819,16.199760783556847,69.73029655676916,953.377589043889,10.0,7.735464096069336,,,,,0.0,0.0,0.0
2025-08-30 09:50:55,1872.989090909091,1001.6581818181819,1489.4545454545455,16.199760783556847,69.62747755285173,953.3226764739784,10.0,7.735405921936035,,,,,0.0,0.0,0.0
2025-08-30 09:50:58,1872.989090909091,999.7963636363637,1487.5927272727272,16.224855702143394,69.76628444554636,953.308295797685,10.0,7.741899490356445,,,,,0.0,0.0,0.0
2025-08-30 09:51:01,1872.989090909091,996.0727272727273,1485.7309090909093,16.265007587015862,70.10607090740312,953.2907711022657,10.0,7.756046295166016,,,,,0.0,0.0,0.0
2025-08-30 09:51:04,1874.8509090909092,1001.6581818181819,1489.4545454545455,16.280064548645168,70.07283628367459,953.2876296329255,10.0,7.747971534729004,,,,,0.0,0.0,0.0
2025-08-30 09:51:07,1871.1272727272728,997.9345454545455,1485.7309090909093,16.325235449249156,70.08737984243679,953.3605843971105,10.0,7.738481521606445,,,,,0.0,0.0,0.0
2025-08-30 09:51:10,1874.8509090909092,1001.6581818181819,1487.5927272727272,16.315197469299893,69.68104098504695,953.3169106416568,10.0,7.742100715637207,,,,,0.0,0.0,0.0
2025-08-30 09:51:13,1871.1272727272728,999.7963636363637,1489.4545454545455,16.30515949051478,69.92031726791666,953.3281597070553,10.0,7.731260299682617,,,,,0.0,1.0,1.0
2025-08-30 09:51:16,1872.989090909091,997.9345454545455,1487.5927272727272,16.30014050155878,70.29701376640058,953.2651323244721,10.0,7.751410484313965,,,,,0.0,1.0,1.0
2025-08-30 09:51:19,1871.1272727272728,994.2109090909092,1485.7309090909093,16.310178479761817,70.72612565771,953.3088047135477,10.0,7.758001327514648,,,,,1.0,1.0,1.0
2025-08-30 09:51:22,1871.1272727272728,996.0727272727273,1487.5927272727272,16.37040637342725,70.58183893474242,953.3511505557422,10.0,7.748705863952637,,,,,0.0,0.0,0.0
2025-08-30 09:51:25,1871.1272727272728,997.9345454545455,1487.5927272727272,16.440672302339227,70.27249342080478,953.3273017457011,10.0,7.7367472648620605,,,,,0.0,1.0,1.0
2025-08-30 09:51:28,1869.2654545454548,994.2109090909092,1482.0072727272727,16.50090028680861,70.05949152061741,953.3146889392001,10.0,7.733495235443115,,,,,0.0,0.0,0.0
2025-08-30 09:51:31,1869.2654545454548,996.0727272727273,1485.7309090909093,16.54607130266377,70.27408824603116,953.3601615402555,10.0,7.729139804840088,,,,,1.0,1.0,1.0
2025-08-30 09:51:34,1869.2654545454548,992.3490909090909,1483.869090909091,16.56112831318751,70.42374117530949,953.3570040185422,10.0,7.741846084594727,,,,,0.0,0.0,0.0
2025-08-30 09:51:37,1867.4036363636365,992.3490909090909,1483.869090909091,16.56112831318751,70.61806626862072,953.3295318642038,10.0,7.734183311462402,,,,,1.0,1.0,1.0
2025-08-30 09:51:40,1869.2654545454548,992.3490909090909,1482.0072727272727,16.5661473172775,70.68700148505107,953.3101640055191,10.0,7.74470853805542,,,,,0.0,0.0,0.0
2025-08-30 09:51:43,1867.4036363636365,996.0727272727273,1483.869090909091,16.54105229973793,70.19372089386718,953.3245854569376,10.0,7.718213081359863,,,,,1.0,1.0,1.0
2025-08-30 09:51:46,1867.4036363636365,994.2109090909092,1483.869090909091,16.525995292706646,70.26126554363553,953.3002719026498,10.0,7.7251362800598145,,,,,0.0,0.0,0.0
2025-08-30 09:51:49,1867.4036363636365,997.9345454545455,1489.4545454545455,16.56112831318751,70.36658459354436,953.3570040185422,10.0,7.714128494262695,,,,,1.0,1.0,1.0
2025-08-30 09:51:52,1867.4036363636365,994.2109090909092,1483.869090909091,16.621356381475927,70.06778390155492,953.3168888874189,10.0,7.719635009765625,,,,,0.0,0.0,0.0
2025-08-30 09:51:55,1867.4036363636365,994.2109090909092,1483.869090909091,16.676565480889984,69.7342204869676,953.3236032124743,10.0,7.713705062866211,,,,,1.0,1.0,1.0
2025-08-30 09:51:58,1865.5418181818181,983.0400000000001,1482.0072727272727,16.741812643781305,69.91594693456686,953.3739939551518,10.0,7.738199710845947,,,,,5.0,8.0,8.0
2025-08-30 09:52:01,1863.68,970.0072727272727,1482.0072727272727,16.736793629504973,70.13862803964732,953.3384103958135,10.0,7.770859718322754,,,,,17.0,24.0,24.0
2025-08-30 09:52:04,1863.68,979.3163636363637,1483.869090909091,16.73177461551968,69.75513281613405,953.3852663041057,10.0,7.7380595207214355,,,,,23.0,33.0,36.0
2025-08-30 09:52:07,1865.5418181818181,984.9018181818182,1480.1454545454544,16.691622514114716,69.28917341367638,953.3753923653799,10.0,7.726481914520264,,,,,21.0,32.0,35.0
2025-08-30 09:52:10,1863.68,988.6254545454545,1482.0072727272727,16.61131836718414,68.98071169052608,953.2732066528457,10.0,7.7035908699035645,,,,,17.0,26.0,26.0
2025-08-30 09:52:13,1865.5418181818181,990.4872727272729,1480.1454545454544,16.5812043312937,69.06448687110725,953.3894231391474,10.0,7.710402488708496,,,,,9.0,16.0,16.0
2025-08-30 09:52:16,1863.68,992.3490909090909,1478.2836363636366,16.576185326330595,69.21853848569376,953.3813183065962,10.0,7.696800231933594,,,,,4.0,9.0,9.0
2025-08-30 09:52:19,1865.5418181818181,990.4872727272729,1478.2836363636366,16.576185326330595,69.38435230168687,953.3538454715083,10.0,7.714344501495361,,,,,3.0,7.0,7.0
2025-08-30 09:52:22,1861.818181818182,992.3490909090909,1478.2836363636366,16.5661473172775,69.35508939099846,953.3376363650373,10.0,7.688680648803711,,,,,1.0,3.0,3.0
2025-08-30 09:52:25,1865.5418181818181,994.2109090909092,1480.1454545454544,16.601280354056506,69.42034823897923,953.3668949010051,10.0,7.702622413635254,,,,,0.0,2.0,2.0
2025-08-30 09:52:28,1863.68,996.0727272727273,1478.2836363636366,16.621356381475927,69.02140957333997,953.2894141187447,10.0,7.681064605712891,,,,,0.0,1.0,1.0
2025-08-30 09:52:31,1865.5418181818181,997.9345454545455,1482.0072727272727,16.641432413551957,68.94839519369681,953.3493051458319,10.0,7.68400239944458,,,,,0.0,0.0,0.0
2025-08-30 09:52:34,1865.5418181818181,996.0727272727273,1482.0072727272727,16.691622514114716,68.82588268391618,953.292958724141,10.0,7.686252117156982,,,,,0.0,0.0,0.0
2025-08-30 09:52:37,1865.5418181818181,990.4872727272729,1478.2836363636366,16.72173658842221,68.60476524858177,953.2591419139733,10.0,7.699440956115723,,,,,1.0,1.0,1.0
2025-08-30 09:52:40,1863.68,992.3490909090909,1476.4218181818183,16.691622514114716,68.8087225401684,953.3204365828093,10.0,7.68760871887207,,,,,1.0,1.0,1.0
2025-08-30 09:52:43,1865.5418181818181,994.2109090909092,1478.2836363636366,16.64645142229856,68.87437694903487,953.3299333944088,10.0,7.694219589233398,,,,,1.0,1.0,1.0
2025-08-30 09:52:46,1865.5418181818181,994.2109090909092,1476.4218181818183,16.601280354056506,68.76273194427566,953.3668949010051,10.0,7.694525718688965,,,,,1.0,1.0,1.0
2025-08-30 09:52:49,1865.5418181818181,997.9345454545455,1480.1454545454544,16.576185326330595,69.00697103535553,953.2988998665422,10.0,7.686685085296631,,,,,1.0,1.0,1.0
2025-08-30 09:52:52,1865.5418181818181,994.2109090909092,1478.2836363636366,16.54105229973793,69.3534019458699,953.3245854569376,10.0,7.703632354736328,,,,,1.0,1.0,1.0
2025-08-30 09:52:55,1865.5418181818181,996.0727272727273,1480.1454545454544,16.53101429475937,69.4041798743633,953.3358472003889,10.0,7.698947429656982,,,,,1.0,1.0,1.0
2025-08-30 09:52:58,1867.4036363636365,996.0727272727273,1476.4218181818183,16.53603329710313,69.65034078817035,953.3439519453977,10.0,7.711783409118652,,,,,1.0,1.0,1.0
2025-08-30 09:53:01,1863.68,992.3490909090909,1476.4218181818183,16.5812043312937,69.57908424299904,953.3344770368724,10.0,7.700860977172852,,,,,0.0,0.0,0.0
2025-08-30 09:53:04,1863.68,994.2109090909092,1478.2836363636366,16.59124234209303,69.90564240461495,953.3781593931946,10.0,7.699054718017578,,,,,0.0,1.0,1.0
2025-08-30 09:53:07,1865.5418181818181,990.4872727272729,1476.4218181818183,16.606299360474804,70.60980035088292,953.2651029722676,10.0,7.72803258895874,,,,,0.0,1.0,1.0
2025-08-30 09:53:10,1865.5418181818181,994.2109090909092,1480.1454545454544,16.631394396931864,70.88020902596939,953.3880474570693,10.0,7.719690322875977,,,,,0.0,1.0,1.0
2025-08-30 09:53:13,1865.5418181818181,990.4872727272729,1476.4218181818183,16.601280354056506,70.98095625298375,953.3119470703288,10.0,7.732981204986572,,,,,0.0,1.0,1.0
2025-08-30 09:53:16,1863.68,988.6254545454545,1474.56,16.59626134792925,71.24348558600188,953.3587903825851,10.0,7.732346057891846,,,,,0.0,1.0,1.0
2025-08-30 09:53:19,1863.68,988.6254545454545,1474.56,16.586223336547846,71.04275307766201,953.2876349813553,10.0,7.729894638061523,,,,,0.0,1.0,1.0
2025-08-30 09:53:22,1863.68,992.3490909090909,1474.56,16.57116632165853,70.72164562356373,953.3732135089771,10.0,7.715439796447754,,,,,0.0,1.0,1.0
2025-08-30 09:53:25,1861.818181818182,990.4872727272729,1474.56,16.54105229973793,70.90239774915125,953.3520567253535,10.0,7.7143402099609375,,,,,0.0,1.0,1.0
2025-08-30 09:53:28,1861.818181818182,992.3490909090909,1474.56,16.551090305880642,71.11454372205884,953.3133229673488,10.0,7.710749626159668,,,,,0.0,1.0,1.0
2025-08-30 09:53:31,1863.68,992.3490909090909,1476.4218181818183,16.59124234209303,71.1974096274472,953.3506858990884,10.0,7.720529556274414,,,,,0.0,0.0,0.0
2025-08-30 09:53:34,1861.818181818182,990.4872727272729,1472.698181818182,16.59626134792925,71.04346615592436,953.3587903825851,10.0,7.714254856109619,,,,,0.0,0.0,0.0
2025-08-30 09:53:37,1859.9563636363637,992.3490909090909,1472.698181818182,16.59626134792925,70.80342708952145,953.3587903825851,10.0,7.695671081542969,,,,,0.0,0.0,0.0
2025-08-30 09:53:40,1863.68,992.3490909090909,1476.4218181818183,16.601280354056506,71.0038169081374,953.3119470703288,10.0,7.717635154724121,,,,,0.0,0.0,0.0
2025-08-30 09:53:43,1861.818181818182,990.4872727272729,1472.698181818182,16.586223336547846,70.97417379589632,953.3425814505173,10.0,7.7136664390563965,,,,,0.0,0.0,0.0
2025-08-30 09:53:46,1863.68,994.2109090909092,1480.1454545454544,16.59626134792925,71.04346615592436,953.3587903825851,10.0,7.7128071784973145,,,,,0.0,0.0,0.0
2025-08-30 09:53:49,1861.818181818182,996.0727272727273,1476.4218181818183,16.57116632165853,69.93285077371984,953.3457409008062,10.0,7.684282302856445,,,,,0.0,0.0,1.0
2025-08-30 09:53:52,1863.68,994.2109090909092,1474.56,16.61131836718414,70.10139414937329,953.3556296625582,10.0,7.700692653656006,,,,,0.0,0.0,2.0
2025-08-30 09:53:55,1861.818181818182,990.4872727272729,1472.698181818182,16.6514704313362,70.26995876158753,953.3105612457798,10.0,7.702662944793701,,,,,1.0,1.0,2.0
2025-08-30 09:53:58,1861.818181818182,990.4872727272729,1476.4218181818183,16.736793629504973,70.07000671388073,953.3384103958135,10.0,7.697466850280762,,,,,1.0,1.0,3.0
2025-08-30 09:54:01,1859.9563636363637,984.9018181818182,1472.698181818182,16.781964768469333,70.02163995146812,953.2739334459484,10.0,7.702210426330566,,,,,1.0,2.0,3.0
2025-08-30 09:54:04,1861.818181818182,986.7636363636365,1474.56,16.852231031493282,69.8376927586063,953.2774337218533,10.0,7.701851844787598,,,,,2.0,3.0,4.0
2025-08-30 09:54:07,1858.0945454545456,983.0400000000001,1476.4218181818183,16.88234516168013,70.18869555156775,953.4085063756509,10.0,7.697266578674316,,,,,4.0,6.0,8.0
2025-08-30 09:54:10,1859.9563636363637,981.1781818181819,1474.56,16.892383207404055,70.42391279597742,953.2872790196656,10.0,7.714911460876465,,,,,4.0,7.0,8.0
2025-08-30 09:54:13,1856.2327272727275,981.1781818181819,1470.8363636363638,16.887364184396574,70.49220177453294,953.3066634663217,10.0,7.696131706237793,,,,,5.0,8.0,8.0
2025-08-30 09:54:16,1859.9563636363637,984.9018181818182,1470.8363636363638,16.872307117120364,70.17084323335388,953.3098427784648,10.0,7.701183319091797,,,,,5.0,8.0,8.0
2025-08-30 09:54:19,1858.0945454545456,984.9018181818182,1472.698181818182,16.857250052463495,69.81515293419274,953.2855359337852,10.0,7.687258243560791,,,,,6.0,8.0,8.0
2025-08-30 09:54:22,1859.9563636363637,988.6254545454545,1474.56,16.872307117120364,69.8161784726469,953.4197861530535,10.0,7.685925483703613,,,,,5.0,7.0,7.0
2025-08-30 09:54:25,1858.0945454545456,992.3490909090909,1476.4218181818183,16.91245930234436,69.8246340052645,953.347174957546,10.0,7.663033962249756,,,,,5.0,7.0,7.0
2025-08-30 09:54:28,1858.0945454545456,986.7636363636365,1470.8363636363638,16.94759247969487,69.7240349008556,953.2939359498403,10.0,7.677459239959717,,,,,5.0,7.0,7.0
2025-08-30 09:54:31,1858.0945454545456,984.9018181818182,1468.9745454545455,17.04295403296128,69.41572019230426,953.3104081546819,10.0,7.67622709274292,,,,,3.0,5.0,5.0
2025-08-30 09:54:34,1856.2327272727275,984.9018181818182,1470.8363636363638,17.068049196020002,69.15409283546967,953.3234203983313,10.0,7.662291526794434,,,,,4.0,5.0,5.0
2025-08-30 09:54:37,1856.2327272727275,986.7636363636365,1470.8363636363638,17.032915969775058,68.80830286538024,953.3491914650975,10.0,7.653630256652832,,,,,4.0,6.0,8.0
