datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-29 10:02:09,1746.3854545454546,973.7309090909091,1195.2872727272727,18.915073171682888,66.65399640656688,947.3453077202063,10.0,7.146574974060059,,,,,1.0,2.0,4.0
2025-08-29 10:02:12,1746.3854545454546,979.3163636363637,1200.8727272727274,18.94016887752805,66.62097957372696,947.3303642896956,10.0,7.131504058837891,,,,,2.0,3.0,4.0
2025-08-29 10:02:15,1744.5236363636363,975.5927272727274,1199.010909090909,18.920092312269844,66.52773250937906,947.3533477582056,10.0,7.135074138641357,,,,,2.0,2.0,4.0
2025-08-29 10:02:18,1746.3854545454546,977.4545454545455,1199.010909090909,18.869900919497013,66.50173297246698,947.3556554650733,10.0,7.132932662963867,,,,,1.0,2.0,2.0
2025-08-29 10:02:21,1746.3854545454546,977.4545454545455,1195.2872727272727,18.83476696187281,66.45937723183606,947.2993735098429,10.0,7.131307601928711,,,,,1.0,2.0,2.0
2025-08-29 10:02:24,1746.3854545454546,977.4545454545455,1199.010909090909,18.844805234024534,66.56351135996529,947.3154538991901,10.0,7.132340431213379,,,,,1.0,2.0,2.0
2025-08-29 10:02:27,1744.5236363636363,975.5927272727274,1197.149090909091,18.839786097803152,66.37339304836158,947.279846173524,10.0,7.130829811096191,,,,,1.0,1.0,1.0
2025-08-29 10:02:30,1748.247272727273,981.1781818181819,1202.7345454545455,18.839786097803152,66.3388793961541,947.3349812235417,10.0,7.125561714172363,,,,,1.0,1.0,1.0
2025-08-29 10:02:33,1746.3854545454546,981.1781818181819,1202.7345454545455,18.854843507340412,66.19020210804355,947.3315344239766,10.0,7.119747161865234,,,,,1.0,1.0,1.0
2025-08-29 10:02:36,1748.247272727273,979.3163636363637,1200.8727272727274,18.849824370536954,66.29345363586795,947.3786301468373,10.0,7.130924224853516,,,,,1.0,1.0,1.0
2025-08-29 10:02:39,1744.5236363636363,975.5927272727274,1197.149090909091,18.839786097803152,66.37339304836158,947.279846173524,10.0,7.130829811096191,,,,,1.0,1.0,1.0
2025-08-29 10:02:42,1748.247272727273,979.3163636363637,1200.8727272727274,18.839786097803152,66.32737476669523,947.3349812235417,10.0,7.130833625793457,,,,,1.0,1.0,1.0
2025-08-29 10:02:45,1746.3854545454546,981.1781818181819,1200.8727272727274,18.839786097803152,66.2410887911058,947.3349812235417,10.0,7.119385242462158,,,,,1.0,2.0,2.0
2025-08-29 10:02:48,1748.247272727273,977.4545454545455,1199.010909090909,18.859862644434905,66.13872162379941,947.3120063147167,10.0,7.135969638824463,,,,,1.0,2.0,2.0
2025-08-29 10:02:51,1748.247272727273,981.1781818181819,1199.010909090909,18.82472869088524,66.1654205437583,947.3659938856686,10.0,7.12373161315918,,,,,1.0,2.0,2.0
2025-08-29 10:02:54,1748.247272727273,977.4545454545455,1197.149090909091,18.829747826233508,66.25775390850356,947.3740346769581,10.0,7.135180473327637,,,,,1.0,3.0,3.0
2025-08-29 10:02:57,1750.1090909090908,977.4545454545455,1199.010909090909,18.859862644434905,66.29404658845183,947.3395747371551,10.0,7.142416000366211,,,,,1.0,2.0,2.0
2025-08-29 10:03:00,1748.247272727273,979.3163636363637,1200.8727272727274,18.829747826233508,66.26350621623561,947.3189004477348,10.0,7.1300482749938965,,,,,1.0,3.0,3.0
2025-08-29 10:03:06,1748.247272727273,979.3163636363637,1202.7345454545455,18.83476696187281,66.38459996812153,947.3269408187062,10.0,7.130990505218506,,,,,1.0,3.0,3.0
2025-08-29 10:03:09,1748.247272727273,979.3163636363637,1202.7345454545455,18.844805234024534,66.33917641814645,947.3705894471842,10.0,7.131011009216309,,,,,1.0,3.0,3.0
2025-08-29 10:03:12,1750.1090909090908,975.5927272727274,1200.8727272727274,18.874920057464625,66.30644159773887,947.3361267760807,10.0,7.148504257202148,,,,,1.0,2.0,2.0
2025-08-29 10:03:15,1748.247272727273,975.5927272727274,1199.010909090909,18.900015751668253,66.24463911630413,947.4038984611805,10.0,7.143428802490234,,,,,1.0,2.0,2.0
2025-08-29 10:03:18,1748.247272727273,977.4545454545455,1197.149090909091,18.874920057464625,66.16837110900708,947.3636958798087,10.0,7.136648178100586,,,,,1.0,2.0,2.0
2025-08-29 10:03:21,1746.3854545454546,977.4545454545455,1199.010909090909,18.859862644434905,66.15598030749109,947.3671431814894,10.0,7.130325794219971,,,,,0.0,1.0,1.0
2025-08-29 10:03:24,1750.1090909090908,979.3163636363637,1199.010909090909,18.849824370536954,66.24743321206778,947.4061981807714,10.0,7.136130332946777,,,,,1.0,1.0,1.0
2025-08-29 10:03:27,1750.1090909090908,981.1781818181819,1204.5963636363638,18.874920057464625,66.22590116824821,947.3636958798087,10.0,7.131896018981934,,,,,1.0,1.0,1.0
2025-08-29 10:03:30,1748.247272727273,979.3163636363637,1202.7345454545455,18.874920057464625,66.27192450702101,947.3636958798087,10.0,7.131941795349121,,,,,1.0,1.0,2.0
2025-08-29 10:03:33,1750.1090909090908,979.3163636363637,1200.8727272727274,18.859862644434905,66.08694504129562,947.3671431814894,10.0,7.135704040527344,,,,,0.0,0.0,2.0
2025-08-29 10:03:36,1750.1090909090908,981.1781818181819,1202.7345454545455,18.874920057464625,66.20864225381631,947.3361267760807,10.0,7.131879806518555,,,,,0.0,1.0,2.0
2025-08-29 10:03:39,1751.9709090909091,979.3163636363637,1202.7345454545455,18.920092312269844,66.23431518485906,947.3533477582056,10.0,7.144889831542969,,,,,0.0,0.0,2.0
2025-08-29 10:03:42,1750.1090909090908,975.5927272727274,1200.8727272727274,18.920092312269844,66.11348884449102,947.3257766762752,10.0,7.149340629577637,,,,,0.0,1.0,2.0
2025-08-29 10:03:45,1750.1090909090908,979.3163636363637,1202.7345454545455,18.920092312269844,66.02718165778663,947.4084899877672,10.0,7.137856483459473,,,,,1.0,1.0,2.0
2025-08-29 10:03:48,1751.9709090909091,983.0400000000001,1206.4581818181819,18.93514973577694,66.01655329127917,947.3774680751754,10.0,7.133442401885986,,,,,1.0,1.0,2.0
2025-08-29 10:03:51,1748.247272727273,977.4545454545455,1202.7345454545455,18.91005403138697,65.96330314815566,947.3372677160392,10.0,7.137014865875244,,,,,0.0,2.0,3.0
2025-08-29 10:03:54,1748.247272727273,977.4545454545455,1199.010909090909,18.879939195723274,66.01332827775603,947.2890284016083,10.0,7.136155128479004,,,,,1.0,2.0,2.0
2025-08-29 10:03:57,1750.1090909090908,979.3163636363637,1202.7345454545455,18.854843507340412,66.13267405848654,947.4142391413797,10.0,7.135611057281494,,,,,1.0,2.0,2.0
2025-08-29 10:04:00,1750.1090909090908,977.4545454545455,1200.8727272727274,18.839786097803152,66.085768455551,947.4176839627769,10.0,7.1399922370910645,,,,,1.0,3.0,3.0
2025-08-29 10:04:03,1750.1090909090908,981.1781818181819,1204.5963636363638,18.83476696187281,66.1372479405986,947.3545081494634,10.0,7.129612445831299,,,,,1.0,3.0,3.0
2025-08-29 10:04:06,1751.9709090909091,983.0400000000001,1206.4581818181819,18.839786097803152,66.10302662486623,947.4176839627769,10.0,7.129650592803955,,,,,1.0,3.0,3.0
2025-08-29 10:04:09,1751.9709090909091,979.3163636363637,1202.7345454545455,18.849824370536954,66.05759230657377,947.3510621347981,10.0,7.140712738037109,,,,,1.0,3.0,3.0
2025-08-29 10:04:12,1750.1090909090908,977.4545454545455,1200.8727272727274,18.86488178182044,66.11025133491069,947.3751837556183,10.0,7.141384601593018,,,,,1.0,3.0,3.0
2025-08-29 10:04:15,1750.1090909090908,979.3163636363637,1202.7345454545455,18.879939195723274,66.1053811919944,947.3717363283931,10.0,7.136688709259033,,,,,1.0,3.0,3.0
2025-08-29 10:04:18,1751.9709090909091,979.3163636363637,1199.010909090909,18.88495833427296,66.05964880437247,947.4073463906465,10.0,7.142086982727051,,,,,1.0,2.0,2.0
2025-08-29 10:04:21,1751.9709090909091,981.1781818181819,1204.5963636363638,18.86488178182044,65.897382727455,947.4027524489451,10.0,7.134876251220703,,,,,1.0,2.0,2.0
2025-08-29 10:04:24,1753.8327272727274,984.9018181818182,1208.3200000000002,18.82472869088524,65.96983308347964,947.3384269872024,10.0,7.128657341003418,,,,,1.0,2.0,2.0
2025-08-29 10:04:27,1753.8327272727274,986.7636363636365,1212.0436363636366,18.78457561857649,66.09978802039478,947.3843641513992,10.0,7.122195243835449,,,,,1.0,2.0,2.0
2025-08-29 10:04:30,1753.8327272727274,984.9018181818182,1206.4581818181819,18.759479957842267,66.09256384294716,947.4268508193024,10.0,7.126253128051758,,,,,1.0,1.0,1.0
2025-08-29 10:04:33,1753.8327272727274,984.9018181818182,1204.5963636363638,18.744422564894194,66.21821065863861,947.2924724283414,10.0,7.126803874969482,,,,,1.0,1.0,1.0
2025-08-29 10:04:36,1753.8327272727274,981.1781818181819,1204.5963636363638,18.759479957842267,66.36288184736634,947.4268508193024,10.0,7.138601779937744,,,,,1.0,1.0,1.0
2025-08-29 10:04:39,1753.8327272727274,981.1781818181819,1204.5963636363638,18.759479957842267,66.36863305818588,947.3441586519945,10.0,7.138906478881836,,,,,1.0,1.0,1.0
2025-08-29 10:04:42,1753.8327272727274,983.0400000000001,1204.5963636363638,18.749441695585848,66.48305742520503,947.3556402691995,10.0,7.133793354034424,,,,,1.0,1.0,1.0
2025-08-29 10:04:45,1755.6945454545457,986.7636363636365,1208.3200000000002,18.749441695585848,66.58657165697991,947.4107674942876,10.0,7.129143238067627,,,,,1.0,1.0,1.0
2025-08-29 10:04:48,1755.6945454545457,983.0400000000001,1206.4581818181819,18.71430778685608,66.61322201468288,947.3544769247179,10.0,7.138630390167236,,,,,1.0,2.0,2.0
2025-08-29 10:04:51,1755.6945454545457,981.1781818181819,1200.8727272727274,18.69423127398477,66.70976758358009,947.3774339478855,10.0,7.143606662750244,,,,,1.0,1.0,1.0
2025-08-29 10:04:54,1755.6945454545457,983.0400000000001,1206.4581818181819,18.67917389238719,66.76635796114381,947.3257484831945,10.0,7.138118743896484,,,,,1.0,1.0,1.0
2025-08-29 10:04:57,1755.6945454545457,983.0400000000001,1206.4581818181819,18.689212146494537,66.79571044640507,947.3418313128185,10.0,7.138689041137695,,,,,0.0,0.0,0.0
2025-08-29 10:05:00,1755.6945454545457,983.0400000000001,1206.4581818181819,18.67917389238719,66.8813455471734,947.380869481352,10.0,7.1386494636535645,,,,,0.0,0.0,0.0
2025-08-29 10:05:03,1755.6945454545457,986.7636363636365,1212.0436363636366,18.70426952983835,66.8828633934174,947.3659558116801,10.0,7.129127502441406,,,,,0.0,0.0,0.0
2025-08-29 10:05:09,1753.8327272727274,984.9018181818182,1210.1818181818182,18.69925040176604,66.91130742617912,947.3854756745849,10.0,7.1287841796875,,,,,0.0,1.0,1.0
2025-08-29 10:05:12,1757.5563636363636,981.1781818181819,1206.4581818181819,18.67917389238719,66.96183451709096,947.4359905670427,10.0,7.149876594543457,,,,,1.0,1.0,1.0
2025-08-29 10:05:15,1753.8327272727274,983.0400000000001,1206.4581818181819,18.65909738766495,67.04684856147985,947.3211428109336,10.0,7.133403301239014,,,,,0.0,1.0,1.0
2025-08-29 10:05:21,1755.6945454545457,986.7636363636365,1208.3200000000002,18.568753174040467,67.32871356873643,947.3968465386743,10.0,7.12580680847168,,,,,0.0,1.0,1.0
2025-08-29 10:05:24,1757.5563636363636,983.0400000000001,1206.4581818181819,18.568753174040467,67.42641242459091,947.3692908710467,10.0,7.142761707305908,,,,,0.0,1.0,1.0
2025-08-29 10:05:27,1755.6945454545457,981.1781818181819,1206.4581818181819,18.593848779477412,67.39347901180608,947.3268332707048,10.0,7.143564224243164,,,,,1.0,2.0,3.0
2025-08-29 10:05:30,1757.5563636363636,983.0400000000001,1208.3200000000002,18.613925269065657,67.31999839548956,947.3865589446724,10.0,7.144036769866943,,,,,0.0,1.0,2.0
2025-08-29 10:05:33,1757.5563636363636,983.0400000000001,1208.3200000000002,18.608906146232037,67.29095146440856,947.4336315622667,10.0,7.143479347229004,,,,,1.0,2.0,3.0
2025-08-29 10:05:36,1753.8327272727274,983.0400000000001,1206.4581818181819,18.639020887599326,67.17209049189606,947.3440946022514,10.0,7.13321590423584,,,,,1.0,2.0,3.0
2025-08-29 10:05:39,1757.5563636363636,988.6254545454545,1213.9054545454546,18.639020887599326,67.11460740274585,947.3716533394431,10.0,7.127903461456299,,,,,0.0,1.0,2.0
2025-08-29 10:05:42,1757.5563636363636,986.7636363636365,1210.1818181818182,18.65909738766495,67.08134080006428,947.4865007494834,10.0,7.133548736572266,,,,,0.0,1.0,2.0
2025-08-29 10:05:45,1757.5563636363636,986.7636363636365,1212.0436363636366,18.649059137050063,67.19569793284167,947.3877374427083,10.0,7.134127616882324,,,,,1.0,2.0,3.0
2025-08-29 10:05:48,1757.5563636363636,984.9018181818182,1208.3200000000002,18.628982639312746,67.27494123421397,947.4382443523853,10.0,7.1389079093933105,,,,,0.0,1.0,2.0
2025-08-29 10:05:51,1757.5563636363636,986.7636363636365,1210.1818181818182,18.634001763310515,67.28099742258922,947.4187284246078,10.0,7.133892059326172,,,,,0.0,0.0,1.0
2025-08-29 10:05:54,1759.418181818182,986.7636363636365,1212.0436363636366,18.65909738766495,67.24804829665818,947.4313813491061,10.0,7.140326976776123,,,,,1.0,1.0,1.0
2025-08-29 10:05:57,1757.5563636363636,986.7636363636365,1210.1818181818182,18.639020887599326,67.2583132822312,947.4543296823006,10.0,7.133854866027832,,,,,0.0,0.0,0.0
2025-08-29 10:06:00,1757.5563636363636,986.7636363636365,1212.0436363636366,18.689212146494537,67.27288992379485,947.4245142053417,10.0,7.136253833770752,,,,,0.0,1.0,1.0
2025-08-29 10:06:03,1757.5563636363636,986.7636363636365,1212.0436363636366,18.674154765770073,67.3122054913046,947.4279482948165,10.0,7.1358208656311035,,,,,0.0,0.0,0.0
2025-08-29 10:06:06,1755.6945454545457,984.9018181818182,1208.3200000000002,18.65909738766495,67.41474752427904,947.4865007494834,10.0,7.135361671447754,,,,,1.0,1.0,1.0
2025-08-29 10:06:09,1757.5563636363636,986.7636363636365,1212.0436363636366,18.613925269065657,67.57863401292695,947.4416743015046,10.0,7.134769439697266,,,,,0.0,0.0,0.0
2025-08-29 10:06:12,1759.418181818182,984.9018181818182,1210.1818181818182,18.588829657807945,67.7264920101649,947.4014609449248,10.0,7.145623683929443,,,,,1.0,1.0,1.0
2025-08-29 10:06:15,1757.5563636363636,984.9018181818182,1208.3200000000002,18.588829657807945,67.7552251707076,947.4290175208154,10.0,7.140134334564209,,,,,0.0,0.0,0.0
2025-08-29 10:06:18,1759.418181818182,990.4872727272729,1213.9054545454546,18.568753174040467,67.88613361253933,947.4519579395561,10.0,7.129534721374512,,,,,0.0,0.0,0.0
2025-08-29 10:06:21,1759.418181818182,986.7636363636365,1212.0436363636366,18.538638457120395,68.08533651106825,947.4588085244822,10.0,7.14009428024292,,,,,1.0,2.0,3.0
2025-08-29 10:06:24,1759.418181818182,986.7636363636365,1212.0436363636366,18.538638457120395,68.17151622788157,947.4588085244822,10.0,7.140623569488525,,,,,0.0,1.0,2.0
2025-08-29 10:06:27,1755.6945454545457,984.9018181818182,1208.3200000000002,18.508523750677703,68.28449973145035,947.4656549709917,10.0,7.134162902832031,,,,,1.0,1.0,2.0
2025-08-29 10:06:30,1757.5563636363636,984.9018181818182,1212.0436363636366,18.508523750677703,68.40513531336872,947.4656549709917,10.0,7.1404852867126465,,,,,0.0,0.0,2.0
2025-08-29 10:06:33,1755.6945454545457,983.0400000000001,1208.3200000000002,18.51856198499445,68.33684221741893,947.3715283214501,10.0,7.140574932098389,,,,,1.0,1.0,2.0
2025-08-29 10:06:36,1757.5563636363636,988.6254545454545,1215.767272727273,18.538638457120395,68.32663414627373,947.3761454118634,10.0,7.1309380531311035,,,,,1.0,1.0,2.0
2025-08-29 10:06:39,1757.5563636363636,988.6254545454545,1215.767272727273,18.52358110258938,68.37163108706744,947.4071248200072,10.0,7.130451679229736,,,,,1.0,2.0,3.0
2025-08-29 10:06:42,1755.6945454545457,984.9018181818182,1213.9054545454546,18.51856198499445,68.35407626148938,947.3715283214501,10.0,7.135341167449951,,,,,0.0,1.0,2.0
2025-08-29 10:06:48,1755.6945454545457,983.0400000000001,1213.9054545454546,18.528600220475347,68.40067565877084,947.4151678899262,10.0,7.141271114349365,,,,,1.0,2.0,2.0
2025-08-29 10:06:51,1753.8327272727274,984.9018181818182,1213.9054545454546,18.52358110258938,68.43482221520661,947.4346785315705,10.0,7.13028621673584,,,,,1.0,2.0,2.0
2025-08-29 10:06:54,1753.8327272727274,983.0400000000001,1212.0436363636366,18.528600220475347,68.4408884429168,947.360060078297,10.0,7.136124134063721,,,,,0.0,1.0,1.0
2025-08-29 10:06:57,1755.6945454545457,984.9018181818182,1212.0436363636366,18.528600220475347,68.45812234586776,947.44272182855,10.0,7.136197566986084,,,,,1.0,2.0,2.0
2025-08-29 10:07:00,1753.8327272727274,984.9018181818182,1212.0436363636366,18.488447285536676,68.53596383172206,947.4334807145808,10.0,7.129356861114502,,,,,1.0,1.0,1.0
2025-08-29 10:07:03,1755.6945454545457,986.7636363636365,1212.0436363636366,18.478409054712394,68.55829342560864,947.417393790417,10.0,7.129339218139648,,,,,1.0,1.0,1.0
2025-08-29 10:07:06,1755.6945454545457,983.0400000000001,1210.1818181818182,18.46837082505226,68.5346724723857,947.42885828185,10.0,7.139401435852051,,,,,1.0,1.0,1.0
2025-08-29 10:07:12,1755.6945454545457,984.9018181818182,1213.9054545454546,18.46837082505226,68.59210901194997,947.4564095832673,10.0,7.134326934814453,,,,,0.0,0.0,0.0
2025-08-29 10:07:15,1753.8327272727274,986.7636363636365,1217.629090909091,18.493466401385376,68.50182230322835,947.4690766425019,10.0,7.123912811279297,,,,,1.0,1.0,1.0
2025-08-29 10:07:18,1757.5563636363636,986.7636363636365,1213.9054545454546,18.54365757587948,68.39014930499135,947.4668519234317,10.0,7.136595249176025,,,,,0.0,1.0,1.0
2025-08-29 10:07:21,1755.6945454545457,983.0400000000001,1213.9054545454546,18.608906146232037,68.2564202169119,947.4336315622667,10.0,7.143857002258301,,,,,0.0,0.0,0.0
2025-08-29 10:07:24,1755.6945454545457,981.1781818181819,1213.9054545454546,18.618944392190315,68.14213404505867,947.4772750130041,10.0,7.148787498474121,,,,,0.0,1.0,1.0
2025-08-29 10:07:27,1753.8327272727274,984.9018181818182,1213.9054545454546,18.618944392190315,68.14788037868504,947.4497170746993,10.0,7.132663726806641,,,,,0.0,1.0,1.0
2025-08-29 10:07:30,1753.8327272727274,983.0400000000001,1212.0436363636366,18.62396351560601,68.1022269824521,947.3750855169976,10.0,7.13818359375,,,,,0.0,0.0,0.0
2025-08-29 10:07:33,1755.6945454545457,990.4872727272729,1217.629090909091,18.608906146232037,68.13000557212924,947.4887465524733,10.0,7.1215314865112305,,,,,0.0,1.0,1.0
2025-08-29 10:07:36,1753.8327272727274,984.9018181818182,1213.9054545454546,18.608906146232037,68.16448276527697,947.4887465524733,10.0,7.132194519042969,,,,,0.0,1.0,1.0
2025-08-29 10:07:39,1753.8327272727274,988.6254545454545,1215.767272727273,18.588829657807945,68.18619309132544,947.4841307382276,10.0,7.120777130126953,,,,,0.0,1.0,1.0
2025-08-29 10:07:42,1753.8327272727274,986.7636363636365,1213.9054545454546,18.57879141534213,68.16257285263086,947.4956004583343,10.0,7.125494003295898,,,,,0.0,1.0,1.0
2025-08-29 10:07:45,1753.8327272727274,986.7636363636365,1215.767272727273,18.568753174040467,68.1044791418149,947.4519579395561,10.0,7.1248321533203125,,,,,1.0,1.0,1.0
2025-08-29 10:07:48,1753.8327272727274,984.9018181818182,1212.0436363636366,18.54365757587948,68.28099381852437,947.4392973036232,10.0,7.130202770233154,,,,,1.0,1.0,1.0
2025-08-29 10:07:51,1757.5563636363636,990.4872727272729,1219.490909090909,18.56373405382619,68.3109996465488,947.4439148248233,10.0,7.126380920410156,,,,,1.0,1.0,1.0
2025-08-29 10:07:54,1753.8327272727274,986.7636363636365,1215.767272727273,18.54365757587948,68.34993453850733,947.4668519234317,10.0,7.125194549560547,,,,,1.0,1.0,1.0
2025-08-29 10:07:57,1755.6945454545457,986.7636363636365,1213.9054545454546,18.57879141534213,68.27748648313627,947.4956004583343,10.0,7.131779193878174,,,,,1.0,1.0,1.0
2025-08-29 10:08:00,1755.6945454545457,984.9018181818182,1210.1818181818182,18.588829657807945,68.28387146691789,947.4841307382276,10.0,7.137635231018066,,,,,1.0,1.0,1.0
2025-08-29 10:08:03,1755.6945454545457,984.9018181818182,1213.9054545454546,18.568753174040467,68.27684716639916,947.4795136728103,10.0,7.136724472045898,,,,,1.0,2.0,2.0
2025-08-29 10:08:06,1753.8327272727274,984.9018181818182,1213.9054545454546,18.5486766949296,68.4594095766601,947.4748953563678,10.0,7.131404399871826,,,,,1.0,1.0,1.0
2025-08-29 10:08:09,1755.6945454545457,983.0400000000001,1215.767272727273,18.55369581427076,68.46547629789194,947.5380490367828,10.0,7.142372131347656,,,,,1.0,1.0,1.0
2025-08-29 10:08:12,1751.9709090909091,983.0400000000001,1215.767272727273,18.528600220475347,68.60747913352411,947.44272182855,10.0,7.131305694580078,,,,,1.0,1.0,1.0
2025-08-29 10:08:15,1753.8327272727274,984.9018181818182,1217.629090909091,18.50350463395589,68.72074025115076,947.567822962876,10.0,7.130719184875488,,,,,1.0,1.0,1.0
2025-08-29 10:08:18,1751.9709090909091,984.9018181818182,1212.0436363636366,18.46837082505226,68.90799241951248,947.5666150076214,10.0,7.124762535095215,,,,,1.0,2.0,2.0
2025-08-29 10:08:21,1753.8327272727274,983.0400000000001,1215.767272727273,18.42821791805327,69.0431937174104,947.4747087449643,10.0,7.135039329528809,,,,,1.0,1.0,1.0
2025-08-29 10:08:24,1751.9709090909091,984.9018181818182,1215.767272727273,18.42821791805327,69.17526424098115,947.4747087449643,10.0,7.124941825866699,,,,,1.0,1.0,1.0
2025-08-29 10:08:27,1751.9709090909091,984.9018181818182,1213.9054545454546,18.418179694213904,69.2320228463913,947.5137186254245,10.0,7.1247239112854,,,,,1.0,1.0,1.0
2025-08-29 10:08:30,1753.8327272727274,986.7636363636365,1219.490909090909,18.388065029680728,69.31041694523645,947.5756429138165,10.0,7.123907566070557,,,,,1.0,1.0,1.0
2025-08-29 10:08:33,1751.9709090909091,983.0400000000001,1213.9054545454546,18.393084139708662,69.36242093753374,947.5010440321432,10.0,7.129804611206055,,,,,1.0,1.0,1.0
2025-08-29 10:08:36,1753.8327272727274,984.9018181818182,1215.767272727273,18.367988592479378,69.40668622180844,947.5159149768328,10.0,7.12915563583374,,,,,1.0,1.0,1.0
2025-08-29 10:08:39,1751.9709090909091,983.0400000000001,1213.9054545454546,18.388065029680728,69.48265239473567,947.52054720488,10.0,7.130254745483398,,,,,0.0,1.0,1.0
2025-08-29 10:08:42,1751.9709090909091,983.0400000000001,1213.9054545454546,18.362969483906635,69.46950184180349,947.5354167742541,10.0,7.129023551940918,,,,,0.0,1.0,1.0
2025-08-29 10:08:45,1750.1090909090908,984.9018181818182,1213.9054545454546,18.35795037562493,69.46916811804786,947.5273716485196,10.0,7.117911338806152,,,,,0.0,0.0,1.0
2025-08-29 10:08:48,1751.9709090909091,990.4872727272729,1219.490909090909,18.35795037562493,69.56101749712417,947.4998251453897,10.0,7.108116626739502,,,,,0.0,0.0,1.0
2025-08-29 10:08:51,1753.8327272727274,988.6254545454545,1217.629090909091,18.34791215993464,69.6062706518826,947.5112814992442,10.0,7.118832588195801,,,,,0.0,0.0,1.0
2025-08-29 10:08:54,1751.9709090909091,984.9018181818182,1215.767272727273,18.332854838581987,69.62822502699015,947.5697827657652,10.0,7.123224258422852,,,,,0.0,0.0,1.0
2025-08-29 10:08:57,1751.9709090909091,983.0400000000001,1212.0436363636366,18.317797519848682,69.66165723926044,947.5456460606647,10.0,7.128188133239746,,,,,0.0,0.0,1.0
2025-08-29 10:09:00,1753.8327272727274,986.7636363636365,1215.767272727273,18.297721098945477,69.73492644331459,947.5685520183653,10.0,7.122572898864746,,,,,0.0,0.0,1.0
2025-08-29 10:09:03,1753.8327272727274,986.7636363636365,1215.767272727273,18.287682890240102,69.78016666787939,947.5249169827039,10.0,7.122554302215576,,,,,0.0,0.0,1.0
2025-08-29 10:09:06,1750.1090909090908,986.7636363636365,1217.629090909091,18.307759308815,69.82169243984652,947.5020107960256,10.0,7.112617492675781,,,,,1.0,1.0,2.0
2025-08-29 10:09:09,1751.9709090909091,986.7636363636365,1217.629090909091,18.29270199444727,69.80920038808237,947.5880498831892,10.0,7.117170810699463,,,,,0.0,0.0,1.0
2025-08-29 10:09:12,1751.9709090909091,984.9018181818182,1215.767272727273,18.312778414186322,69.78759327803921,947.5926896767148,10.0,7.123254776000977,,,,,0.0,0.0,0.0
2025-08-29 10:09:15,1751.9709090909091,983.0400000000001,1215.767272727273,18.35795037562493,69.74470871438206,947.4998251453897,10.0,7.130614280700684,,,,,0.0,0.0,0.0
2025-08-29 10:09:18,1751.9709090909091,984.9018181818182,1215.767272727273,18.37300770134316,69.61942828296696,947.5790543340304,10.0,7.124909400939941,,,,,1.0,1.0,1.0
2025-08-29 10:09:21,1751.9709090909091,986.7636363636365,1217.629090909091,18.34791215993464,69.59479003353945,947.5939197775413,10.0,7.118260383605957,,,,,1.0,2.0,2.0
2025-08-29 10:09:24,1751.9709090909091,988.6254545454545,1217.629090909091,18.34791215993464,69.58904970964025,947.5939197775413,10.0,7.11289119720459,,,,,1.0,1.0,1.0
2025-08-29 10:09:27,1751.9709090909091,988.6254545454545,1217.629090909091,18.317797519848682,69.55259903982714,947.5181013082837,10.0,7.111578941345215,,,,,1.0,1.0,1.0
2025-08-29 10:09:30,1751.9709090909091,986.7636363636365,1213.9054545454546,18.29270199444727,69.6198003732753,947.560506200425,10.0,7.116096496582031,,,,,0.0,0.0,0.0
2025-08-29 10:09:33,1753.8327272727274,988.6254545454545,1215.767272727273,18.267606476321816,69.70994863054555,947.5202776221273,10.0,7.115907669067383,,,,,1.0,2.0,2.0
2025-08-29 10:09:36,1751.9709090909091,986.7636363636365,1215.767272727273,18.277644682698885,69.80244803544221,947.5363689511584,10.0,7.116631507873535,,,,,1.0,2.0,2.0
2025-08-29 10:09:39,1753.8327272727274,990.4872727272729,1219.490909090909,18.2575682711089,69.795358278014,947.4766443578279,10.0,7.1107988357543945,,,,,1.0,2.0,2.0
2025-08-29 10:09:42,1751.9709090909091,986.7636363636365,1213.9054545454546,18.247530067060143,69.8405918963407,947.5707203572294,10.0,7.115433692932129,,,,,1.0,2.0,2.0
2025-08-29 10:09:45,1755.6945454545457,994.2109090909092,1221.3527272727274,18.237491864175535,69.89729951349004,947.5821693262244,10.0,7.105090618133545,,,,,1.0,2.0,2.0
2025-08-29 10:09:48,1755.6945454545457,992.3490909090909,1221.3527272727274,18.23247276316979,69.87400733615112,947.546581985453,10.0,7.110184192657471,,,,,0.0,2.0,2.0
2025-08-29 10:09:51,1753.8327272727274,990.4872727272729,1219.490909090909,18.207377262506633,69.95264513386421,947.5889717800732,10.0,7.109190940856934,,,,,0.0,2.0,2.0
2025-08-29 10:09:54,1755.6945454545457,986.7636363636365,1215.767272727273,18.20235816324712,70.00394540422859,947.5258458248278,10.0,7.125752925872803,,,,,0.0,2.0,2.0
2025-08-29 10:09:57,1753.8327272727274,988.6254545454545,1217.629090909091,18.187300867214798,70.1807833509561,947.5567857201636,10.0,7.1151628494262695,,,,,0.0,2.0,2.0
2025-08-29 10:10:00,1751.9709090909091,984.9018181818182,1217.629090909091,18.20235816324712,70.20475964764483,947.5533855084395,10.0,7.121093273162842,,,,,1.0,1.0,1.0
2025-08-29 10:10:03,1755.6945454545457,992.3490909090909,1221.3527272727274,18.167224476579577,70.27120442521924,947.5796765045251,10.0,7.109649658203125,,,,,0.0,1.0,1.0
