datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-05 14:18:00,1861.818181818182,994.2109090909092,1454.0800000000002,26.773191429674625,100.0,959.4746515065402,10.0,7.938516616821289,,,,,2.0,4.0,4.0
2025-08-05 14:18:03,1861.818181818182,994.2109090909092,1450.3563636363638,26.731995860114694,100.0,959.3840822643351,10.0,7.937057971954346,,,,,3.0,4.0,4.0
2025-08-05 14:18:06,1861.818181818182,992.3490909090909,1450.3563636363638,26.74744419651688,100.0,959.3801903749145,10.0,7.943598747253418,,,,,3.0,4.0,4.0
2025-08-05 14:18:09,1861.818181818182,992.3490909090909,1452.2181818181818,26.695949752029264,100.0,959.3289257935829,10.0,7.941334247589111,,,,,2.0,4.0,4.0
2025-08-05 14:18:15,1859.9563636363637,990.4872727272729,1454.0800000000002,26.937973894178867,100.0,959.3963549648195,10.0,7.954195499420166,,,,,3.0,4.0,4.0
2025-08-05 14:18:18,1859.9563636363637,988.6254545454545,1450.3563636363638,26.943123350996757,100.0,959.3491547823811,10.0,7.960519790649414,,,,,3.0,4.0,4.0
2025-08-05 14:18:21,1858.0945454545456,992.3490909090909,1452.2181818181818,26.99461793518276,100.0,959.4003905109313,10.0,7.946579933166504,,,,,3.0,4.0,4.0
2025-08-05 14:18:27,1859.9563636363637,988.6254545454545,1450.3563636363638,26.9637211811787,100.0,959.4908254544305,10.0,7.9605512619018555,,,,,2.0,3.0,3.0
2025-08-05 14:18:30,1858.0945454545456,992.3490909090909,1450.3563636363638,26.891628795914585,100.0,959.6283603597035,10.0,7.93966007232666,,,,,2.0,3.0,3.0
2025-08-05 14:18:36,1863.68,994.2109090909092,1452.2181818181818,26.824685917817988,100.0,959.4157820675332,10.0,7.946349620819092,,,,,2.0,3.0,3.0
2025-08-05 14:18:42,1861.818181818182,990.4872727272729,1454.0800000000002,26.74744419651688,100.0,959.4077211016443,10.0,7.9491167068481445,,,,,2.0,3.0,3.0
2025-08-05 14:34:19,1854.3709090909092,977.4545454545455,1452.2181818181818,27.44262204563711,100.0,959.4794912141136,10.0,8.005181312561035,,,,,1.0,2.0,2.0
2025-08-05 14:34:25,1854.3709090909092,986.7636363636365,1455.9418181818182,27.37567876270623,100.0,959.4597960437349,10.0,7.973299026489258,,,,,1.0,2.0,2.0
2025-08-05 14:34:31,1856.2327272727275,986.7636363636365,1454.0800000000002,27.267539717257023,100.0,959.432191001891,10.0,7.972723484039307,,,,,1.0,2.0,3.0
2025-08-05 14:34:37,1859.9563636363637,992.3490909090909,1454.0800000000002,27.16969973911182,100.0,959.3927529006457,10.0,7.96037483215332,,,,,3.0,4.0,7.0
2025-08-05 14:34:43,1861.818181818182,988.6254545454545,1454.0800000000002,27.179998679232085,100.0,959.4085051908238,10.0,7.976995944976807,,,,,12.0,18.0,21.0
2025-08-05 14:34:49,1859.9563636363637,983.0400000000001,1454.0800000000002,27.19544709159527,100.0,959.4321337994462,10.0,7.990009307861328,,,,,32.0,49.0,59.0
2025-08-05 14:34:55,1859.9563636363637,984.9018181818182,1450.3563636363638,27.241792344400892,100.0,959.4203649482921,10.0,7.986748695373535,,,,,18.0,30.0,31.0
2025-08-05 14:34:58,1859.9563636363637,984.9018181818182,1452.2181818181818,27.288137620780617,100.0,959.3534781038338,10.0,7.98960542678833,,,,,8.0,14.0,14.0
2025-08-05 14:35:04,1859.9563636363637,986.7636363636365,1450.3563636363638,27.231493397295708,100.0,959.4321649646726,10.0,7.9804182052612305,,,,,5.0,10.0,10.0
2025-08-05 14:35:10,1859.9563636363637,984.9018181818182,1450.3563636363638,27.190297620516503,100.0,959.341608435836,10.0,7.98468017578125,,,,,4.0,8.0,8.0
2025-08-05 14:35:16,1861.818181818182,988.6254545454545,1452.2181818181818,27.16969973911182,100.0,959.3652040742613,10.0,7.976779937744141,,,,,3.0,4.0,4.0
2025-08-05 14:35:19,1861.818181818182,988.6254545454545,1454.0800000000002,27.25209129267023,100.0,959.4636689364689,10.0,7.9802937507629395,,,,,3.0,3.0,3.0
2025-08-05 14:35:22,1861.818181818182,990.4872727272729,1450.3563636363638,27.24694181839004,100.0,959.4282407265512,10.0,7.974572658538818,,,,,2.0,3.0,3.0
2025-08-05 14:35:25,1859.9563636363637,990.4872727272729,1454.0800000000002,27.32418396315188,100.0,959.3810471080002,10.0,7.974096298217773,,,,,3.0,3.0,3.0
2025-08-05 14:35:31,1861.818181818182,986.7636363636365,1452.2181818181818,27.447771530976752,100.0,959.2944405227405,10.0,7.9972662925720215,,,,,2.0,3.0,3.0
2025-08-05 14:35:34,1859.9563636363637,986.7636363636365,1452.2181818181818,27.46836947524571,100.0,959.3534945905859,10.0,7.993124485015869,,,,,3.0,4.0,4.0
2025-08-05 14:35:37,1861.818181818182,986.7636363636365,1452.2181818181818,27.452921016607434,100.0,959.2747526897818,10.0,7.9976677894592285,,,,,3.0,4.0,4.0
2025-08-05 14:35:40,1859.9563636363637,986.7636363636365,1452.2181818181818,27.525013845996,100.0,959.3849750534199,10.0,7.995798110961914,,,,,4.0,4.0,4.0
2025-08-05 14:35:46,1863.68,994.2109090909092,1455.9418181818182,27.360230319784023,100.0,959.4086140929403,10.0,7.973850250244141,,,,,4.0,5.0,5.0
2025-08-05 14:35:52,1863.68,994.2109090909092,1450.3563636363638,27.288137620780617,100.0,959.4085859193797,10.0,7.970153331756592,,,,,4.0,4.0,4.0
2025-08-05 14:41:13,1863.68,990.4872727272729,1452.2181818181818,26.92252552547143,100.0,959.4002592394032,10.0,7.962911128997803,,,,,3.0,5.0,5.0
2025-08-05 14:41:19,1863.68,986.7636363636365,1450.3563636363638,27.046112548472593,100.0,959.4240804880491,10.0,7.980506420135498,,,,,3.0,4.0,4.0
2025-08-05 14:41:22,1863.68,992.3490909090909,1455.9418181818182,27.06156093813479,100.0,959.4477127210148,10.0,7.9639787673950195,,,,,3.0,3.0,3.0
2025-08-05 14:41:25,1865.5418181818181,992.3490909090909,1455.9418181818182,27.040963085833937,100.0,959.4437464629879,10.0,7.96771764755249,,,,,2.0,4.0,4.0
2025-08-05 14:41:28,1863.68,992.3490909090909,1454.0800000000002,27.051262011402287,100.0,959.4319578758643,10.0,7.963567733764648,,,,,3.0,4.0,4.0
2025-08-05 14:41:34,1863.68,990.4872727272729,1454.0800000000002,26.989468475454487,100.0,959.5026774978155,10.0,7.965608596801758,,,,,2.0,3.0,3.0
2025-08-05 14:41:40,1863.68,992.3490909090909,1454.0800000000002,26.984319016017253,100.0,959.4672580860337,10.0,7.959880828857422,,,,,3.0,4.0,4.0
2025-08-05 14:41:43,1865.5418181818181,994.2109090909092,1455.9418181818182,26.9637211811787,100.0,959.463285395622,10.0,7.957901477813721,,,,,3.0,4.0,4.0
2025-08-05 14:41:46,1863.68,994.2109090909092,1454.0800000000002,26.9740200980159,100.0,959.5065826781131,10.0,7.953347206115723,,,,,2.0,3.0,3.0
2025-08-05 14:41:52,1865.5418181818181,992.3490909090909,1454.0800000000002,27.046112548472593,100.0,959.4516240538484,10.0,7.9679274559021,,,,,3.0,3.0,3.0
2025-08-05 14:41:55,1865.5418181818181,992.3490909090909,1452.2181818181818,27.03581362348632,100.0,959.4083257819502,10.0,7.967709541320801,,,,,3.0,3.0,3.0
2025-08-05 14:41:58,1865.5418181818181,990.4872727272729,1454.0800000000002,27.03581362348632,100.0,959.4083257819502,10.0,7.973430633544922,,,,,3.0,3.0,3.0
2025-08-05 14:42:01,1863.68,990.4872727272729,1457.8036363636365,27.10790612283745,100.0,959.4359719419153,10.0,7.972157001495361,,,,,2.0,2.0,2.0
2025-08-05 14:42:04,1863.68,979.3163636363637,1455.9418181818182,27.118205055972794,100.0,959.4241792813095,10.0,8.00707721710205,,,,,2.0,3.0,3.0
2025-08-05 14:42:07,1861.818181818182,977.4545454545455,1452.2181818181818,27.272689192701364,100.0,959.4125133933283,10.0,8.016032218933105,,,,,2.0,3.0,3.0
2025-08-05 14:42:13,1863.68,986.7636363636365,1454.0800000000002,27.138802925735945,100.0,959.4281391046553,10.0,7.9852294921875,,,,,2.0,2.0,2.0
2025-08-05 14:42:16,1861.818181818182,984.9018181818182,1452.2181818181818,27.102756656706333,100.0,959.4005489987541,10.0,7.98453426361084,,,,,2.0,4.0,4.0
2025-08-05 14:42:19,1861.818181818182,988.6254545454545,1454.0800000000002,27.087308260059217,100.0,959.4320095444216,10.0,7.972076416015625,,,,,3.0,4.0,4.0
2025-08-05 14:42:25,1859.9563636363637,983.0400000000001,1452.2181818181818,27.071859866031446,100.0,959.3532890587569,10.0,7.984239101409912,,,,,3.0,4.0,6.0
2025-08-05 14:42:31,1859.9563636363637,983.0400000000001,1450.3563636363638,27.087308260059217,100.0,959.4595548824939,10.0,7.984268665313721,,,,,2.0,4.0,6.0
2025-08-05 14:42:37,1859.9563636363637,983.0400000000001,1450.3563636363638,27.092457725317217,100.0,959.4123411195787,10.0,7.984874725341797,,,,,3.0,5.0,6.0
2025-08-05 14:42:40,1861.818181818182,986.7636363636365,1455.9418181818182,27.07700933041633,100.0,959.4162553725042,10.0,7.9773850440979,,,,,3.0,5.0,6.0
2025-08-05 14:42:43,1856.2327272727275,979.3163636363637,1450.3563636363638,27.15425133111421,100.0,959.3966728052376,10.0,7.990049362182617,,,,,5.0,6.0,8.0
2025-08-05 14:42:49,1858.0945454545456,986.7636363636365,1452.2181818181818,27.06156093813479,100.0,959.3375359307087,10.0,7.967617034912109,,,,,5.0,7.0,7.0
2025-08-05 14:42:55,1861.818181818182,990.4872727272729,1452.2181818181818,26.984319016017253,100.0,959.5223399946389,10.0,7.96043062210083,,,,,4.0,6.0,6.0
2025-08-05 14:43:01,1861.818181818182,988.6254545454545,1450.3563636363638,26.932824437652016,100.0,959.4710930608867,10.0,7.963881492614746,,,,,4.0,6.0,6.0
2025-08-05 14:43:07,1858.0945454545456,979.3163636363637,1450.3563636363638,26.932824437652016,100.0,959.4160156391059,10.0,7.983334064483643,,,,,2.0,4.0,4.0
2025-08-05 14:43:13,1856.2327272727275,973.7309090909091,1450.3563636363638,27.185148149728775,100.0,959.3612823792007,10.0,8.00904369354248,,,,,2.0,3.0,3.0
2025-08-05 14:43:19,1850.647272727273,973.7309090909091,1452.2181818181818,27.179998679232085,100.0,959.5462518664876,10.0,7.99314022064209,,,,,2.0,2.0,2.0
2025-08-05 14:43:25,1852.509090909091,977.4545454545455,1446.6327272727274,27.179998679232085,100.0,959.3534066518988,10.0,7.987865447998047,,,,,3.0,4.0,4.0
2025-08-05 14:43:28,1854.3709090909092,984.9018181818182,1450.3563636363638,27.1336534578586,100.0,959.3927151552547,10.0,7.967094421386719,,,,,2.0,2.0,2.0
2025-08-05 14:43:34,1858.0945454545456,990.4872727272729,1450.3563636363638,27.00491685551242,100.0,959.3886039761077,10.0,7.952909469604492,,,,,3.0,3.0,3.0
2025-08-05 14:43:37,1858.0945454545456,994.2109090909092,1454.0800000000002,26.979169556871057,100.0,959.3767578249827,10.0,7.940238952636719,,,,,2.0,2.0,2.0
2025-08-05 14:43:43,1859.9563636363637,992.3490909090909,1454.0800000000002,26.86073207683512,100.0,959.3883294532877,10.0,7.944575309753418,,,,,2.0,3.0,3.0
2025-08-05 14:43:49,1859.9563636363637,990.4872727272729,1448.4945454545457,26.81438701786101,100.0,959.4000239300378,10.0,7.947837829589844,,,,,2.0,3.0,3.0
2025-08-05 14:43:55,1859.9563636363637,992.3490909090909,1452.2181818181818,26.773191429674625,100.0,959.3645241130548,10.0,7.940260410308838,,,,,1.0,3.0,3.0
2025-08-05 14:43:58,1859.9563636363637,986.7636363636365,1452.2181818181818,26.773191429674625,100.0,959.4195877723192,10.0,7.957020282745361,,,,,2.0,3.0,3.0
2025-08-05 14:44:01,1859.9563636363637,986.7636363636365,1454.0800000000002,26.73714530529105,100.0,959.3919618534545,10.0,7.955371379852295,,,,,3.0,5.0,5.0
2025-08-05 14:44:04,1859.9563636363637,984.9018181818182,1450.3563636363638,26.79378922143951,100.0,959.4235733658674,10.0,7.963760852813721,,,,,4.0,5.0,5.0
2025-08-05 14:44:07,1859.9563636363637,988.6254545454545,1452.2181818181818,26.73714530529105,100.0,959.4194921465199,10.0,7.949453353881836,,,,,3.0,3.0,3.0
2025-08-05 14:44:13,1861.818181818182,997.9345454545455,1454.0800000000002,26.701099195168354,100.0,959.3918626574945,10.0,7.923980712890625,,,,,3.0,3.0,3.0
2025-08-05 14:44:19,1859.9563636363637,986.7636363636365,1450.3563636363638,26.912226614454994,100.0,959.4395785447057,10.0,7.964003086090088,,,,,3.0,3.0,3.0
2025-08-05 14:44:25,1856.2327272727275,977.4545454545455,1450.3563636363638,27.138802925735945,100.0,959.4005915793579,10.0,7.9949445724487305,,,,,4.0,4.0,4.0
2025-08-05 14:44:31,1854.3709090909092,983.0400000000001,1452.2181818181818,27.205746034625918,100.0,959.3376847933233,10.0,7.976912498474121,,,,,2.0,3.0,3.0
2025-08-05 14:44:34,1852.509090909091,977.4545454545455,1450.3563636363638,27.15425133111421,100.0,959.369124638778,10.0,7.9864349365234375,,,,,2.0,3.0,3.0
2025-08-05 14:44:40,1846.9236363636364,973.7309090909091,1448.4945454545457,27.040963085833937,100.0,959.3611165005191,10.0,7.977807521820068,,,,,2.0,4.0,4.0
2025-08-05 14:44:46,1848.7854545454547,983.0400000000001,1452.2181818181818,26.92252552547143,100.0,959.4002592394032,10.0,7.947633743286133,,,,,3.0,5.0,6.0
2025-08-05 14:44:49,1850.647272727273,983.0400000000001,1450.3563636363638,26.891628795914585,100.0,959.4356013296455,10.0,7.950569152832031,,,,,2.0,4.0,6.0
2025-08-05 14:44:55,1854.3709090909092,994.2109090909092,1452.2181818181818,26.757743088906864,100.0,959.4785428575669,10.0,7.918622016906738,,,,,2.0,4.0,5.0
2025-08-05 14:45:01,1858.0945454545456,996.0727272727273,1450.3563636363638,26.680501424358226,100.0,959.41539898805,10.0,7.918939113616943,,,,,1.0,3.0,5.0
2025-08-05 14:45:07,1861.818181818182,997.9345454545455,1450.3563636363638,26.63415645706118,100.0,959.5096330387066,10.0,7.919705390930176,,,,,1.0,2.0,2.0
2025-08-05 14:45:13,1861.818181818182,994.2109090909092,1450.3563636363638,26.63930589670781,100.0,959.4899882823844,10.0,7.931539535522461,,,,,2.0,4.0,4.0
2025-08-05 14:45:19,1861.818181818182,994.2109090909092,1448.4945454545457,26.556914897286333,100.0,959.3914147300726,10.0,7.928032398223877,,,,,2.0,4.0,4.0
2025-08-05 14:45:25,1861.818181818182,997.9345454545455,1452.2181818181818,26.531167725246632,100.0,959.4070526808432,10.0,7.915160179138184,,,,,3.0,3.0,4.0
2025-08-05 14:45:31,1865.5418181818181,999.7963636363637,1454.0800000000002,26.479673402995104,100.0,959.4933555771313,10.0,7.915719985961914,,,,,3.0,3.0,4.0
2025-08-05 14:45:37,1865.5418181818181,996.0727272727273,1450.3563636363638,26.417880254710326,100.0,959.3712506372009,10.0,7.924870491027832,,,,,2.0,3.0,3.0
2025-08-05 14:45:43,1865.5418181818181,992.3490909090909,1450.3563636363638,26.43847796614864,100.0,959.3477438793577,10.0,7.937537670135498,,,,,3.0,4.0,4.0
2025-08-05 14:45:46,1865.5418181818181,992.3490909090909,1454.0800000000002,26.464225111994892,100.0,959.4146709446227,10.0,7.938374996185303,,,,,3.0,4.0,4.0
2025-08-05 14:45:52,1865.5418181818181,984.9018181818182,1452.2181818181818,26.526018291711807,100.0,959.371650086869,10.0,7.96472692489624,,,,,3.0,4.0,4.0
2025-08-05 14:45:55,1863.68,986.7636363636365,1452.2181818181818,26.546616027597338,100.0,959.3756526865615,10.0,7.955264091491699,,,,,3.0,4.0,4.0
2025-08-05 14:47:37,1863.68,988.6254545454545,1454.0800000000002,26.932824437652016,100.0,959.3609382923191,10.0,7.96943998336792,,,,,3.0,4.0,4.0
2025-08-05 14:47:43,1863.68,990.4872727272729,1452.2181818181818,26.89677825011313,100.0,959.4159429015631,10.0,7.961478233337402,,,,,3.0,4.0,4.0
2025-08-05 14:47:49,1861.818181818182,988.6254545454545,1450.3563636363638,26.788639773061732,100.0,959.4156939727861,10.0,7.956890106201172,,,,,3.0,5.0,5.0
2025-08-05 14:47:55,1863.68,990.4872727272729,1450.3563636363638,26.773191429674625,100.0,959.3920559333174,10.0,7.955320358276367,,,,,3.0,3.0,3.0
2025-08-05 14:47:58,1861.818181818182,990.4872727272729,1452.2181818181818,26.78349032497499,100.0,959.4353468944075,10.0,7.950764179229736,,,,,2.0,3.0,3.0
2025-08-05 14:48:04,1865.5418181818181,990.4872727272729,1457.8036363636365,26.6856508666242,100.0,959.4508073546732,10.0,7.955173015594482,,,,,3.0,3.0,3.0
2025-08-05 14:48:07,1861.818181818182,990.4872727272729,1454.0800000000002,26.63930589670781,100.0,959.4074099030273,10.0,7.94357442855835,,,,,3.0,3.0,3.0
2025-08-05 14:48:13,1861.818181818182,994.2109090909092,1454.0800000000002,26.541466593189398,100.0,959.477859352324,10.0,7.926617622375488,,,,,3.0,4.0,4.0
2025-08-05 14:48:19,1865.5418181818181,992.3490909090909,1452.2181818181818,26.474523972370662,100.0,959.430434952862,10.0,7.938787460327148,,,,,4.0,4.0,4.0
2025-08-05 14:48:22,1863.68,988.6254545454545,1450.3563636363638,26.417880254710326,100.0,959.3987672248826,10.0,7.942779541015625,,,,,4.0,4.0,4.0
2025-08-05 14:48:25,1861.818181818182,986.7636363636365,1452.2181818181818,26.433328537852503,100.0,959.3948967301112,10.0,7.944548606872559,,,,,4.0,4.0,4.0
2025-08-05 14:48:28,1861.818181818182,990.4872727272729,1452.2181818181818,26.428179109847406,100.0,959.3594976543604,10.0,7.933103084564209,,,,,4.0,4.0,4.0
2025-08-05 14:48:31,1865.5418181818181,994.2109090909092,1455.9418181818182,26.428179109847406,100.0,959.4420487744799,10.0,7.930609703063965,,,,,4.0,4.0,4.0
2025-08-05 14:48:34,1865.5418181818181,996.0727272727273,1455.9418181818182,26.412730827578343,100.0,959.4184013948801,10.0,7.9242682456970215,,,,,4.0,4.0,5.0
2025-08-05 14:48:37,1865.5418181818181,997.9345454545455,1455.9418181818182,26.417880254710326,100.0,959.4538004564015,10.0,7.9185566902160645,,,,,3.0,4.0,5.0
2025-08-05 14:48:40,1867.4036363636365,996.0727272727273,1455.9418181818182,26.448776823614025,100.0,959.5010969245781,10.0,7.930286407470703,,,,,3.0,4.0,5.0
2025-08-05 14:48:43,1865.5418181818181,990.4872727272729,1454.0800000000002,26.562064332567388,100.0,959.4543413851889,10.0,7.948821544647217,,,,,3.0,4.0,5.0
2025-08-05 14:48:46,1865.5418181818181,990.4872727272729,1454.0800000000002,26.63415645706118,100.0,959.4545811819969,10.0,7.952514171600342,,,,,3.0,4.0,5.0
2025-08-05 14:48:52,1863.68,986.7636363636365,1452.2181818181818,26.63415645706118,100.0,959.3995294002115,10.0,7.959578514099121,,,,,4.0,5.0,6.0
2025-08-05 14:48:55,1865.5418181818181,990.4872727272729,1454.0800000000002,26.546616027597338,100.0,959.5958301005019,10.0,7.9470062255859375,,,,,3.0,5.0,6.0
2025-08-05 14:49:01,1867.4036363636365,996.0727272727273,1452.2181818181818,26.37668484580354,100.0,959.3907398129526,10.0,7.927826881408691,,,,,3.0,5.0,5.0
2025-08-05 14:49:07,1867.4036363636365,996.0727272727273,1452.2181818181818,26.335489455523202,100.0,959.4377328847706,10.0,7.925743579864502,,,,,3.0,4.0,4.0
2025-08-05 14:49:13,1869.2654545454548,999.7963636363637,1455.9418181818182,26.29944350430742,100.0,959.4100625544066,10.0,7.9199676513671875,,,,,3.0,4.0,4.0
2025-08-05 14:49:19,1869.2654545454548,997.9345454545455,1454.0800000000002,26.263397567352513,100.0,959.3823902287684,10.0,7.923761367797852,,,,,3.0,3.0,3.0
2025-08-05 14:49:25,1869.2654545454548,996.0727272727273,1452.2181818181818,26.253098730841884,100.0,959.4491522349542,10.0,7.928033828735352,,,,,3.0,3.0,3.0
2025-08-05 14:49:31,1871.1272727272728,997.9345454545455,1454.0800000000002,26.22220222829492,100.0,959.4843736212124,10.0,7.927236557006836,,,,,3.0,4.0,4.0
2025-08-05 14:49:37,1871.1272727272728,999.7963636363637,1455.9418181818182,26.227351644658484,100.0,959.4372411841489,10.0,7.922604560852051,,,,,3.0,4.0,4.0
2025-08-05 14:49:43,1869.2654545454548,997.9345454545455,1454.0800000000002,26.232501061313087,100.0,959.4451252621549,10.0,7.922007083892822,,,,,3.0,4.0,4.0
2025-08-05 14:49:49,1867.4036363636365,996.0727272727273,1454.0800000000002,26.232501061313087,100.0,959.5001426583378,10.0,7.920872211456299,,,,,3.0,5.0,5.0
2025-08-05 14:49:55,1869.2654545454548,997.9345454545455,1457.8036363636365,26.227351644658484,100.0,959.5472751466779,10.0,7.921102046966553,,,,,3.0,4.0,4.0
2025-08-05 14:49:58,1867.4036363636365,992.3490909090909,1454.0800000000002,26.253098730841884,100.0,959.476661809653,10.0,7.932248592376709,,,,,3.0,4.0,4.0
2025-08-05 14:50:04,1867.4036363636365,992.3490909090909,1455.9418181818182,26.20160456575104,100.0,959.4528358296396,10.0,7.930182456970215,,,,,4.0,5.0,5.0
2025-08-05 14:50:10,1865.5418181818181,986.7636363636365,1454.0800000000002,26.28399524386623,100.0,959.4139237224798,10.0,7.946300983428955,,,,,3.0,4.0,4.0
2025-08-05 14:50:13,1865.5418181818181,988.6254545454545,1457.8036363636365,26.24279989549541,100.0,959.3783661778475,10.0,7.938727855682373,,,,,4.0,5.0,5.0
2025-08-05 14:50:16,1865.5418181818181,986.7636363636365,1454.0800000000002,26.24279989549541,100.0,959.4058752627946,10.0,7.944249153137207,,,,,4.0,4.0,4.0
2025-08-05 14:50:22,1865.5418181818181,988.6254545454545,1454.0800000000002,26.22220222829492,100.0,959.4843736212124,10.0,7.9369025230407715,,,,,3.0,5.0,6.0
2025-08-05 14:50:28,1863.68,990.4872727272729,1454.0800000000002,26.22220222829492,100.0,959.5118818950319,10.0,7.926215648651123,,,,,3.0,5.0,6.0
2025-08-05 14:50:34,1865.5418181818181,992.3490909090909,1455.9418181818182,26.22220222829492,100.0,959.4018489119967,10.0,7.926056385040283,,,,,3.0,5.0,6.0
2025-08-05 14:50:37,1865.5418181818181,992.3490909090909,1455.9418181818182,26.25824814895168,100.0,959.4570362045177,10.0,7.927511215209961,,,,,3.0,5.0,6.0
2025-08-05 14:50:40,1865.5418181818181,990.4872727272729,1452.2181818181818,26.278845824301243,100.0,959.4335509631716,10.0,7.934454917907715,,,,,3.0,5.0,6.0
2025-08-05 14:53:55,1869.2654545454548,992.3490909090909,1455.9418181818182,26.65475421739393,100.0,959.431051551642,10.0,7.9575581550598145,,,,,3.0,4.0,4.0
2025-08-05 14:54:01,1867.4036363636365,996.0727272727273,1459.6654545454546,26.58266207660199,100.0,959.4858676560934,10.0,7.937257766723633,,,,,3.0,4.0,4.0
2025-08-05 14:54:07,1869.2654545454548,994.2109090909092,1455.9418181818182,26.489972265117103,100.0,959.509120630732,10.0,7.943037986755371,,,,,4.0,7.0,7.0
2025-08-05 14:54:13,1869.2654545454548,999.7963636363637,1457.8036363636365,26.386983696284005,100.0,959.4615354252155,10.0,7.923408508300781,,,,,4.0,11.0,12.0
2025-08-05 14:54:19,1867.4036363636365,997.9345454545455,1457.8036363636365,26.37668484580354,100.0,959.4457695004994,10.0,7.922294616699219,,,,,4.0,9.0,11.0
2025-08-05 14:54:25,1869.2654545454548,997.9345454545455,1455.9418181818182,26.294294083869318,100.0,959.4296906104979,10.0,7.924779891967773,,,,,4.0,8.0,10.0
2025-08-05 14:54:31,1869.2654545454548,996.0727272727273,1455.9418181818182,26.335489455523202,100.0,959.4377328847706,10.0,7.93166971206665,,,,,3.0,6.0,7.0
2025-08-05 14:54:34,1869.2654545454548,994.2109090909092,1454.0800000000002,26.356087148335064,100.0,959.4142379328882,10.0,7.9378838539123535,,,,,3.0,5.0,7.0
2025-08-05 14:54:37,1869.2654545454548,994.2109090909092,1455.9418181818182,26.345788301347056,100.0,959.4534993383355,10.0,7.937171936035156,,,,,3.0,5.0,7.0
2025-08-05 14:54:43,1869.2654545454548,999.7963636363637,1457.8036363636365,26.309742346056737,100.0,959.3983171621885,10.0,7.9204912185668945,,,,,3.0,4.0,5.0
2025-08-05 14:54:49,1867.4036363636365,994.2109090909092,1454.0800000000002,26.232501061313087,100.0,959.5276513844907,10.0,7.925853252410889,,,,,3.0,4.0,4.0
2025-08-05 14:54:55,1867.4036363636365,990.4872727272729,1454.0800000000002,26.289144663722254,100.0,959.3667850073534,10.0,7.940235614776611,,,,,3.0,4.0,4.0
2025-08-05 14:54:58,1867.4036363636365,990.4872727272729,1455.9418181818182,26.29944350430742,100.0,959.4925972166909,10.0,7.939857482910156,,,,,3.0,5.0,5.0
2025-08-05 14:55:01,1865.5418181818181,990.4872727272729,1455.9418181818182,26.309742346056737,100.0,959.4533411189279,10.0,7.9358930587768555,,,,,3.0,5.0,5.0
2025-08-05 14:55:04,1865.5418181818181,986.7636363636365,1455.9418181818182,26.423029682133347,100.0,959.4616831424484,10.0,7.953078269958496,,,,,4.0,5.0,5.0
2025-08-05 14:55:10,1865.5418181818181,992.3490909090909,1455.9418181818182,26.562064332567388,100.0,959.4543413851889,10.0,7.943099498748779,,,,,4.0,6.0,6.0
2025-08-05 14:55:13,1863.68,990.4872727272729,1455.9418181818182,26.67535198238329,100.0,959.4075187507885,10.0,7.950191974639893,,,,,5.0,6.0,6.0
2025-08-05 14:55:16,1865.5418181818181,992.3490909090909,1454.0800000000002,26.58266207660199,100.0,959.4583439428409,10.0,7.944129943847656,,,,,5.0,6.0,7.0
2025-08-05 14:55:19,1865.5418181818181,994.2109090909092,1455.9418181818182,26.541466593189398,100.0,959.5053813122411,10.0,7.935957431793213,,,,,5.0,6.0,6.0
2025-08-05 14:55:22,1865.5418181818181,990.4872727272729,1454.0800000000002,26.464225111994892,100.0,959.4146709446227,10.0,7.944085597991943,,,,,5.0,6.0,7.0
2025-08-05 14:57:22,1869.2654545454548,996.0727272727273,1454.0800000000002,26.613558701385045,100.0,959.423057594863,10.0,7.944067001342773,,,,,2.0,3.0,3.0
2025-08-05 14:57:25,1869.2654545454548,996.0727272727273,1454.0800000000002,26.536317159072496,100.0,959.469977484332,10.0,7.940130233764648,,,,,2.0,3.0,3.0
2025-08-05 14:57:28,1869.2654545454548,997.9345454545455,1455.9418181818182,26.52086885846802,100.0,959.4188109843883,10.0,7.93463659286499,,,,,3.0,3.0,3.0
2025-08-05 14:57:34,1871.1272727272728,999.7963636363637,1454.0800000000002,26.49512169661466,100.0,959.4619632505859,10.0,7.934007167816162,,,,,2.0,3.0,3.0
2025-08-05 14:57:40,1872.989090909091,1001.6581818181819,1454.0800000000002,26.397282547928626,100.0,959.477301443849,10.0,7.930450439453125,,,,,3.0,3.0,3.0
2025-08-05 14:57:46,1872.989090909091,997.9345454545455,1454.0800000000002,26.392133121960796,100.0,959.4419028911318,10.0,7.940796852111816,,,,,2.0,3.0,3.0
2025-08-05 14:57:52,1874.8509090909092,999.7963636363637,1457.8036363636365,26.397282547928626,100.0,959.3672385247924,10.0,7.942286491394043,,,,,2.0,4.0,4.0
2025-08-05 14:57:58,1871.1272727272728,996.0727272727273,1452.2181818181818,26.412730827578343,100.0,959.5009506478536,10.0,7.940520286560059,,,,,3.0,4.0,5.0
2025-08-05 14:58:04,1871.1272727272728,994.2109090909092,1452.2181818181818,26.423029682133347,100.0,959.5167169012007,10.0,7.946026802062988,,,,,2.0,3.0,6.0
2025-08-05 14:58:10,1872.989090909091,996.0727272727273,1459.6654545454546,26.526018291711807,100.0,959.5367777188217,10.0,7.951111793518066,,,,,3.0,4.0,6.0
