datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-26 13:30:01,1718.458181818182,917.8763636363637,1189.7018181818182,23.798834588401952,45.71625731337994,953.7388129157002,10.0,7.333474159240723,,,,,28.0,42.0,49.0
2025-08-26 13:30:04,1720.32,916.0145454545454,1187.84,23.793815164925764,45.71620488503801,953.7585434869492,10.0,7.343438625335693,,,,,28.0,41.0,48.0
2025-08-26 13:30:07,1716.5963636363638,914.1527272727274,1187.84,23.793815164925764,45.75131987186181,953.7863342687289,10.0,7.340657711029053,,,,,28.0,41.0,48.0
2025-08-26 13:30:10,1718.458181818182,912.2909090909092,1185.9781818181818,23.788795741740614,45.73956221454769,953.7226925710742,10.0,7.350859642028809,,,,,28.0,41.0,49.0
2025-08-26 13:30:13,1716.5963636363638,912.2909090909092,1189.7018181818182,23.77875689624343,45.75116134006591,953.678782300007,10.0,7.346181869506836,,,,,28.0,42.0,49.0
2025-08-26 13:30:16,1716.5963636363638,914.1527272727274,1189.7018181818182,23.77875689624343,45.76286586025915,953.7065723542552,10.0,7.34026575088501,,,,,28.0,41.0,49.0
2025-08-26 13:30:19,1716.5963636363638,912.2909090909092,1191.5636363636363,23.773737473931398,45.78622152038641,953.7263021425864,10.0,7.345989227294922,,,,,27.0,41.0,49.0
2025-08-26 13:30:22,1714.7345454545455,910.429090909091,1189.7018181818182,23.77875689624343,45.78042256508285,953.678782300007,10.0,7.347872734069824,,,,,28.0,43.0,50.0
2025-08-26 13:30:25,1712.8727272727272,910.429090909091,1187.84,23.783776318846503,45.78632802907709,953.7146324466878,10.0,7.343629837036133,,,,,27.0,43.0,50.0
2025-08-26 13:30:28,1714.7345454545455,912.2909090909092,1185.9781818181818,23.783776318846503,45.78632802907709,953.742422750859,10.0,7.342040061950684,,,,,27.0,41.0,48.0
2025-08-26 13:30:31,1712.8727272727272,910.429090909091,1185.9781818181818,23.788795741740614,45.792233604307974,953.778273657024,10.0,7.343693256378174,,,,,27.0,42.0,49.0
2025-08-26 13:30:34,1712.8727272727272,910.429090909091,1185.9781818181818,23.783776318846503,45.780475748442534,953.7146324466878,10.0,7.343588829040527,,,,,27.0,41.0,48.0
2025-08-26 13:30:37,1712.8727272727272,914.1527272727274,1187.84,23.788795741740614,45.774676564951335,953.694902061462,10.0,7.332099437713623,,,,,27.0,41.0,48.0
2025-08-26 13:30:40,1714.7345454545455,914.1527272727274,1187.84,23.788795741740614,45.75126703826601,953.7226925710742,10.0,7.336233615875244,,,,,27.0,41.0,47.0
2025-08-26 13:30:43,1716.5963636363638,916.0145454545454,1187.84,23.788795741740614,45.762971821733885,953.7226925710742,10.0,7.334832191467285,,,,,26.0,39.0,45.0
2025-08-26 13:30:46,1718.458181818182,925.3236363636365,1197.149090909091,23.788795741740614,45.69274251717017,953.7226925710742,10.0,7.309270858764648,,,,,26.0,38.0,45.0
2025-08-26 13:30:49,1718.458181818182,923.4618181818182,1187.84,23.798834588401952,45.681141569368265,953.6832310079864,10.0,7.31575870513916,,,,,25.0,36.0,43.0
2025-08-26 13:30:52,1722.1818181818182,927.1854545454546,1191.5636363636363,23.803854012169175,45.65192986659284,953.7190819432743,10.0,7.312703609466553,,,,,24.0,36.0,42.0
2025-08-26 13:30:55,1718.458181818182,925.3236363636365,1187.84,23.803854012169175,45.64022430580778,953.7190819432743,10.0,7.309694290161133,,,,,24.0,36.0,42.0
2025-08-26 13:30:58,1724.0436363636366,923.4618181818182,1189.7018181818182,23.818912285217085,45.657937849245016,953.7154702591225,10.0,7.329740524291992,,,,,25.0,36.0,42.0
2025-08-26 13:31:01,1724.0436363636366,921.6000000000001,1187.84,23.823931710148464,45.652136539101676,953.7791143363228,10.0,7.3356099128723145,,,,,25.0,36.0,43.0
2025-08-26 13:31:04,1724.0436363636366,927.1854545454546,1191.5636363636363,23.823931710148464,45.62872432410543,953.6679460561725,10.0,7.318187713623047,,,,,25.0,36.0,42.0
2025-08-26 13:31:07,1724.0436363636366,927.1854545454546,1193.4254545454546,23.82895113537088,45.634628837766996,953.7315900763326,10.0,7.3182501792907715,,,,,25.0,36.0,41.0
2025-08-26 13:31:10,1727.7672727272727,923.4618181818182,1189.7018181818182,23.83898998668883,45.59961194751753,953.7199172793079,10.0,7.339173316955566,,,,,26.0,36.0,40.0
2025-08-26 13:31:13,1725.9054545454546,919.7381818181818,1185.9781818181818,23.849028839170934,45.605567423192646,953.7082437215015,10.0,7.347161769866943,,,,,26.0,36.0,41.0
2025-08-26 13:31:16,1725.9054545454546,923.4618181818182,1193.4254545454546,23.864087120076874,45.588159616724326,953.7324227038291,10.0,7.335942268371582,,,,,26.0,36.0,41.0
2025-08-26 13:31:19,1724.0436363636366,919.7381818181818,1189.7018181818182,23.859067692817188,45.59981596093964,953.7243630111304,10.0,7.343171119689941,,,,,26.0,36.0,41.0
2025-08-26 13:31:22,1727.7672727272727,925.3236363636365,1193.4254545454546,23.85404826584854,45.599764973089144,953.7163033503535,10.0,7.334078788757324,,,,,25.0,35.0,39.0
2025-08-26 13:31:25,1725.9054545454546,921.6000000000001,1191.5636363636363,23.83898998668883,45.57619858030526,953.6643318620925,10.0,7.340701580047607,,,,,25.0,36.0,41.0
2025-08-26 13:31:28,1727.7672727272727,923.4618181818182,1189.7018181818182,23.849028839170934,45.59386051654594,953.7082437215015,10.0,7.339696884155273,,,,,24.0,38.0,44.0
2025-08-26 13:31:31,1725.9054545454546,927.1854545454546,1189.7018181818182,23.85404826584854,45.535375653490746,953.6885099698052,10.0,7.323419570922852,,,,,23.0,37.0,44.0
2025-08-26 13:31:34,1731.490909090909,932.7709090909091,1191.5636363636363,23.85404826584854,45.45927761464807,953.6607166115031,10.0,7.31852912902832,,,,,22.0,36.0,41.0
2025-08-26 13:31:37,1735.2145454545455,940.2181818181818,1197.149090909091,23.849028839170934,45.47678923570692,953.7082437215015,10.0,7.303455352783203,,,,,21.0,34.0,37.0
2025-08-26 13:31:40,1738.9381818181819,942.08,1193.4254545454546,23.844009412784363,45.45332513357604,953.6723911994033,10.0,7.306093215942383,,,,,18.0,29.0,30.0
2025-08-26 13:31:46,1742.6618181818183,940.2181818181818,1197.149090909091,23.833970560884335,45.50590753647214,953.6840650265096,10.0,7.320612907409668,,,,,19.0,31.0,32.0
2025-08-26 13:31:49,1744.5236363636363,938.3563636363637,1197.149090909091,23.818912285217085,45.58184854830016,953.7432621125961,10.0,7.33044958114624,,,,,20.0,31.0,33.0
2025-08-26 13:31:55,1740.8000000000002,927.1854545454546,1193.4254545454546,23.818912285217085,45.62867293477634,953.7154702591225,10.0,7.3574323654174805,,,,,24.0,36.0,42.0
2025-08-26 13:31:58,1744.5236363636363,923.4618181818182,1197.149090909091,23.80887343622744,45.68124560519122,953.7549333881191,10.0,7.3777360916137695,,,,,26.0,38.0,45.0
2025-08-26 13:32:01,1740.8000000000002,921.6000000000001,1195.2872727272727,23.788795741740614,45.71029997915629,953.7226925710742,10.0,7.374100685119629,,,,,27.0,40.0,47.0
2025-08-26 13:32:04,1742.6618181818183,919.7381818181818,1195.2872727272727,23.773737473931398,45.7803693713871,953.6985122937784,10.0,7.384211540222168,,,,,28.0,41.0,49.0
2025-08-26 13:32:07,1742.6618181818183,917.8763636363637,1193.4254545454546,23.77875689624343,45.76286586025915,953.7065723542552,10.0,7.3902082443237305,,,,,28.0,42.0,50.0
2025-08-26 13:32:10,1742.6618181818183,917.8763636363637,1193.4254545454546,23.793815164925764,45.76302478696708,953.7307527274122,10.0,7.390902519226074,,,,,33.0,49.0,60.0
2025-08-26 13:32:13,1742.6618181818183,919.7381818181818,1197.149090909091,23.793815164925764,45.733762423732664,953.6751712750646,10.0,7.385014057159424,,,,,34.0,51.0,62.0
2025-08-26 13:32:16,1742.6618181818183,916.0145454545454,1191.5636363636363,23.803854012169175,45.74557290375992,953.7468731359367,10.0,7.397128105163574,,,,,34.0,52.0,63.0
2025-08-26 13:32:19,1740.8000000000002,914.1527272727274,1193.4254545454546,23.793815164925764,45.71620488503801,953.6751712750646,10.0,7.398154258728027,,,,,31.0,49.0,59.0
2025-08-26 13:32:22,1737.0763636363638,916.0145454545454,1189.7018181818182,23.803854012169175,45.69289901234698,953.6357084987452,10.0,7.383954048156738,,,,,31.0,48.0,58.0
2025-08-26 13:32:25,1735.2145454545455,914.1527272727274,1191.5636363636363,23.788795741740614,45.698595014561484,953.7226925710742,10.0,7.384362697601318,,,,,31.0,47.0,56.0
2025-08-26 13:32:28,1738.9381818181819,917.8763636363637,1193.4254545454546,23.80887343622744,45.68124560519122,953.6715591938083,10.0,7.382507801055908,,,,,28.0,43.0,51.0
2025-08-26 13:32:31,1737.0763636363638,917.8763636363637,1193.4254545454546,23.80887343622744,45.68709838599396,953.6993505696686,10.0,7.378035545349121,,,,,28.0,42.0,49.0
2025-08-26 13:32:34,1737.0763636363638,919.7381818181818,1193.4254545454546,23.803854012169175,45.72801503052519,953.7468731359367,10.0,7.3719916343688965,,,,,24.0,38.0,44.0
2025-08-26 13:32:37,1735.2145454545455,916.0145454545454,1193.4254545454546,23.803854012169175,45.72801503052519,953.691290772855,10.0,7.379582405090332,,,,,23.0,37.0,43.0
2025-08-26 13:32:40,1731.490909090909,912.2909090909092,1189.7018181818182,23.788795741740614,45.722004903500675,953.7226925710742,10.0,7.381603240966797,,,,,24.0,37.0,44.0
2025-08-26 13:32:43,1731.490909090909,916.0145454545454,1191.5636363636363,23.788795741740614,45.73956221454769,953.694902061462,10.0,7.370051383972168,,,,,26.0,38.0,44.0
2025-08-26 13:32:46,1729.629090909091,914.1527272727274,1195.2872727272727,23.793815164925764,45.72790992089728,953.7029619901173,10.0,7.371678352355957,,,,,27.0,39.0,45.0
2025-08-26 13:32:49,1727.7672727272727,912.2909090909092,1193.4254545454546,23.798834588401952,45.745520156655516,953.766603902921,10.0,7.373303413391113,,,,,27.0,41.0,48.0
2025-08-26 13:32:52,1727.7672727272727,910.429090909091,1191.5636363636363,23.77875689624343,45.76286586025915,953.678782300007,10.0,7.378615379333496,,,,,27.0,41.0,47.0
2025-08-26 13:32:55,1724.0436363636366,908.5672727272728,1189.7018181818182,23.77875689624343,45.78627477989977,953.7065723542552,10.0,7.375750541687012,,,,,27.0,41.0,48.0
2025-08-26 13:32:58,1724.0436363636366,910.429090909091,1193.4254545454546,23.773737473931398,45.774517212325854,953.6429326628852,10.0,7.369752407073975,,,,,27.0,41.0,48.0
2025-08-26 13:33:01,1724.0436363636366,914.1527272727274,1195.2872727272727,23.788795741740614,45.792233604307974,953.6393211089638,10.0,7.358891487121582,,,,,27.0,41.0,48.0
2025-08-26 13:33:04,1725.9054545454546,914.1527272727274,1191.5636363636363,23.788795741740614,45.73370978759463,953.667111574092,10.0,7.36277961730957,,,,,27.0,40.0,47.0
2025-08-26 13:33:07,1722.1818181818182,910.429090909091,1187.84,23.793815164925764,45.73961491650521,953.7029619901173,10.0,7.365912437438965,,,,,26.0,40.0,47.0
2025-08-26 13:33:10,1724.0436363636366,914.1527272727274,1193.4254545454546,23.77875689624343,45.73360448430991,953.7065723542552,10.0,7.357697010040283,,,,,27.0,39.0,46.0
2025-08-26 13:33:13,1722.1818181818182,912.2909090909092,1189.7018181818182,23.788795741740614,45.73956221454769,953.7226925710742,10.0,7.359680652618408,,,,,26.0,38.0,44.0
2025-08-26 13:33:16,1722.1818181818182,912.2909090909092,1191.5636363636363,23.77875689624343,45.78042256508285,953.678782300007,10.0,7.359617233276367,,,,,27.0,39.0,45.0
2025-08-26 13:33:19,1720.32,912.2909090909092,1193.4254545454546,23.77875689624343,45.78627477989977,953.678782300007,10.0,7.355252265930176,,,,,27.0,40.0,46.0
2025-08-26 13:33:22,1720.32,910.429090909091,1191.5636363636363,23.773737473931398,45.768665043202695,953.6707224672115,10.0,7.360787391662598,,,,,27.0,41.0,48.0
2025-08-26 13:33:25,1718.458181818182,912.2909090909092,1193.4254545454546,23.77875689624343,45.79797917934716,953.7065723542552,10.0,7.3508195877075195,,,,,27.0,40.0,47.0
2025-08-26 13:33:28,1718.458181818182,910.429090909091,1189.7018181818182,23.7687180519104,45.80957648264689,953.6904522652595,10.0,7.356332302093506,,,,,27.0,41.0,47.0
2025-08-26 13:33:31,1718.458181818182,910.429090909091,1191.5636363636363,23.7687180519104,45.80957648264689,953.662662666373,10.0,7.356439113616943,,,,,27.0,40.0,47.0
2025-08-26 13:33:34,1716.5963636363638,910.429090909091,1189.7018181818182,23.763698630180443,45.80952293919342,953.6823922687003,10.0,7.3516926765441895,,,,,26.0,39.0,46.0
2025-08-26 13:33:37,1714.7345454545455,910.429090909091,1187.84,23.773737473931398,45.8096300157644,953.6985122937784,10.0,7.347747325897217,,,,,26.0,38.0,45.0
2025-08-26 13:33:40,1714.7345454545455,912.2909090909092,1193.4254545454546,23.77875689624343,45.78627477989977,953.678782300007,10.0,7.342020034790039,,,,,26.0,37.0,45.0
2025-08-26 13:33:43,1716.5963636363638,914.1527272727274,1195.2872727272727,23.783776318846503,45.780475748442534,953.7146324466878,10.0,7.340620040893555,,,,,26.0,38.0,45.0
2025-08-26 13:33:46,1716.5963636363638,912.2909090909092,1193.4254545454546,23.788795741740614,45.762971821733885,953.694902061462,10.0,7.3467230796813965,,,,,26.0,38.0,46.0
2025-08-26 13:33:49,1716.5963636363638,910.429090909091,1189.7018181818182,23.793815164925764,45.76302478696708,953.6751712750646,10.0,7.352958679199219,,,,,26.0,40.0,48.0
2025-08-26 13:33:55,1720.32,923.4618181818182,1195.2872727272727,23.80887343622744,45.61686435216914,953.6437678401916,10.0,7.320376396179199,,,,,28.0,44.0,52.0
2025-08-26 13:34:01,1724.0436363636366,919.7381818181818,1191.5636363636363,23.818912285217085,45.634525937798,953.6598866189071,10.0,7.341572284698486,,,,,29.0,46.0,55.0
2025-08-26 13:34:04,1724.0436363636366,917.8763636363637,1187.84,23.813892860576743,45.62276858784892,953.6796187948802,10.0,7.347047805786133,,,,,30.0,45.0,54.0
2025-08-26 13:34:07,1727.7672727272727,919.7381818181818,1191.5636363636363,23.813892860576743,45.53497317127383,953.6796187948802,10.0,7.349345684051514,,,,,31.0,48.0,58.0
2025-08-26 13:34:10,1729.629090909091,927.1854545454546,1195.2872727272727,23.813892860576743,45.54082626949169,953.7074103984249,10.0,7.33011531829834,,,,,31.0,48.0,59.0
2025-08-26 13:34:13,1731.490909090909,930.909090909091,1195.2872727272727,23.813892860576743,45.50570752922846,953.7907853425213,10.0,7.32216739654541,,,,,32.0,49.0,60.0
2025-08-26 13:34:16,1733.3527272727274,929.0472727272728,1191.5636363636363,23.798834588401952,45.55238074190285,953.7110219507219,10.0,7.332321643829346,,,,,32.0,49.0,60.0
2025-08-26 13:34:19,1737.0763636363638,927.1854545454546,1197.149090909091,23.793815164925764,45.59915231262191,953.7029619901173,10.0,7.347138404846191,,,,,32.0,49.0,61.0
2025-08-26 13:34:22,1737.0763636363638,923.4618181818182,1195.2872727272727,23.798834588401952,45.575792163712194,953.6832310079864,10.0,7.359096527099609,,,,,34.0,51.0,64.0
2025-08-26 13:34:25,1738.9381818181819,919.7381818181818,1191.5636363636363,23.798834588401952,45.54067497061982,953.6554400874932,10.0,7.375147819519043,,,,,35.0,53.0,66.0
2025-08-26 13:34:31,1738.9381818181819,919.7381818181818,1187.84,23.813892860576743,45.51741381623783,953.7074103984249,10.0,7.3755693435668945,,,,,34.0,51.0,63.0
2025-08-26 13:34:34,1742.6618181818183,923.4618181818182,1193.4254545454546,23.823931710148464,45.49410096294486,953.723530151759,10.0,7.372890472412109,,,,,32.0,49.0,60.0
2025-08-26 13:34:37,1744.5236363636363,934.6327272727274,1197.149090909091,23.833970560884335,45.47664032625062,953.6840650265096,10.0,7.342493534088135,,,,,28.0,44.0,51.0
2025-08-26 13:34:40,1742.6618181818183,929.0472727272728,1195.2872727272727,23.82895113537088,45.47073726268259,953.6760055253742,10.0,7.355489730834961,,,,,28.0,42.0,49.0
2025-08-26 13:34:43,1742.6618181818183,929.0472727272728,1195.2872727272727,23.823931710148464,45.441420807159886,953.6957380928435,10.0,7.354945659637451,,,,,27.0,42.0,49.0
2025-08-26 13:34:46,1742.6618181818183,930.909090909091,1193.4254545454546,23.82895113537088,45.43561661287935,953.6760055253742,10.0,7.349341869354248,,,,,28.0,44.0,52.0
2025-08-26 13:34:49,1746.3854545454546,930.909090909091,1195.2872727272727,23.823931710148464,45.43556740619614,953.6957380928435,10.0,7.357826232910156,,,,,28.0,44.0,52.0
2025-08-26 13:34:52,1750.1090909090908,936.4945454545455,1199.010909090909,23.818912285217085,45.40039796703691,953.7710539883141,10.0,7.348161697387695,,,,,28.0,43.0,50.0
2025-08-26 13:34:55,1751.9709090909091,936.4945454545455,1199.010909090909,23.818912285217085,45.4121047480057,953.6598866189071,10.0,7.353084564208984,,,,,25.0,39.0,45.0
2025-08-26 13:34:58,1751.9709090909091,936.4945454545455,1199.010909090909,23.823931710148464,45.44727419805944,953.6957380928435,10.0,7.353458404541016,,,,,24.0,39.0,45.0
2025-08-26 13:35:01,1750.1090909090908,932.7709090909091,1195.2872727272727,23.82895113537088,45.423909649096245,953.7871747162701,10.0,7.36058235168457,,,,,24.0,38.0,44.0
2025-08-26 13:35:04,1750.1090909090908,934.6327272727274,1195.2872727272727,23.813892860576743,45.400349134670854,953.7074103984249,10.0,7.354040145874023,,,,,24.0,39.0,45.0
2025-08-26 13:35:07,1751.9709090909091,938.3563636363637,1197.149090909091,23.80887343622744,45.347620464446734,953.6993505696686,10.0,7.3460564613342285,,,,,24.0,38.0,44.0
2025-08-26 13:35:10,1755.6945454545457,940.2181818181818,1197.149090909091,23.80887343622744,45.400300291967454,953.7271419677722,10.0,7.349250793457031,,,,,24.0,38.0,44.0
2025-08-26 13:35:13,1757.5563636363636,943.9418181818181,1199.010909090909,23.793815164925764,45.37674133578857,953.7307527274122,10.0,7.340901851654053,,,,,24.0,38.0,44.0
2025-08-26 13:35:16,1757.5563636363636,940.2181818181818,1195.2872727272727,23.80887343622744,45.400300291967454,953.6993505696686,10.0,7.353765487670898,,,,,24.0,38.0,43.0
2025-08-26 13:35:19,1761.2800000000002,943.9418181818181,1202.7345454545455,23.813892860576743,45.38864244511186,953.7074103984249,10.0,7.350940704345703,,,,,25.0,39.0,45.0
2025-08-26 13:35:22,1761.2800000000002,942.08,1200.8727272727274,23.813892860576743,45.34181528432631,953.7074103984249,10.0,7.356503963470459,,,,,26.0,38.0,43.0
2025-08-26 13:35:25,1763.1418181818185,940.2181818181818,1200.8727272727274,23.798834588401952,45.40020257554862,953.7110219507219,10.0,7.366424083709717,,,,,27.0,38.0,44.0
2025-08-26 13:35:28,1761.2800000000002,938.3563636363637,1204.5963636363638,23.798834588401952,45.48214551042104,953.7388129157002,10.0,7.36838436126709,,,,,29.0,44.0,52.0
2025-08-26 13:35:31,1759.418181818182,925.3236363636365,1200.8727272727274,23.798834588401952,45.50555741525727,953.7388129157002,10.0,7.405401706695557,,,,,35.0,53.0,65.0
2025-08-26 13:35:34,1757.5563636363636,910.429090909091,1193.4254545454546,23.788795741740614,45.5113101069863,953.7226925710742,10.0,7.447722434997559,,,,,48.0,77.0,79.0
2025-08-26 13:35:37,1757.5563636363636,895.5345454545455,1197.149090909091,23.80887343622744,45.517363656927856,953.6437678401916,10.0,7.49626350402832,,,,,55.0,85.0,87.0
2025-08-26 13:35:40,1753.8327272727274,897.3963636363636,1197.149090909091,23.80887343622744,45.47639193708158,953.6715591938083,10.0,7.481145858764648,,,,,65.0,101.0,104.0
2025-08-26 13:35:43,1751.9709090909091,893.6727272727273,1197.149090909091,23.80887343622744,45.482245070107304,953.6993505696686,10.0,7.488458633422852,,,,,69.0,104.0,107.0
2025-08-26 13:35:46,1751.9709090909091,901.12,1199.010909090909,23.798834588401952,45.49385148296528,953.6832310079864,10.0,7.464510440826416,,,,,61.0,93.0,95.0
2025-08-26 13:35:49,1751.9709090909091,897.3963636363636,1195.2872727272727,23.803854012169175,45.493901399635256,953.691290772855,10.0,7.476526260375977,,,,,58.0,89.0,89.0
2025-08-26 13:35:52,1748.247272727273,893.6727272727273,1191.5636363636363,23.788795741740614,45.55227956099649,953.6393211089638,10.0,7.479328155517578,,,,,56.0,87.0,87.0
2025-08-26 13:35:55,1748.247272727273,895.5345454545455,1191.5636363636363,23.758679208741523,45.61049875678978,953.5909649402397,10.0,7.472466468811035,,,,,54.0,83.0,83.0
2025-08-26 13:36:01,1742.6618181818183,899.2581818181819,1193.4254545454546,23.7486403667368,45.668916757997316,953.6860011812097,10.0,7.446983337402344,,,,,47.0,71.0,75.0
2025-08-26 13:36:07,1738.9381818181819,893.6727272727273,1191.5636363636363,23.72354326681816,45.703766569802006,953.7012762297975,10.0,7.4547247886657715,,,,,41.0,63.0,72.0
2025-08-26 13:36:10,1738.9381818181819,891.8109090909091,1191.5636363636363,23.7335821059125,45.7272783948859,953.6618209879842,10.0,7.461463451385498,,,,,45.0,68.0,73.0
2025-08-26 13:36:13,1737.0763636363638,895.5345454545455,1189.7018181818182,23.743620946170996,45.715680033123434,953.6779410848305,10.0,7.445647239685059,,,,,60.0,94.0,95.0
2025-08-26 13:36:16,1735.2145454545455,895.5345454545455,1189.7018181818182,23.758679208741523,45.6865771352084,953.6465431605751,10.0,7.441932678222656,,,,,59.0,93.0,93.0
2025-08-26 13:36:19,1735.2145454545455,902.9818181818183,1191.5636363636363,23.75365978759364,45.692376999985186,953.6940613095566,10.0,7.417956829071045,,,,,55.0,87.0,87.0
2025-08-26 13:36:22,1733.3527272727274,901.12,1189.7018181818182,23.773737473931398,45.68088129892392,953.6429326628852,10.0,7.420605659484863,,,,,51.0,79.0,80.0
2025-08-26 13:36:25,1733.3527272727274,901.12,1187.84,23.7687180519104,45.65742009628635,953.6070835353213,10.0,7.420305252075195,,,,,44.0,65.0,73.0
2025-08-26 13:36:28,1729.629090909091,897.3963636363636,1187.84,23.77875689624343,45.66337615569204,953.678782300007,10.0,7.4235734939575195,,,,,44.0,68.0,74.0
2025-08-26 13:36:31,1731.490909090909,901.12,1191.5636363636363,23.788795741740614,45.66933242697883,953.7226925710742,10.0,7.4165849685668945,,,,,45.0,70.0,76.0
2025-08-26 13:36:37,1724.0436363636366,891.8109090909091,1184.1163636363638,23.77875689624343,45.7277521789336,953.7065723542552,10.0,7.4283766746521,,,,,40.0,66.0,75.0
2025-08-26 13:36:40,1727.7672727272727,895.5345454545455,1187.84,23.788795741740614,45.704447501890186,953.7226925710742,10.0,7.425701141357422,,,,,40.0,63.0,71.0
2025-08-26 13:36:43,1724.0436363636366,893.6727272727273,1182.2545454545455,23.788795741740614,45.71615244635979,953.667111574092,10.0,7.423072338104248,,,,,43.0,67.0,75.0
2025-08-26 13:36:46,1722.1818181818182,891.8109090909091,1185.9781818181818,23.77875689624343,45.71604753799452,953.650992268,10.0,7.424093246459961,,,,,42.0,65.0,73.0
2025-08-26 13:36:49,1716.5963636363638,891.8109090909091,1184.1163636363638,23.773737473931398,45.75110847546163,953.6985122937784,10.0,7.410673141479492,,,,,42.0,64.0,72.0
2025-08-26 13:36:52,1720.32,897.3963636363636,1189.7018181818182,23.773737473931398,45.7803693713871,953.7540920136353,10.0,7.4018120765686035,,,,,42.0,63.0,71.0
2025-08-26 13:36:55,1716.5963636363638,895.5345454545455,1187.84,23.758679208741523,45.762653813276245,953.7299106578766,10.0,7.398065090179443,,,,,40.0,62.0,71.0
2025-08-26 13:36:58,1716.5963636363638,891.8109090909091,1184.1163636363638,23.7687180519104,45.77446407411187,953.8016108832109,10.0,7.410183906555176,,,,,39.0,61.0,70.0
2025-08-26 13:37:01,1714.7345454545455,895.5345454545455,1184.1163636363638,23.743620946170996,45.815160365811195,953.7057295898009,10.0,7.393336772918701,,,,,40.0,63.0,72.0
2025-08-26 13:37:04,1714.7345454545455,895.5345454545455,1184.1163636363638,23.73860152589623,45.84436474383082,953.7532459190147,10.0,7.393108367919922,,,,,39.0,61.0,70.0
2025-08-26 13:37:07,1712.8727272727272,897.3963636363636,1184.1163636363638,23.73860152589623,45.83851315615766,953.808822629269,10.0,7.382548809051514,,,,,40.0,62.0,70.0
2025-08-26 13:37:10,1712.8727272727272,895.5345454545455,1182.2545454545455,23.7335821059125,45.83845922160911,953.7173971094536,10.0,7.388527870178223,,,,,40.0,61.0,72.0
2025-08-26 13:37:13,1714.7345454545455,901.12,1185.9781818181818,23.72856268621981,45.83255381062201,953.6815488094603,10.0,7.375090599060059,,,,,40.0,63.0,72.0
2025-08-26 13:37:16,1709.149090909091,897.3963636363636,1178.530909090909,23.72856268621981,45.83255381062201,953.6537609875212,10.0,7.37375545501709,,,,,39.0,61.0,70.0
2025-08-26 13:37:19,1711.0109090909093,899.2581818181819,1180.3927272727274,23.72354326681816,45.79153983753541,953.6734886132967,10.0,7.371639251708984,,,,,39.0,59.0,69.0
2025-08-26 13:37:22,1711.0109090909093,899.2581818181819,1184.1163636363638,23.7335821059125,45.803349879198855,953.6340329606065,10.0,7.372400283813477,,,,,39.0,59.0,69.0
2025-08-26 13:37:25,1711.0109090909093,891.8109090909091,1184.1163636363638,23.7486403667368,45.785955067779035,953.6582124708001,10.0,7.396535396575928,,,,,43.0,65.0,72.0
2025-08-26 13:37:28,1709.149090909091,876.9163636363637,1176.669090909091,23.758679208741523,45.80361747410239,953.7021214698698,10.0,7.439754486083984,,,,,53.0,83.0,83.0
2025-08-26 13:37:31,1707.2872727272727,876.9163636363637,1180.3927272727274,23.763698630180443,45.79196697765425,953.6546028974936,10.0,7.435713768005371,,,,,64.0,100.0,100.0
2025-08-26 13:37:34,1705.4254545454548,876.9163636363637,1176.669090909091,23.7687180519104,45.78031616735529,953.6904522652595,10.0,7.431346893310547,,,,,68.0,106.0,108.0
2025-08-26 13:37:37,1707.2872727272727,878.7781818181818,1176.669090909091,23.763698630180443,45.7744109255618,953.6823922687003,10.0,7.429587364196777,,,,,74.0,115.0,116.0
2025-08-26 13:37:40,1707.2872727272727,884.3636363636365,1178.530909090909,23.77875689624343,45.72189986349513,953.650992268,10.0,7.412435531616211,,,,,72.0,114.0,115.0
2025-08-26 13:37:43,1705.4254545454548,888.0872727272728,1178.530909090909,23.77875689624343,45.72189986349513,953.678782300007,10.0,7.396130561828613,,,,,62.0,96.0,99.0
2025-08-26 13:37:46,1707.2872727272727,891.8109090909091,1178.530909090909,23.773737473931398,45.71599506830746,953.7263021425864,10.0,7.388271808624268,,,,,49.0,80.0,82.0
2025-08-26 13:37:49,1705.4254545454548,893.6727272727273,1178.530909090909,23.77875689624343,45.704342856806825,953.7065723542552,10.0,7.378222465515137,,,,,39.0,62.0,71.0
2025-08-26 13:37:52,1705.4254545454548,891.8109090909091,1174.807272727273,23.77875689624343,45.71604753799452,953.650992268,10.0,7.384410858154297,,,,,39.0,63.0,71.0
2025-08-26 13:37:55,1705.4254545454548,891.8109090909091,1180.3927272727274,23.773737473931398,45.73940404665794,953.7540920136353,10.0,7.383924961090088,,,,,48.0,70.0,75.0
2025-08-26 13:37:58,1701.7018181818182,888.0872727272728,1176.669090909091,23.7687180519104,45.751055600521184,953.662662666373,10.0,7.387065410614014,,,,,50.0,73.0,77.0
2025-08-26 13:38:01,1701.7018181818182,882.5018181818182,1174.807272727273,23.7687180519104,45.73935130335563,953.6904522652595,10.0,7.404552936553955,,,,,50.0,74.0,77.0
2025-08-26 13:38:07,1699.84,882.5018181818182,1174.807272727273,23.763698630180443,45.7568547829161,953.7379710778341,10.0,7.399825572967529,,,,,54.0,84.0,84.0
2025-08-26 13:38:13,1696.1163636363638,869.4690909090909,1169.2218181818182,23.7687180519104,45.78031616735529,953.7460315297541,10.0,7.43265962600708,,,,,70.0,108.0,108.0
