datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-13 12:36:52,1895.330909090909,962.5600000000001,1422.429090909091,33.25657631448121,77.10287877622318,959.1222937328291,10.0,8.390053749084473,,,,,8.0,11.0,12.0
2025-08-13 12:36:58,1895.330909090909,968.1454545454546,1426.1527272727274,32.99908598946058,76.8490660205221,959.1203178638992,10.0,8.365570068359375,,,,,9.0,12.0,12.0
2025-08-13 12:37:04,1897.1927272727273,973.7309090909091,1424.290909090909,32.75704574736301,76.8132132032105,959.1137751044612,10.0,8.353058815002441,,,,,9.0,12.0,13.0
2025-08-13 12:37:07,1897.1927272727273,973.7309090909091,1426.1527272727274,32.71069768923917,77.04966291349625,959.1266850225351,10.0,8.349935531616211,,,,,9.0,12.0,12.0
2025-08-13 12:37:13,1897.1927272727273,971.869090909091,1424.290909090909,32.700398123968625,77.49946654589566,959.1388144952257,10.0,8.351099967956543,,,,,8.0,12.0,13.0
2025-08-13 12:37:19,1897.1927272727273,964.4218181818183,1422.429090909091,32.70554790645838,78.54126115204224,959.1188567305608,10.0,8.356761932373047,,,,,8.0,12.0,13.0
2025-08-13 12:37:25,1895.330909090909,964.4218181818183,1424.290909090909,32.57680343152606,79.01053949877068,959.117620707949,10.0,8.33791732788086,,,,,8.0,12.0,13.0
2025-08-13 12:37:31,1895.330909090909,964.4218181818183,1420.567272727273,32.55105455836747,80.00228014516158,959.1340334184803,10.0,8.340339660644531,,,,,8.0,12.0,13.0
2025-08-13 12:37:37,1893.4690909090912,964.4218181818183,1422.429090909091,32.587102982826764,79.80065880503726,959.0777171415348,10.0,8.333524703979492,,,,,9.0,12.0,14.0
2025-08-13 12:37:43,1893.4690909090912,966.2836363636363,1422.429090909091,32.57680343152606,79.72381636517984,959.1454014404198,10.0,8.331759452819824,,,,,9.0,12.0,14.0
2025-08-13 12:37:49,1891.6072727272729,966.2836363636363,1420.567272727273,32.51500614816905,79.712901453135,959.1347821249107,10.0,8.316779136657715,,,,,8.0,11.0,13.0
2025-08-13 12:37:55,1893.4690909090912,970.0072727272727,1424.290909090909,32.52015592018142,79.87698541571994,959.1426121470836,10.0,8.327326774597168,,,,,8.0,11.0,12.0
2025-08-13 12:37:58,1895.330909090909,966.2836363636363,1424.290909090909,32.52015592018142,80.03479424486031,959.0870555707535,10.0,8.337972640991211,,,,,8.0,11.0,12.0
2025-08-13 12:38:01,1893.4690909090912,962.5600000000001,1420.567272727273,32.55105455836747,80.55167311998757,959.1062537996622,10.0,8.333917617797852,,,,,8.0,11.0,11.0
2025-08-13 12:38:04,1893.4690909090912,966.2836363636363,1424.290909090909,32.55105455836747,80.48738712893702,959.1062537996622,10.0,8.333489418029785,,,,,8.0,11.0,11.0
2025-08-13 12:38:07,1893.4690909090912,962.5600000000001,1422.429090909091,32.571653656312265,80.41313188783876,959.0542304105115,10.0,8.335393905639648,,,,,8.0,10.0,10.0
2025-08-13 12:38:10,1895.330909090909,966.2836363636363,1424.290909090909,32.545904784608865,80.38760367155292,959.1262037256305,10.0,8.341806411743164,,,,,8.0,11.0,12.0
2025-08-13 12:38:16,1893.4690909090912,964.4218181818183,1428.0145454545457,32.56650388138951,82.62121615066361,959.1297423222783,10.0,8.345523834228516,,,,,9.0,11.0,12.0
2025-08-13 12:38:22,1893.4690909090912,968.1454545454546,1420.567272727273,32.52015592018142,80.56076974995881,959.1148338493803,10.0,8.33095932006836,,,,,8.0,12.0,13.0
2025-08-13 12:38:28,1897.1927272727273,971.869090909091,1422.429090909091,32.44805913849268,80.1106392108533,959.1440944106007,10.0,8.340920448303223,,,,,8.0,12.0,13.0
2025-08-13 12:38:34,1897.1927272727273,975.5927272727274,1424.290909090909,32.45320890672156,80.39739233830885,959.0963742316563,10.0,8.3430814743042,,,,,9.0,13.0,13.0
2025-08-13 12:38:40,1897.1927272727273,968.1454545454546,1424.290909090909,32.47380798254744,81.71946018394799,959.1554715815287,10.0,8.351140022277832,,,,,8.0,13.0,13.0
2025-08-13 12:38:46,1895.330909090909,964.4218181818183,1422.429090909091,32.79824404104147,81.53704524948317,959.037447089475,10.0,8.370992660522461,,,,,9.0,12.0,12.0
2025-08-13 12:38:52,1895.330909090909,968.1454545454546,1428.0145454545457,32.71069768923917,81.32496627770021,959.0988985524227,10.0,8.361540794372559,,,,,9.0,13.0,13.0
2025-08-13 12:41:19,1897.1927272727273,970.0072727272727,1420.567272727273,33.235977061704034,76.95483662767208,959.1188082437772,10.0,8.396976470947266,,,,,8.0,13.0,14.0
2025-08-13 12:41:22,1899.0545454545456,973.7309090909091,1424.290909090909,33.18447895013378,76.9216485153828,959.1239915068222,10.0,8.401611328125,,,,,8.0,12.0,14.0
2025-08-13 12:41:25,1895.330909090909,971.869090909091,1422.429090909091,33.194778570119524,76.82868532624522,959.1674474200347,10.0,8.382817268371582,,,,,8.0,13.0,14.0
2025-08-13 12:41:31,1897.1927272727273,971.869090909091,1422.429090909091,33.16902952233795,77.1079456460225,959.0727125863291,10.0,8.391980171203613,,,,,7.0,11.0,11.0
2025-08-13 12:41:34,1895.330909090909,970.0072727272727,1418.7054545454546,33.04543419426773,77.47334730661196,959.1073484897685,10.0,8.372858047485352,,,,,7.0,11.0,11.0
2025-08-13 12:41:37,1899.0545454545456,970.0072727272727,1418.7054545454546,32.99908598946058,77.46392922608356,959.0925190119026,10.0,8.38771915435791,,,,,7.0,11.0,11.0
2025-08-13 12:41:40,1899.0545454545456,973.7309090909091,1422.429090909091,32.973336996976286,77.45609487674868,959.0533912800981,10.0,8.385612487792969,,,,,8.0,11.0,11.0
2025-08-13 12:41:43,1897.1927272727273,970.0072727272727,1422.429090909091,32.95788760497817,78.3564227927578,959.0021178656818,10.0,8.379439353942871,,,,,8.0,11.0,11.0
2025-08-13 12:41:46,1897.1927272727273,970.0072727272727,1422.429090909091,32.942438215599395,78.23228938060396,959.0620314144576,10.0,8.377029418945312,,,,,8.0,10.0,10.0
2025-08-13 12:41:49,1895.330909090909,970.0072727272727,1420.567272727273,32.896090063179145,78.4393355752713,959.1027773595447,10.0,8.364083290100098,,,,,8.0,11.0,11.0
2025-08-13 12:41:52,1899.0545454545456,970.0072727272727,1422.429090909091,32.88064068427775,78.40885382093491,959.0515040707219,10.0,8.381874084472656,,,,,8.0,11.0,11.0
2025-08-13 12:41:55,1897.1927272727273,966.2836363636363,1420.567272727273,32.885790476953844,78.81303701156757,959.0315363971717,10.0,8.374947547912598,,,,,8.0,11.0,11.0
2025-08-13 12:41:58,1897.1927272727273,966.2836363636363,1422.429090909091,32.97848679489107,78.60973623254374,959.0612167856277,10.0,8.382135391235352,,,,,9.0,11.0,11.0
2025-08-13 12:42:01,1895.330909090909,970.0072727272727,1420.567272727273,32.932138624135405,78.31927537389896,959.0741757483961,10.0,8.366952896118164,,,,,9.0,11.0,11.0
2025-08-13 12:42:04,1899.0545454545456,968.1454545454546,1422.429090909091,32.97848679489107,78.42243410414954,959.0612167856277,10.0,8.390717506408691,,,,,9.0,11.0,11.0
2025-08-13 12:42:07,1895.330909090909,968.1454545454546,1424.290909090909,32.93728841972188,78.1616460995963,959.0820017701922,10.0,8.366601943969727,,,,,9.0,11.0,11.0
2025-08-13 12:42:10,1897.1927272727273,970.0072727272727,1420.567272727273,32.92183903383557,78.28334706170132,959.0863192769352,10.0,8.37525749206543,,,,,8.0,11.0,11.0
2025-08-13 12:42:13,1899.0545454545456,971.869090909091,1422.429090909091,32.849741934333,78.27182050108807,959.0879240667404,10.0,8.378164291381836,,,,,8.0,11.0,11.0
2025-08-13 12:42:16,1899.0545454545456,970.0072727272727,1418.7054545454546,32.81369340597303,78.70781684015923,959.1165094521124,10.0,8.376836776733398,,,,,7.0,10.0,10.0
2025-08-13 12:42:19,1899.0545454545456,977.4545454545455,1426.1527272727274,32.7364466075087,78.795255418,959.0824640391362,10.0,8.370495796203613,,,,,7.0,10.0,10.0
2025-08-13 12:44:31,1887.8836363636362,956.9745454545455,1414.9818181818182,33.926054564683,75.63939515374489,959.1094973397142,10.0,8.40568733215332,,,,,8.0,13.0,14.0
2025-08-13 12:44:34,1887.8836363636362,956.9745454545455,1414.9818181818182,33.936354268487776,75.3818256184149,959.1529723191545,10.0,8.405078887939453,,,,,7.0,11.0,13.0
2025-08-13 12:44:37,1886.0218181818184,956.9745454545455,1413.1200000000001,33.82820743659977,75.05121128422415,959.1558018419056,10.0,8.384203910827637,,,,,7.0,11.0,13.0
2025-08-13 12:44:40,1886.0218181818184,956.9745454545455,1414.9818181818182,33.756109619978815,74.92869244286734,959.1298303561657,10.0,8.377219200134277,,,,,8.0,12.0,13.0
2025-08-13 12:44:43,1889.7454545454545,956.9745454545455,1416.8436363636363,33.68916169847944,74.76548608713361,959.1116638550316,10.0,8.389416694641113,,,,,8.0,12.0,13.0
2025-08-13 12:44:46,1887.8836363636362,958.8363636363637,1416.8436363636363,33.67371218511835,74.78200127910704,959.0603763571722,10.0,8.378945350646973,,,,,8.0,12.0,15.0
2025-08-13 12:44:49,1889.7454545454545,956.9745454545455,1414.9818181818182,33.694311536848545,74.82453903918497,959.0916550775321,10.0,8.390296936035156,,,,,8.0,11.0,15.0
2025-08-13 12:44:52,1886.0218181818184,958.8363636363637,1414.9818181818182,33.694311536848545,74.48412658787129,959.0638263823568,10.0,8.36984634399414,,,,,8.0,14.0,16.0
2025-08-13 12:44:55,1889.7454545454545,960.6981818181819,1416.8436363636363,33.64796300200396,74.26959538546663,959.132585223284,10.0,8.383138656616211,,,,,9.0,17.0,20.0
2025-08-13 12:44:58,1891.6072727272729,966.2836363636363,1420.567272727273,33.586164992215345,74.08923760206066,959.0665653537909,10.0,8.386609077453613,,,,,9.0,20.0,20.0
2025-08-13 12:45:01,1891.6072727272729,964.4218181818183,1416.8436363636363,33.539816512377,74.05668896968515,959.079648383974,10.0,8.382180213928223,,,,,9.0,18.0,20.0
2025-08-13 12:45:04,1891.6072727272729,964.4218181818183,1416.8436363636363,33.39047157103778,74.03462441373807,959.1310057570306,10.0,8.368237495422363,,,,,9.0,17.0,19.0
2025-08-13 12:45:07,1893.4690909090912,964.4218181818183,1414.9818181818182,33.3132242836291,74.21696524430375,959.0692934857493,10.0,8.372057914733887,,,,,8.0,16.0,17.0
2025-08-13 12:45:10,1893.4690909090912,966.2836363636363,1418.7054545454546,33.297774834005395,74.26867266611305,959.0736369479484,10.0,8.370880126953125,,,,,8.0,16.0,18.0
2025-08-13 12:45:13,1893.4690909090912,962.5600000000001,1414.9818181818182,33.31837410075241,74.72168465991672,959.0771162553222,10.0,8.37491512298584,,,,,8.0,16.0,19.0
2025-08-13 12:45:16,1895.330909090909,966.2836363636363,1416.8436363636363,33.24112687446177,74.89797577552285,959.0432043683865,10.0,8.37850284576416,,,,,8.0,14.0,19.0
2025-08-13 12:45:19,1893.4690909090912,968.1454545454546,1416.8436363636363,33.246276687510544,75.11526542566511,959.106646434734,10.0,8.37010383605957,,,,,8.0,13.0,18.0
2025-08-13 12:45:22,1895.330909090909,962.5600000000001,1416.8436363636363,33.194778570119524,75.25812211519022,959.1118328595503,10.0,8.375609397888184,,,,,8.0,13.0,16.0
2025-08-13 12:45:28,1895.330909090909,960.6981818181819,1416.8436363636363,33.22567743706168,75.48309697792502,959.0753520820756,10.0,8.379739761352539,,,,,8.0,11.0,15.0
2025-08-13 12:45:31,1895.330909090909,960.6981818181819,1418.7054545454546,33.220527625177056,75.63512275387814,959.123145256233,10.0,8.379691123962402,,,,,8.0,11.0,14.0
2025-08-13 13:08:23,1899.0545454545456,958.8363636363637,1428.0145454545457,35.00752982046106,56.43248468938111,958.9670117850173,10.0,8.46813678741455,,,,,6.0,9.0,9.0
2025-08-13 13:08:29,1897.1927272727273,966.2836363636363,1433.6000000000001,34.79123374252231,53.78081919718416,958.973619992654,10.0,8.426450729370117,,,,,6.0,8.0,8.0
2025-08-13 13:08:32,1899.0545454545456,960.6981818181819,1428.0145454545457,34.6676362142025,55.07366800402271,958.9534213160675,10.0,8.430944442749023,,,,,6.0,8.0,8.0
2025-08-13 13:08:35,1897.1927272727273,960.6981818181819,1429.8763636363635,34.57493817797513,55.34912919200632,958.9800370099629,10.0,8.414227485656738,,,,,5.0,7.0,8.0
2025-08-13 13:08:38,1897.1927272727273,960.6981818181819,1428.0145454545457,34.52343930970528,55.093395383056205,959.0133815802841,10.0,8.408112525939941,,,,,5.0,7.0,7.0
2025-08-13 13:08:41,1899.0545454545456,960.6981818181819,1429.8763636363635,34.497689886484295,55.84957373758049,958.9743216061157,10.0,8.419208526611328,,,,,5.0,7.0,7.0
2025-08-13 13:08:44,1897.1927272727273,958.8363636363637,1428.0145454545457,34.37409275630489,55.934649383331845,959.0097027918017,10.0,8.398730278015137,,,,,5.0,6.0,6.0
2025-08-13 13:08:47,1899.0545454545456,962.5600000000001,1433.6000000000001,34.296844635071466,56.40513547682603,958.9760691824089,10.0,8.403738021850586,,,,,5.0,6.0,6.0
2025-08-13 13:08:50,1897.1927272727273,964.4218181818183,1431.7381818181818,34.31229425407946,56.28741931745968,958.9437999354263,10.0,8.395286560058594,,,,,5.0,7.0,7.0
2025-08-13 13:08:53,1895.330909090909,962.5600000000001,1428.0145454545457,34.29169476265088,56.0445208413884,958.996109816761,10.0,8.382412910461426,,,,,5.0,7.0,7.0
2025-08-13 13:08:56,1899.0545454545456,964.4218181818183,1429.8763636363635,34.17839764303062,55.763486436253274,958.9356067781758,10.0,8.390207290649414,,,,,5.0,7.0,7.0
2025-08-13 13:08:59,1897.1927272727273,966.2836363636363,1429.8763636363635,34.13204886196763,56.34697527725603,959.0045154808818,10.0,8.37888240814209,,,,,6.0,8.0,8.0
2025-08-13 13:09:02,1899.0545454545456,966.2836363636363,1429.8763636363635,34.11144941128441,56.51173309615956,958.9454079069327,10.0,8.38770866394043,,,,,6.0,8.0,8.0
2025-08-13 13:09:05,1899.0545454545456,966.2836363636363,1431.7381818181818,34.31229425407946,56.88420743787275,959.0273654758588,10.0,8.407103538513184,,,,,6.0,8.0,10.0
2025-08-13 13:09:08,1899.0545454545456,966.2836363636363,1433.6000000000001,34.60068762302399,56.95825953661857,958.9633587783094,10.0,8.433942794799805,,,,,6.0,8.0,10.0
2025-08-13 13:09:11,1899.0545454545456,968.1454545454546,1431.7381818181818,34.41529178107157,54.03189144847123,958.9607711990693,10.0,8.403253555297852,,,,,6.0,8.0,10.0
2025-08-13 13:09:14,1897.1927272727273,971.869090909091,1431.7381818181818,34.46164070619852,52.30537756016666,958.9475000305007,10.0,8.389969825744629,,,,,6.0,9.0,10.0
2025-08-13 13:09:17,1900.916363636364,975.5927272727274,1435.4618181818184,34.39984214460128,51.25651999041577,958.8816159000883,10.0,8.398957252502441,,,,,6.0,8.0,10.0
2025-08-13 13:09:20,1902.7781818181818,975.5927272727274,1435.4618181818184,34.477090353146195,50.67183331537893,958.9430739814019,10.0,8.4122953414917,,,,,6.0,8.0,10.0
2025-08-13 13:09:23,1904.64,975.5927272727274,1437.3236363636363,34.585237955121556,50.65005366685297,958.912059063216,10.0,8.431687355041504,,,,,5.0,7.0,8.0
2025-08-13 13:21:56,1908.3636363636365,979.3163636363637,1450.3563636363638,33.58101515995804,56.80219340965266,958.9752735731832,10.0,8.387552261352539,,,,,5.0,7.0,10.0
2025-08-13 13:22:02,1908.3636363636365,984.9018181818182,1452.2181818181818,33.47286874978454,56.28565809963185,958.9779780042982,10.0,8.374860763549805,,,,,5.0,8.0,10.0
2025-08-13 13:22:08,1912.0872727272729,988.6254545454545,1454.0800000000002,33.36472246795893,56.27057105718183,958.9806349247815,10.0,8.383323669433594,,,,,5.0,7.0,8.0
2025-08-13 13:22:14,1912.0872727272729,986.7636363636365,1454.0800000000002,33.22567743706168,56.75560650094441,958.9363095048118,10.0,8.373286247253418,,,,,6.0,8.0,8.0
2025-08-13 13:22:20,1913.949090909091,986.7636363636365,1454.0800000000002,33.11238164282986,57.459108557300866,958.9588461482086,10.0,8.375473022460938,,,,,6.0,7.0,7.0
2025-08-13 13:22:26,1913.949090909091,990.4872727272729,1459.6654545454546,33.28232538700104,57.80067567343399,958.9111136066977,10.0,8.392897605895996,,,,,6.0,7.0,7.0
2025-08-13 13:22:32,1910.2254545454546,983.0400000000001,1455.9418181818182,33.539816512377,57.56170480488039,958.9683602974296,10.0,8.396724700927734,,,,,6.0,7.0,7.0
2025-08-13 13:22:38,1913.949090909091,983.0400000000001,1455.9418181818182,33.41622068139259,57.368939137529495,958.9754018369256,10.0,8.40296459197998,,,,,6.0,9.0,9.0
2025-08-13 13:22:44,1908.3636363636365,979.3163636363637,1455.9418181818182,33.421370504336664,57.52829340097595,958.8997723409037,10.0,8.377065658569336,,,,,5.0,8.0,8.0
2025-08-13 13:22:50,1908.3636363636365,975.5927272727274,1454.0800000000002,33.421370504336664,57.88790652498403,958.9832229719224,10.0,8.378490447998047,,,,,4.0,7.0,7.0
2025-08-13 13:22:56,1908.3636363636365,981.1781818181819,1455.9418181818182,33.5037677110231,57.9614547345036,958.857979873258,10.0,8.386988639831543,,,,,5.0,7.0,8.0
2025-08-13 13:23:02,1910.2254545454546,979.3163636363637,1455.9418181818182,33.40077121430659,58.730046542462915,958.9241225634254,10.0,8.390327453613281,,,,,5.0,7.0,9.0
2025-08-13 13:23:08,1906.5018181818184,973.7309090909091,1454.0800000000002,33.534666682739044,58.90578699129695,958.9605402843786,10.0,8.384943008422852,,,,,5.0,8.0,10.0
2025-08-13 13:23:14,1908.3636363636365,973.7309090909091,1452.2181818181818,33.45226944811293,59.5451517261333,958.9466954965942,10.0,8.389982223510742,,,,,5.0,8.0,11.0
2025-08-13 13:23:20,1904.64,966.2836363636363,1454.0800000000002,33.49861788342241,62.11530112536756,958.9614411370162,10.0,8.387870788574219,,,,,6.0,9.0,10.0
2025-08-13 13:23:26,1904.64,970.0072727272727,1455.9418181818182,33.47286874978454,61.001122626692165,958.9223398141602,10.0,8.380399703979492,,,,,5.0,8.0,10.0
2025-08-13 13:23:32,1900.916363636364,962.5600000000001,1450.3563636363638,33.89515546025359,60.97701742718641,958.9790784344939,10.0,8.399078369140625,,,,,5.0,9.0,9.0
2025-08-13 13:23:38,1899.0545454545456,958.8363636363637,1450.3563636363638,34.21959657932166,60.63021391029465,958.9145686448126,10.0,8.417651176452637,,,,,5.0,8.0,8.0
2025-08-13 13:23:44,1897.1927272727273,960.6981818181819,1452.2181818181818,34.3637930030236,61.078562830087385,958.9383615024135,10.0,8.423188209533691,,,,,5.0,8.0,8.0
2025-08-13 13:23:50,1895.330909090909,955.1127272727273,1446.6327272727274,34.3174441276642,61.85553025614166,958.9516132197875,10.0,8.41319751739502,,,,,5.0,8.0,8.0
2025-08-13 13:25:53,1900.916363636364,971.869090909091,1446.6327272727274,33.91575486204238,56.56477068948211,959.038185175449,10.0,8.379143714904785,,,,,4.0,10.0,12.0
2025-08-13 13:25:59,1902.7781818181818,973.7309090909091,1454.0800000000002,33.823057590663666,57.098996002591534,959.0366457999713,10.0,8.382861137390137,,,,,4.0,8.0,8.0
2025-08-13 13:26:05,1902.7781818181818,977.4545454545455,1446.6327272727274,33.596464657603065,56.37201518267844,958.9987328570321,10.0,8.358864784240723,,,,,4.0,9.0,9.0
2025-08-13 13:26:11,1904.64,975.5927272727274,1448.4945454545457,33.622213826165535,57.25772016887249,959.0378320659524,10.0,8.374789237976074,,,,,5.0,9.0,9.0
2025-08-13 13:26:17,1904.64,979.3163636363637,1450.3563636363638,33.637663330795476,56.750879978238494,959.0334655918539,10.0,8.373495101928711,,,,,5.0,7.0,7.0
2025-08-13 13:26:23,1906.5018181818184,975.5927272727274,1446.6327272727274,33.596464657603065,57.209696526199366,958.9987328570321,10.0,8.381752014160156,,,,,5.0,8.0,8.0
2025-08-13 13:26:29,1906.5018181818184,977.4545454545455,1450.3563636363638,33.565565664932365,57.167409056907175,958.9796375581676,10.0,8.37873649597168,,,,,6.0,9.0,10.0
2025-08-13 13:26:35,1906.5018181818184,973.7309090909091,1450.3563636363638,33.529516853392124,57.47290753117705,959.1196498169859,10.0,8.376199722290039,,,,,6.0,8.0,9.0
2025-08-13 13:26:41,1906.5018181818184,977.4545454545455,1452.2181818181818,33.43167015109793,58.15942069233145,959.1101348910938,10.0,8.37053394317627,,,,,7.0,9.0,11.0
2025-08-13 13:26:47,1904.64,977.4545454545455,1452.2181818181818,33.36987228799262,58.76429690836562,959.0440859700002,10.0,8.359055519104004,,,,,7.0,10.0,12.0
2025-08-13 13:26:53,1906.5018181818184,981.1781818181819,1450.3563636363638,33.266875942616025,58.519039117016256,958.9710792008766,10.0,8.357980728149414,,,,,6.0,9.0,13.0
2025-08-13 13:26:59,1908.3636363636365,979.3163636363637,1454.0800000000002,33.812757899664575,58.37903342634775,958.8818409936117,10.0,8.417341232299805,,,,,5.0,9.0,14.0
2025-08-13 13:27:05,1906.5018181818184,973.7309090909091,1448.4945454545457,33.78185883365222,58.00631218052546,959.0019333783587,10.0,8.402750015258789,,,,,5.0,8.0,11.0
2025-08-13 13:27:11,1906.5018181818184,971.869090909091,1446.6327272727274,33.946653973456705,57.9529002485242,958.9737319805943,10.0,8.41757583618164,,,,,4.0,7.0,10.0
2025-08-13 13:27:17,1906.5018181818184,973.7309090909091,1452.2181818181818,33.86940621456597,57.67884261766154,958.9678293036435,10.0,8.409300804138184,,,,,5.0,7.0,9.0
2025-08-13 13:27:23,1904.64,970.0072727272727,1450.3563636363638,34.0959998263279,57.237634990094236,959.0333465447177,10.0,8.417705535888672,,,,,5.0,7.0,8.0
2025-08-13 13:27:29,1904.64,970.0072727272727,1446.6327272727274,34.08055024399073,56.48125703651702,959.0377443630125,10.0,8.412612915039062,,,,,5.0,7.0,7.0
2025-08-13 13:27:35,1904.64,977.4545454545455,1446.6327272727274,33.93120441643987,55.87442084653255,959.0894763625616,10.0,8.395854949951172,,,,,6.0,7.0,7.0
2025-08-13 13:27:41,1908.3636363636365,977.4545454545455,1448.4945454545457,33.67886202261434,56.108978129102695,958.9847120184588,10.0,8.393147468566895,,,,,5.0,7.0,7.0
2025-08-13 13:27:47,1908.3636363636365,983.0400000000001,1452.2181818181818,33.74066009526723,56.5062533299658,958.9950492524582,10.0,8.400466918945312,,,,,4.0,8.0,8.0
2025-08-13 13:27:53,1910.2254545454546,973.7309090909091,1450.3563636363638,33.73551025427878,56.70083744009944,959.0985524851683,10.0,8.409955024719238,,,,,6.0,14.0,15.0
2025-08-13 13:27:59,1910.2254545454546,979.3163636363637,1454.0800000000002,33.67371218511835,56.90541299891641,959.0603763571722,10.0,8.405277252197266,,,,,7.0,16.0,16.0
2025-08-13 13:28:05,1908.3636363636365,977.4545454545455,1452.2181818181818,33.586164992215345,58.12937264823316,959.0387413214997,10.0,8.394335746765137,,,,,6.0,15.0,15.0
2025-08-13 13:28:11,1906.5018181818184,971.869090909091,1452.2181818181818,33.64796300200396,58.214061823595095,958.9934517530274,10.0,8.391730308532715,,,,,7.0,13.0,13.0
2025-08-13 13:28:17,1906.5018181818184,973.7309090909091,1452.2181818181818,33.776708990335464,57.71705500711933,958.8827865842036,10.0,8.401687622070312,,,,,7.0,10.0,10.0
2025-08-13 13:28:23,1904.64,973.7309090909091,1448.4945454545457,33.946653973456705,57.333168014238304,959.0572504582003,10.0,8.404508590698242,,,,,7.0,9.0,9.0
2025-08-13 13:28:29,1906.5018181818184,975.5927272727274,1448.4945454545457,33.67886202261434,57.26545893761098,959.012539995538,10.0,8.389491081237793,,,,,6.0,8.0,8.0
2025-08-13 13:28:35,1908.3636363636365,979.3163636363637,1454.0800000000002,33.534666682739044,57.838682465656,958.9883620507158,10.0,8.388404846191406,,,,,6.0,7.0,9.0
2025-08-13 13:28:41,1906.5018181818184,973.7309090909091,1452.2181818181818,33.544966342306,58.298939378087475,958.9205359489938,10.0,8.3831205368042,,,,,5.0,7.0,8.0
2025-08-13 13:28:47,1908.3636363636365,971.869090909091,1452.2181818181818,33.76125946213142,58.52469870384362,958.9984920518593,10.0,8.412925720214844,,,,,5.0,6.0,10.0
2025-08-13 13:28:53,1908.3636363636365,977.4545454545455,1454.0800000000002,33.709761053702096,58.174909462091556,959.0316262611559,10.0,8.405945777893066,,,,,6.0,8.0,12.0
2025-08-13 13:28:59,1904.64,977.4545454545455,1450.3563636363638,33.637663330795476,58.16652780617659,959.0056393701448,10.0,8.380879402160645,,,,,6.0,8.0,10.0
2025-08-13 13:29:02,1908.3636363636365,977.4545454545455,1454.0800000000002,33.560415833839215,58.26410029941683,958.9718176709698,10.0,8.393105506896973,,,,,5.0,8.0,10.0
2025-08-13 13:29:08,1908.3636363636365,975.5927272727274,1452.2181818181818,33.87455606312142,58.009465928163316,958.9478101844895,10.0,8.42089557647705,,,,,4.0,7.0,9.0
2025-08-13 13:29:14,1908.3636363636365,975.5927272727274,1452.2181818181818,34.15779818187002,57.49946350140302,958.9878951016248,10.0,8.443840980529785,,,,,5.0,7.0,7.0
2025-08-13 13:29:20,1908.3636363636365,973.7309090909091,1452.2181818181818,34.08055024399073,57.0009428527909,959.0655896326159,10.0,8.433927536010742,,,,,4.0,7.0,8.0
2025-08-13 13:29:26,1908.3636363636365,973.7309090909091,1448.4945454545457,33.83850712934509,57.311947640590134,958.9765958904161,10.0,8.414002418518066,,,,,6.0,8.0,9.0
2025-08-13 13:29:29,1906.5018181818184,975.5927272727274,1450.3563636363638,33.80760805460159,57.52927294591089,958.9853578356575,10.0,8.402796745300293,,,,,6.0,9.0,10.0
2025-08-13 13:29:32,1906.5018181818184,975.5927272727274,1452.2181818181818,33.714910893235356,57.83296912887665,958.9837863027293,10.0,8.395834922790527,,,,,7.0,10.0,10.0
2025-08-13 13:29:35,1906.5018181818184,970.0072727272727,1450.3563636363638,33.694311536848545,58.40439211440715,958.9803404117054,10.0,8.396928787231445,,,,,7.0,10.0,11.0
2025-08-13 13:51:33,1904.64,966.2836363636363,1450.3563636363638,34.76548424363136,51.24567005065824,958.9624476712162,10.0,8.450323104858398,,,,,6.0,9.0,13.0
2025-08-13 13:51:39,1900.916363636364,962.5600000000001,1448.4945454545457,34.739734752016375,51.535432345802555,958.8955265881424,10.0,8.430730819702148,,,,,5.0,8.0,9.0
2025-08-13 13:51:42,1902.7781818181818,973.7309090909091,1450.3563636363638,34.56978828983847,50.39510487560659,958.9164932564229,10.0,8.41953182220459,,,,,5.0,8.0,10.0
2025-08-13 13:51:45,1904.64,975.5927272727274,1446.6327272727274,34.33289375016466,50.379215453695444,958.8357731418962,10.0,8.407763481140137,,,,,5.0,9.0,10.0
2025-08-13 13:51:48,1904.64,981.1781818181819,1454.0800000000002,34.21959657932166,51.383257107691435,958.8867175056224,10.0,8.401700019836426,,,,,5.0,8.0,9.0
2025-08-13 13:51:51,1904.64,975.5927272727274,1450.3563636363638,34.14234858905547,52.04425091542841,958.8252112704703,10.0,8.398436546325684,,,,,5.0,7.0,9.0
2025-08-13 13:51:54,1902.7781818181818,973.7309090909091,1450.3563636363638,34.1062995493412,52.345102532918204,958.8540541175773,10.0,8.387166023254395,,,,,5.0,7.0,9.0
2025-08-13 13:51:57,1906.5018181818184,970.0072727272727,1446.6327272727274,34.16294804672361,53.22151809995852,958.8564664424275,10.0,8.415362358093262,,,,,5.0,7.0,7.0
2025-08-13 13:52:00,1906.5018181818184,975.5927272727274,1450.3563636363638,34.07540038379375,52.7405938205566,958.7793238412024,10.0,8.405291557312012,,,,,5.0,7.0,7.0
2025-08-13 13:52:03,1906.5018181818184,975.5927272727274,1450.3563636363638,34.11144941128441,52.61722769523886,958.8340219647055,10.0,8.407633781433105,,,,,5.0,8.0,8.0
