datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-09-02 04:31:47,1882.2981818181818,949.5272727272728,1454.0800000000002,14.598720018012681,89.05117989189351,954.8462572616778,10.0,8.244156837463379,,,,,1.0,2.0,2.0
2025-09-02 04:31:50,1884.16,958.8363636363637,1459.6654545454546,14.613776689767837,89.08683124082403,954.870645755667,10.0,8.22567081451416,,,,,1.0,2.0,2.0
2025-09-02 04:31:53,1880.4363636363637,953.2509090909092,1457.8036363636365,14.613776689767837,89.10380662949066,954.870645755667,10.0,8.22309398651123,,,,,0.0,1.0,1.0
2025-09-02 04:31:56,1880.4363636363637,953.2509090909092,1459.6654545454546,14.603738908306696,89.06306346738067,954.8817741268335,10.0,8.222973823547363,,,,,1.0,2.0,3.0
2025-09-02 04:31:59,1882.2981818181818,951.3890909090909,1454.0800000000002,14.613776689767837,89.09248971336547,954.870645755667,10.0,8.238577842712402,,,,,1.0,2.0,2.0
2025-09-02 04:32:02,1882.2981818181818,951.3890909090909,1454.0800000000002,14.623814472393132,89.08230688885877,954.8321283757799,10.0,8.237943649291992,,,,,0.0,0.0,0.0
2025-09-02 04:32:05,1880.4363636363637,953.2509090909092,1457.8036363636365,14.613776689767837,89.01892881742552,954.870645755667,10.0,8.222044944763184,,,,,1.0,1.0,1.0
2025-09-02 04:32:08,1880.4363636363637,953.2509090909092,1455.9418181818182,14.603738908306696,89.00082061768623,954.9091615513619,10.0,8.222332000732422,,,,,1.0,1.0,1.0
2025-09-02 04:32:11,1882.2981818181818,955.1127272727273,1459.6654545454546,14.603738908306696,89.01779605615576,954.9091615513619,10.0,8.226777076721191,,,,,0.0,0.0,0.0
2025-09-02 04:32:14,1882.2981818181818,953.2509090909092,1457.8036363636365,14.603738908306696,89.04608826056233,954.8543867239049,10.0,8.232574462890625,,,,,0.0,0.0,0.0
2025-09-02 04:32:17,1882.2981818181818,953.2509090909092,1457.8036363636365,14.593701128009707,88.99402982930263,954.8929017558562,10.0,8.232446670532227,,,,,0.0,0.0,0.0
2025-09-02 04:32:20,1878.5745454545456,953.2509090909092,1457.8036363636365,14.608757798891748,88.96743528905776,954.8899038515369,10.0,8.211721420288086,,,,,0.0,0.0,0.0
2025-09-02 04:32:23,1882.2981818181818,949.5272727272728,1454.0800000000002,14.603738908306696,88.93291799511613,954.8543867239049,10.0,8.242568016052246,,,,,0.0,0.0,0.0
2025-09-02 04:32:26,1882.2981818181818,955.1127272727273,1459.6654545454546,14.603738908306696,88.91028347872451,954.8543867239049,10.0,8.225210189819336,,,,,0.0,0.0,0.0
2025-09-02 04:32:29,1882.2981818181818,955.1127272727273,1459.6654545454546,14.593701128009707,88.94310405952685,954.8381278352228,10.0,8.225881576538086,,,,,0.0,0.0,0.0
2025-09-02 04:32:32,1880.4363636363637,953.2509090909092,1457.8036363636365,14.583663348876872,88.93065619507318,954.9040286427573,10.0,8.222114562988281,,,,,0.0,0.0,0.0
2025-09-02 04:32:35,1882.2981818181818,951.3890909090909,1455.9418181818182,14.573625570908188,88.9295252334447,954.887768680062,10.0,8.237995147705078,,,,,0.0,0.0,0.0
2025-09-02 04:32:38,1880.4363636363637,953.2509090909092,1454.0800000000002,14.573625570908188,88.9295252334447,954.887768680062,10.0,8.22236442565918,,,,,0.0,0.0,0.0
2025-09-02 04:32:41,1880.4363636363637,953.2509090909092,1457.8036363636365,14.56358779410366,88.95102654161748,954.8441232280053,10.0,8.222770690917969,,,,,0.0,0.0,0.0
2025-09-02 04:32:44,1882.2981818181818,953.2509090909092,1455.9418181818182,14.553550018463284,88.94989498507498,954.7730937115972,10.0,8.232707023620605,,,,,0.0,1.0,1.0
2025-09-02 04:32:47,1880.4363636363637,955.1127272727273,1459.6654545454546,14.553550018463284,89.00647380483449,954.8826343847724,10.0,8.218268394470215,,,,,0.0,1.0,1.0
2025-09-02 04:32:50,1880.4363636363637,955.1127272727273,1457.8036363636365,14.543512243987061,89.0506022608515,954.838989650831,10.0,8.218955993652344,,,,,1.0,1.0,1.0
2025-09-02 04:32:53,1880.4363636363637,951.3890909090909,1459.6654545454546,14.538493357185507,89.08398050477177,954.8582444584849,10.0,8.231002807617188,,,,,1.0,1.0,1.0
2025-09-02 04:32:56,1882.2981818181818,951.3890909090909,1455.9418181818182,14.543512243987061,89.1184931062073,954.9211439574849,10.0,8.241476058959961,,,,,0.0,0.0,0.0
2025-09-02 04:32:59,1880.4363636363637,951.3890909090909,1455.9418181818182,14.553550018463284,89.19883457388158,954.9100196070572,10.0,8.23215103149414,,,,,1.0,1.0,1.0
2025-09-02 04:33:02,1880.4363636363637,949.5272727272728,1455.9418181818182,14.56358779410366,89.24523253204156,954.8988945145898,10.0,8.23802661895752,,,,,0.0,0.0,0.0
2025-09-02 04:33:05,1880.4363636363637,949.5272727272728,1457.8036363636365,14.613776689767837,89.33013684382992,954.8432579209247,10.0,8.237136840820312,,,,,1.0,1.0,1.0
2025-09-02 04:34:08,1876.7127272727273,947.6654545454545,1455.9418181818182,14.774381351470947,89.05402930116198,954.8842546813172,10.0,8.214362144470215,,,,,1.0,2.0,2.0
2025-09-02 04:34:11,1872.989090909091,945.8036363636364,1454.0800000000002,14.864721604646183,89.13216038198625,954.9483793832121,10.0,8.198408126831055,,,,,1.0,1.0,1.0
2025-09-02 04:34:14,1876.7127272727273,947.6654545454545,1455.9418181818182,14.92996740169474,89.11687813131438,954.7800367956172,10.0,8.209451675415039,,,,,1.0,1.0,1.0
2025-09-02 04:34:17,1874.8509090909092,943.9418181818181,1452.2181818181818,14.965099774324335,89.05854958712358,954.7821189198356,10.0,8.209017753601074,,,,,1.0,1.0,1.0
2025-09-02 04:34:20,1874.8509090909092,943.9418181818181,1454.0800000000002,15.02532673201058,89.00303374480931,954.8522348814354,10.0,8.206624984741211,,,,,1.0,1.0,1.0
2025-09-02 04:34:23,1874.8509090909092,945.8036363636364,1454.0800000000002,15.045402393885889,88.84102675210649,954.8025220882961,10.0,8.198053359985352,,,,,0.0,0.0,0.0
2025-09-02 04:34:26,1874.8509090909092,945.8036363636364,1454.0800000000002,15.03034564704285,88.76570122105174,954.7781434340717,10.0,8.197508811950684,,,,,1.0,2.0,2.0
2025-09-02 04:34:29,1871.1272727272728,943.9418181818181,1452.2181818181818,15.055440226569772,88.76851169713476,954.8461819060643,10.0,8.182836532592773,,,,,1.0,2.0,2.0
2025-09-02 04:34:32,1871.1272727272728,945.8036363636364,1455.9418181818182,15.085553731606343,88.69257115213367,954.867533398719,10.0,8.175298690795898,,,,,1.0,1.0,1.0
2025-09-02 04:34:35,1872.989090909091,942.08,1450.3563636363638,15.080534813372651,88.55604240273624,954.8319985445444,10.0,8.194939613342285,,,,,0.0,0.0,0.0
2025-09-02 04:34:38,1874.8509090909092,945.8036363636364,1454.0800000000002,15.095591568946839,88.62570792411452,954.8563775859845,10.0,8.193955421447754,,,,,1.0,1.0,1.0
2025-09-02 04:34:41,1872.989090909091,945.8036363636364,1455.9418181818182,15.075515895429998,88.55548281554954,954.8512803576248,10.0,8.183801651000977,,,,,1.0,1.0,2.0
2025-09-02 04:34:44,1872.989090909091,943.9418181818181,1452.2181818181818,15.105629407451488,88.58150312615375,954.8452210301095,10.0,8.188779830932617,,,,,1.0,2.0,3.0
2025-09-02 04:34:47,1872.989090909091,943.9418181818181,1450.3563636363638,15.105629407451488,88.50784800034474,954.8178116237181,10.0,8.187750816345215,,,,,1.0,1.0,2.0
2025-09-02 04:34:50,1872.989090909091,945.8036363636364,1450.3563636363638,15.080534813372651,88.43140051041797,954.8868151978553,10.0,8.182270050048828,,,,,1.0,1.0,2.0
2025-09-02 04:34:53,1872.989090909091,945.8036363636364,1454.0800000000002,15.045402393885889,88.44448860925569,954.8573356102223,10.0,8.1834716796875,,,,,1.0,1.0,2.0
2025-09-02 04:34:56,1871.1272727272728,943.9418181818181,1450.3563636363638,15.005251074791886,88.44568544623323,954.8197279288289,10.0,8.180419921875,,,,,1.0,1.0,2.0
2025-09-02 04:34:59,1872.989090909091,949.5272727272728,1455.9418181818182,14.990194334933767,88.55729680333481,954.7953480882379,10.0,8.175048828125,,,,,1.0,1.0,2.0
2025-09-02 04:35:02,1871.1272727272728,945.8036363636364,1452.2181818181818,15.055440226569772,88.67787452237242,954.8461819060643,10.0,8.176019668579102,,,,,1.0,1.0,3.0
2025-09-02 04:35:05,1872.989090909091,945.8036363636364,1454.0800000000002,15.140761851385468,88.70440871234781,954.8198726991475,10.0,8.183310508728027,,,,,1.0,2.0,2.0
2025-09-02 04:42:08,1874.8509090909092,949.5272727272728,1450.3563636363638,14.94502413107548,87.64594419083218,954.8044173945749,10.0,8.175315856933594,,,,,1.0,1.0,1.0
2025-09-02 04:42:11,1874.8509090909092,951.3890909090909,1452.2181818181818,14.92996740169474,87.60463946172575,954.8074384602471,10.0,8.169632911682129,,,,,0.0,1.0,1.0
2025-09-02 04:42:14,1874.8509090909092,949.5272727272728,1450.3563636363638,14.919929583562771,87.62620065697172,954.9007895130886,10.0,8.176349639892578,,,,,1.0,1.0,1.0
2025-09-02 04:42:17,1872.989090909091,947.6654545454545,1450.3563636363638,14.909891766594956,87.73273111973678,954.9119346995228,10.0,8.17380428314209,,,,,1.0,1.0,1.0
2025-09-02 04:42:20,1872.989090909091,945.8036363636364,1448.4945454545457,14.904872858547606,87.84546961017118,954.9312073472273,10.0,8.18113899230957,,,,,1.0,1.0,1.0
2025-09-02 04:42:23,1872.989090909091,947.6654545454545,1448.4945454545457,14.904872858547606,87.90777708839639,954.8764060475639,10.0,8.175966262817383,,,,,1.0,1.0,1.0
2025-09-02 04:42:26,1874.8509090909092,949.5272727272728,1450.3563636363638,14.899853950791293,87.91855263830954,954.8956787092964,10.0,8.180595397949219,,,,,1.0,1.0,1.0
2025-09-02 04:42:29,1874.8509090909092,947.6654545454545,1448.4945454545457,14.89483504332602,87.88967897321068,954.9149509748172,10.0,8.186182975769043,,,,,1.0,1.0,1.0
2025-09-02 04:42:32,1874.8509090909092,951.3890909090909,1454.0800000000002,14.884797229268589,87.88857364957647,954.8438952592893,10.0,8.1748046875,,,,,1.0,1.0,1.0
2025-09-02 04:42:35,1874.8509090909092,951.3890909090909,1454.0800000000002,14.869740510365228,87.83594060813901,954.8469115943074,10.0,8.174674034118652,,,,,0.0,0.0,0.0
2025-09-02 04:42:38,1876.7127272727273,951.3890909090909,1452.2181818181818,14.859702699218179,87.85182769814082,954.858054794575,10.0,8.185194969177246,,,,,1.0,1.0,1.0
2025-09-02 04:42:41,1872.989090909091,947.6654545454545,1448.4945454545457,14.854683794081211,87.83994791784,954.8225285182293,10.0,8.176572799682617,,,,,1.0,1.0,1.0
2025-09-02 04:42:44,1876.7127272727273,949.5272727272728,1450.3563636363638,14.834608176443727,87.83773895341771,954.8448132437205,10.0,8.19149398803711,,,,,1.0,1.0,1.0
2025-09-02 04:42:47,1874.8509090909092,947.6654545454545,1452.2181818181818,14.834608176443727,87.83207547719489,954.8448132437205,10.0,8.187180519104004,,,,,1.0,1.0,1.0
2025-09-02 04:42:50,1874.8509090909092,949.5272727272728,1450.3563636363638,14.814532563462853,87.8751720918096,954.839698354534,10.0,8.182670593261719,,,,,1.0,1.0,1.0
2025-09-02 04:42:53,1876.7127272727273,951.3890909090909,1455.9418181818182,14.804494758718647,87.8967185662851,954.8508385500359,10.0,8.187567710876465,,,,,1.0,1.0,1.0
2025-09-02 04:42:56,1874.8509090909092,947.6654545454545,1454.0800000000002,14.794456955138594,87.94657776492885,954.8345822440648,10.0,8.189891815185547,,,,,1.0,1.0,1.0
2025-09-02 04:42:59,1874.8509090909092,947.6654545454545,1450.3563636363638,14.784419152722695,88.01342143713903,954.7909307970114,10.0,8.190849304199219,,,,,1.0,1.0,1.0
2025-09-02 04:43:02,1874.8509090909092,947.6654545454545,1452.2181818181818,14.82958927276195,88.1316708004984,954.7818907714791,10.0,8.190753936767578,,,,,1.0,1.0,1.0
2025-09-02 04:43:05,1874.8509090909092,943.9418181818181,1452.2181818181818,14.94000522099086,88.33647281317872,954.8236926107423,10.0,8.201149940490723,,,,,1.0,1.0,1.0
2025-09-02 06:00:12,1886.0218181818184,956.9745454545455,1465.2509090909093,14.914910674933344,82.99422256623582,954.2076413698841,10.0,8.153192520141602,,,,,0.0,0.0,0.0
2025-09-02 06:00:15,1887.8836363636362,962.5600000000001,1467.1127272727272,14.914910674933344,83.10767606612343,954.262442495448,10.0,8.147704124450684,,,,,0.0,0.0,0.0
2025-09-02 06:00:18,1889.7454545454545,960.6981818181819,1468.9745454545455,14.909891766594956,83.26033201802043,954.3091206471886,10.0,8.1655912399292,,,,,0.0,0.0,0.0
2025-09-02 06:00:21,1887.8836363636362,958.8363636363637,1465.2509090909093,14.889816136151785,83.33206648371426,954.3314277934812,10.0,8.163005828857422,,,,,0.0,0.0,0.0
2025-09-02 06:00:24,1887.8836363636362,958.8363636363637,1468.9745454545455,14.889816136151785,83.32072272416137,954.2766287622958,10.0,8.162614822387695,,,,,0.0,0.0,0.0
2025-09-02 06:00:27,1886.0218181818184,958.8363636363637,1467.1127272727272,14.869740510365228,83.31871906739727,954.2715360454928,10.0,8.153314590454102,,,,,0.0,0.0,0.0
2025-09-02 06:00:30,1889.7454545454545,958.8363636363637,1465.2509090909093,14.864721604646183,83.38060478924798,954.236014708085,10.0,8.173951148986816,,,,,0.0,0.0,0.0
2025-09-02 06:00:33,1887.8836363636362,956.9745454545455,1467.1127272727272,14.869740510365228,83.44349263645715,954.3263333060604,10.0,8.170720100402832,,,,,0.0,0.0,0.0
2025-09-02 06:00:36,1887.8836363636362,958.8363636363637,1468.9745454545455,14.869740510365228,83.55124786382885,954.2441374476367,10.0,8.165984153747559,,,,,0.0,0.0,0.0
2025-09-02 06:00:39,1887.8836363636362,956.9745454545455,1467.1127272727272,14.859702699218179,83.53889846614767,954.227892004182,10.0,8.171784400939941,,,,,0.0,0.0,0.0
2025-09-02 06:00:42,1887.8836363636362,958.8363636363637,1467.1127272727272,14.869740510365228,83.51154897541782,954.2989346649675,10.0,8.165740966796875,,,,,0.0,1.0,1.0
2025-09-02 06:00:45,1887.8836363636362,956.9745454545455,1465.2509090909093,14.89483504332602,83.67286616960436,954.2299522818917,10.0,8.172266960144043,,,,,1.0,1.0,1.0
2025-09-02 06:00:48,1887.8836363636362,956.9745454545455,1467.1127272727272,14.889816136151785,83.61564790831129,954.2766287622958,10.0,8.171942710876465,,,,,0.0,0.0,0.0
2025-09-02 06:00:51,1889.7454545454545,956.9745454545455,1467.1127272727272,14.874759416375309,83.60279274119986,954.252260222836,10.0,8.18211555480957,,,,,0.0,0.0,0.0
2025-09-02 06:00:54,1887.8836363636362,962.5600000000001,1468.9745454545455,14.874759416375309,83.51205209169397,954.3070578936282,10.0,8.1542387008667,,,,,0.0,0.0,0.0
2025-09-02 06:00:57,1887.8836363636362,956.9745454545455,1465.2509090909093,14.874759416375309,83.5857790578679,954.2796590474228,10.0,8.172090530395508,,,,,0.0,0.0,0.0
2025-09-02 06:01:00,1889.7454545454545,956.9745454545455,1465.2509090909093,14.874759416375309,83.70487301467257,954.3070578936282,10.0,8.18362045288086,,,,,1.0,1.0,1.0
2025-09-02 06:01:03,1887.8836363636362,956.9745454545455,1467.1127272727272,14.874759416375309,83.8126210175104,954.252260222836,10.0,8.174764633178711,,,,,1.0,1.0,1.0
2025-09-02 06:01:06,1887.8836363636362,956.9745454545455,1467.1127272727272,14.87977832267643,84.14202463665579,954.2329840039808,10.0,8.178565979003906,,,,,0.0,1.0,1.0
2025-09-02 06:01:09,1887.8836363636362,955.1127272727273,1463.389090909091,14.909891766594956,84.35489683550527,954.2269195417527,10.0,8.18584156036377,,,,,0.0,1.0,1.0
2025-09-02 06:23:16,1880.4363636363637,947.6654545454545,1461.5272727272727,15.065478060417808,84.5806525453979,954.2868788578223,10.0,8.166699409484863,,,,,0.0,1.0,1.0
2025-09-02 06:23:20,1878.5745454545456,945.8036363636364,1459.6654545454546,15.11566724712029,84.66521453959446,954.3406899520919,10.0,8.162059783935547,,,,,0.0,1.0,1.0
2025-09-02 06:23:23,1878.5745454545456,945.8036363636364,1455.9418181818182,15.165856462926603,84.64200216111274,954.4219118042533,10.0,8.160459518432617,,,,,0.0,1.0,1.0
2025-09-02 06:23:26,1876.7127272727273,945.8036363636364,1459.6654545454546,15.206007856526412,84.53264510387608,954.3772378515928,10.0,8.147627830505371,,,,,1.0,1.0,1.0
2025-09-02 06:23:29,1876.7127272727273,943.9418181818181,1461.5272727272727,15.246159268752672,84.45731059322351,954.3599671980635,10.0,8.150970458984375,,,,,1.0,2.0,2.0
2025-09-02 06:23:32,1876.7127272727273,949.5272727272728,1465.2509090909093,15.26623498185072,84.38558738947731,954.3924528569531,10.0,8.132486343383789,,,,,1.0,2.0,2.0
2025-09-02 06:23:35,1878.5745454545456,945.8036363636364,1459.6654545454546,15.296348560228944,84.37163169028648,954.3863475093312,10.0,8.152597427368164,,,,,1.0,2.0,2.0
2025-09-02 06:23:38,1876.7127272727273,943.9418181818181,1459.6654545454546,15.346537880809047,84.21781393439453,954.3304635214471,10.0,8.144521713256836,,,,,0.0,1.0,1.0
2025-09-02 06:23:41,1872.989090909091,943.9418181818181,1457.8036363636365,15.386689358227887,84.10835242630996,954.3131642719118,10.0,8.121881484985352,,,,,0.0,1.0,1.0
2025-09-02 06:23:44,1876.7127272727273,945.8036363636364,1461.5272727272727,15.39672723049298,83.94472814498859,954.3294044807942,10.0,8.133787155151367,,,,,1.0,2.0,2.0
2025-09-02 06:23:47,1874.8509090909092,943.9418181818181,1459.6654545454546,15.391708294214913,83.80228518954085,954.3212843586343,10.0,8.127920150756836,,,,,1.0,2.0,2.0
2025-09-02 06:23:50,1876.7127272727273,949.5272727272728,1463.389090909091,15.401746167062083,83.69541637013099,954.3649466672167,10.0,8.1193208694458,,,,,1.0,2.0,2.0
2025-09-02 06:23:53,1874.8509090909092,949.5272727272728,1459.6654545454546,15.346537880809047,83.38897242503278,954.3578831205347,10.0,8.107427597045898,,,,,0.0,0.0,0.0
2025-09-02 06:23:56,1876.7127272727273,949.5272727272728,1463.389090909091,15.276272840145975,83.28546133345995,954.4086958993453,10.0,8.118675231933594,,,,,0.0,1.0,1.0
2025-09-02 06:23:59,1876.7127272727273,947.6654545454545,1459.6654545454546,15.261216053139652,83.40317362339326,954.384331388991,10.0,8.126208305358887,,,,,1.0,1.0,1.0
2025-09-02 06:24:02,1878.5745454545456,949.5272727272728,1463.389090909091,15.226083560311235,83.22370442140651,954.3548964150174,10.0,8.129290580749512,,,,,0.0,0.0,0.0
2025-09-02 06:24:05,1876.7127272727273,947.6654545454545,1457.8036363636365,15.211026782036061,83.13138730266077,954.3853596093583,10.0,8.12454891204834,,,,,1.0,1.0,1.0
2025-09-02 06:24:08,1878.5745454545456,951.3890909090909,1461.5272727272727,15.19597000638023,83.1809793933322,954.3609944426066,10.0,8.124103546142578,,,,,1.0,1.0,1.0
2025-09-02 06:24:11,1878.5745454545456,949.5272727272728,1461.5272727272727,15.236121413949878,83.29281975693146,954.4533837571958,10.0,8.130240440368652,,,,,1.0,1.0,1.0
2025-09-02 06:24:14,1878.5745454545456,949.5272727272728,1461.5272727272727,15.286310699605384,83.43406108145001,954.3701050901906,10.0,8.129929542541504,,,,,1.0,1.0,1.0
2025-09-02 07:06:19,1865.5418181818181,943.9418181818181,1454.0800000000002,15.276272840145975,81.66713230547336,954.4635290723018,10.0,8.05644702911377,,,,,0.0,0.0,0.0
2025-09-02 07:06:22,1863.68,945.8036363636364,1457.8036363636365,15.276272840145975,81.70689015822639,954.4086958993453,10.0,8.041067123413086,,,,,0.0,0.0,0.0
2025-09-02 07:06:25,1865.5418181818181,943.9418181818181,1454.0800000000002,15.246159268752672,81.48250269939973,954.4147976496788,10.0,8.054971694946289,,,,,0.0,0.0,0.0
2025-09-02 07:06:28,1861.818181818182,943.9418181818181,1452.2181818181818,15.246159268752672,81.49954160766423,954.4422129079533,10.0,8.035428047180176,,,,,1.0,1.0,1.0
2025-09-02 07:06:31,1865.5418181818181,943.9418181818181,1454.0800000000002,15.246159268752672,81.59609377546704,954.387382413049,10.0,8.056248664855957,,,,,1.0,1.0,1.0
2025-09-02 07:06:34,1865.5418181818181,943.9418181818181,1452.2181818181818,15.221064633928473,81.44603178708354,954.4564315451483,10.0,8.055545806884766,,,,,0.0,0.0,0.0
2025-09-02 07:06:37,1867.4036363636365,943.9418181818181,1452.2181818181818,15.19597000638023,81.60832750439243,954.4432335440735,10.0,8.068260192871094,,,,,0.0,0.0,0.0
2025-09-02 07:06:40,1867.4036363636365,943.9418181818181,1454.0800000000002,15.200988931307801,81.76213339154687,954.4513559111216,10.0,8.070026397705078,,,,,0.0,0.0,0.0
2025-09-02 07:06:43,1865.5418181818181,943.9418181818181,1455.9418181818182,15.19597000638023,81.95471532749134,954.4432335440735,10.0,8.062590599060059,,,,,0.0,0.0,0.0
2025-09-02 07:06:46,1865.5418181818181,945.8036363636364,1454.0800000000002,15.155818617437035,81.87135104160699,954.4879010682068,10.0,8.057422637939453,,,,,0.0,0.0,0.0
2025-09-02 07:06:49,1865.5418181818181,943.9418181818181,1452.2181818181818,15.165856462926603,81.87231825956957,954.4493235423807,10.0,8.062615394592285,,,,,0.0,0.0,0.0
2025-09-02 07:06:52,1867.4036363636365,945.8036363636364,1455.9418181818182,15.155818617437035,81.84863970737977,954.4330784341047,10.0,8.066832542419434,,,,,0.0,0.0,0.0
2025-09-02 07:06:55,1865.5418181818181,943.9418181818181,1452.2181818181818,15.12068616739125,81.7544162488328,954.458450896171,10.0,8.06271743774414,,,,,0.0,0.0,0.0
2025-09-02 07:06:58,1869.2654545454548,947.6654545454545,1457.8036363636365,15.095591568946839,81.88825496068259,954.4178365901239,10.0,8.073511123657227,,,,,0.0,0.0,0.0
2025-09-02 07:07:01,1869.2654545454548,945.8036363636364,1455.9418181818182,15.075515895429998,81.98282215437594,954.4675690791165,10.0,8.08126163482666,,,,,0.0,1.0,1.0
2025-09-02 07:07:04,1869.2654545454548,945.8036363636364,1454.0800000000002,15.065478060417808,82.01023400373646,954.5061372599012,10.0,8.082110404968262,,,,,0.0,0.0,0.0
2025-09-02 07:07:07,1867.4036363636365,945.8036363636364,1455.9418181818182,15.03034564704285,82.05791859632434,954.3944607268911,10.0,8.07343578338623,,,,,1.0,1.0,1.0
2025-09-02 07:07:10,1869.2654545454548,945.8036363636364,1455.9418181818182,15.02030781726935,81.83558519750281,954.4330254665479,10.0,8.081149101257324,,,,,1.0,1.0,1.0
2025-09-02 07:07:13,1869.2654545454548,945.8036363636364,1455.9418181818182,15.015288902819156,81.77266441434499,954.4249021118824,10.0,8.080503463745117,,,,,0.0,0.0,0.0
2025-09-02 07:07:16,1871.1272727272728,947.6654545454545,1455.9418181818182,14.995213247928769,81.56071767795478,954.3924090491648,10.0,8.082664489746094,,,,,0.0,0.0,0.0
2025-09-02 07:28:20,1843.2000000000003,930.909090909091,1444.770909090909,15.858470613136888,79.41304912065965,954.5826427236757,10.0,7.930334568023682,,,,,0.0,0.0,0.0
2025-09-02 07:28:23,1843.2000000000003,934.6327272727274,1450.3563636363638,15.79824307570234,79.418986167486,954.6498512265887,10.0,7.921347141265869,,,,,0.0,0.0,0.0
2025-09-02 07:28:26,1845.0618181818181,932.7709090909091,1448.4945454545457,15.732996624108637,79.25377555824952,954.6540380860124,10.0,7.937140941619873,,,,,0.0,0.0,0.0
2025-09-02 07:28:29,1845.0618181818181,934.6327272727274,1450.3563636363638,15.647674415470101,79.0412885937625,954.6257233772462,10.0,7.9315643310546875,,,,,0.0,1.0,1.0
2025-09-02 07:28:32,1845.0618181818181,932.7709090909091,1448.4945454545457,15.61254176577204,79.08364659245657,954.6511716981995,10.0,7.939069747924805,,,,,0.0,1.0,1.0
2025-09-02 07:28:35,1846.9236363636364,936.4945454545455,1450.3563636363638,15.577409130334853,79.27956796710514,954.621752464313,10.0,7.941076755523682,,,,,0.0,0.0,0.0
2025-09-02 07:28:38,1845.0618181818181,932.7709090909091,1446.6327272727274,15.57239018357941,79.4895513083993,954.5862013490728,10.0,7.9451189041137695,,,,,0.0,1.0,1.0
2025-09-02 07:28:41,1846.9236363636364,936.4945454545455,1448.4945454545457,15.577409130334853,79.85397729522929,954.6491824313578,10.0,7.948272705078125,,,,,0.0,1.0,1.0
2025-09-02 07:28:44,1848.7854545454547,938.3563636363637,1452.2181818181818,15.607522816979326,79.82261085478079,954.6156189961656,10.0,7.95097541809082,,,,,0.0,1.0,1.0
2025-09-02 07:28:47,1846.9236363636364,932.7709090909091,1448.4945454545457,15.577409130334853,79.842603812917,954.621752464313,10.0,7.9593987464904785,,,,,0.0,1.0,1.0
2025-09-02 07:28:50,1845.0618181818181,936.4945454545455,1452.2181818181818,15.562352290941636,80.06299420838968,954.6796763051642,10.0,7.941558361053467,,,,,0.0,0.0,0.0
2025-09-02 07:28:53,1846.9236363636364,936.4945454545455,1450.3563636363638,15.57239018357941,80.02979987074995,954.6136310676325,10.0,7.95045280456543,,,,,0.0,1.0,1.0
2025-09-02 07:28:56,1846.9236363636364,934.6327272727274,1446.6327272727274,15.52721967587713,79.77546245285676,954.6502510150007,10.0,7.9546895027160645,,,,,0.0,1.0,1.0
2025-09-02 07:28:59,1845.0618181818181,932.7709090909091,1448.4945454545457,15.507143902243115,80.00105800863932,954.6726172051094,10.0,7.953996658325195,,,,,0.0,1.0,1.0
2025-09-02 07:29:02,1848.7854545454547,934.6327272727274,1450.3563636363638,15.507143902243115,80.17162066863366,954.5903365701905,10.0,7.96990966796875,,,,,0.0,1.0,1.0
2025-09-02 07:29:05,1848.7854545454547,934.6327272727274,1448.4945454545457,15.542276509158546,80.33974523302454,954.6746170777324,10.0,7.97117805480957,,,,,0.0,1.0,2.0
2025-09-02 07:29:08,1846.9236363636364,930.909090909091,1446.6327272727274,15.57239018357941,80.39939320984328,954.6684905697531,10.0,7.972325325012207,,,,,0.0,1.0,2.0
2025-09-02 07:29:11,1848.7854545454547,932.7709090909091,1450.3563636363638,15.61756071485579,80.43770123248963,954.659293150961,10.0,7.97548770904541,,,,,0.0,0.0,1.0
2025-09-02 07:29:14,1846.9236363636364,927.1854545454546,1444.770909090909,15.662731269706274,80.45326783663668,954.5952191347166,10.0,7.981017112731934,,,,,0.0,0.0,2.0
2025-09-02 07:29:17,1846.9236363636364,929.0472727272728,1448.4945454545457,15.667750221700407,80.40255145779435,954.630773726635,10.0,7.974693298339844,,,,,0.0,0.0,1.0
2025-09-02 07:41:20,1841.338181818182,932.7709090909091,1446.6327272727274,15.763110364886234,78.471153241573,954.7302010792052,10.0,7.90696907043457,,,,,0.0,0.0,0.0
2025-09-02 07:41:23,1841.338181818182,932.7709090909091,1448.4945454545457,15.67276917398558,78.32091248182799,954.6663288292169,10.0,7.907855987548828,,,,,0.0,0.0,0.0
2025-09-02 07:41:26,1843.2000000000003,932.7709090909091,1446.6327272727274,15.61756071485579,78.24208322910316,954.5769980011536,10.0,7.918267726898193,,,,,0.0,0.0,0.0
2025-09-02 07:41:29,1845.0618181818181,934.6327272727274,1448.4945454545457,15.562352290941636,78.37377135467375,954.6522469752387,10.0,7.926321983337402,,,,,0.0,1.0,1.0
2025-09-02 07:41:32,1845.0618181818181,930.909090909091,1444.770909090909,15.557333345059305,78.70896242970012,954.6989834589293,10.0,7.9422078132629395,,,,,0.0,1.0,1.0
2025-09-02 07:41:35,1846.9236363636364,938.3563636363637,1450.3563636363638,15.582428077381337,79.03543759344154,954.6573040902265,10.0,7.932375431060791,,,,,0.0,1.0,1.0
