datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-17 14:12:34,1891.6072727272729,962.5600000000001,1401.949090909091,25.388000619976083,100.0,958.8117765014377,10.0,8.059104919433594,,,,,19.0,28.0,30.0
2025-08-17 14:12:37,1891.6072727272729,966.2836363636363,1405.6727272727273,25.424046210595407,100.0,958.8120292439085,10.0,8.050323486328125,,,,,19.0,29.0,31.0
2025-08-17 14:12:40,1889.7454545454545,964.4218181818183,1403.8109090909093,25.372552514076233,100.0,958.815591109892,10.0,8.047313690185547,,,,,19.0,30.0,30.0
2025-08-17 14:12:43,1891.6072727272729,968.1454545454546,1401.949090909091,25.28501329678693,100.0,958.8738095651428,10.0,8.038741111755371,,,,,17.0,29.0,30.0
2025-08-17 14:12:49,1893.4690909090912,968.1454545454546,1403.8109090909093,25.10993511453853,100.0,958.8253474601379,10.0,8.04106616973877,,,,,19.0,29.0,30.0
2025-08-17 14:12:52,1895.330909090909,968.1454545454546,1405.6727272727273,25.156279306509532,100.0,958.8414156539964,10.0,8.04979133605957,,,,,19.0,28.0,29.0
2025-08-17 14:15:16,1900.916363636364,973.7309090909091,1409.3963636363637,24.53835868521128,100.0,958.8278649022858,10.0,8.085321426391602,,,,,20.0,25.0,25.0
2025-08-17 14:15:19,1904.64,975.5927272727274,1411.2581818181818,24.450820269441465,100.0,958.803423305524,10.0,8.10336685180664,,,,,20.0,27.0,27.0
2025-08-17 14:15:22,1899.0545454545456,975.5927272727274,1411.2581818181818,24.414775063865818,100.0,958.8853246524368,10.0,8.07381534576416,,,,,20.0,27.0,27.0
2025-08-17 14:15:25,1902.7781818181818,979.3163636363637,1414.9818181818182,24.373580560670234,100.0,958.8496024430423,10.0,8.08474063873291,,,,,21.0,30.0,32.0
2025-08-17 14:15:28,1902.7781818181818,977.4545454545455,1413.1200000000001,24.450820269441465,100.0,958.8857189891486,10.0,8.08764934539795,,,,,22.0,32.0,34.0
2025-08-17 14:15:31,1899.0545454545456,973.7309090909091,1413.1200000000001,24.68768911799998,100.0,958.8921046901794,10.0,8.069967269897461,,,,,22.0,32.0,37.0
2025-08-17 14:15:37,1900.916363636364,973.7309090909091,1411.2581818181818,24.842169133626157,100.0,958.8269345652304,10.0,8.07489013671875,,,,,20.0,30.0,34.0
2025-08-17 14:15:40,1899.0545454545456,971.869090909091,1413.1200000000001,24.950305300415494,100.0,958.827911561301,10.0,8.066398620605469,,,,,20.0,30.0,33.0
2025-08-17 14:15:43,1900.916363636364,971.869090909091,1409.3963636363637,25.022396149579436,100.0,958.8834503268491,10.0,8.074286460876465,,,,,19.0,29.0,33.0
2025-08-17 14:15:46,1900.916363636364,973.7309090909091,1409.3963636363637,25.12023382182815,100.0,958.7862022706087,10.0,8.065300941467285,,,,,19.0,29.0,31.0
2025-08-17 14:15:49,1899.0545454545456,975.5927272727274,1414.9818181818182,25.166578019037843,100.0,958.829728550994,10.0,8.047944068908691,,,,,18.0,28.0,29.0
2025-08-17 14:15:52,1900.916363636364,975.5927272727274,1413.1200000000001,24.96060398966074,100.0,958.8711438299509,10.0,8.065357208251953,,,,,18.0,28.0,28.0
2025-08-17 14:15:55,1899.0545454545456,979.3163636363637,1416.8436363636363,24.93485726873041,100.0,958.859149230234,10.0,8.04489803314209,,,,,20.0,30.0,32.0
2025-08-17 14:15:58,1899.0545454545456,977.4545454545455,1413.1200000000001,24.924558582395548,100.0,958.8433700508856,10.0,8.050751686096191,,,,,18.0,28.0,29.0
2025-08-17 14:16:01,1899.0545454545456,977.4545454545455,1411.2581818181818,24.914259897224838,100.0,958.8001392317706,10.0,8.051055908203125,,,,,19.0,28.0,29.0
2025-08-17 14:16:04,1899.0545454545456,971.869090909091,1409.3963636363637,24.883363848697627,100.0,958.8626055506751,10.0,8.068737030029297,,,,,18.0,27.0,27.0
2025-08-17 14:16:10,1900.916363636364,973.7309090909091,1409.3963636363637,24.770078427070985,100.0,958.9085946582111,10.0,8.0774564743042,,,,,19.0,26.0,26.0
2025-08-17 14:16:13,1899.0545454545456,977.4545454545455,1409.3963636363637,24.65679314630688,100.0,958.9545171022311,10.0,8.060065269470215,,,,,19.0,25.0,26.0
2025-08-17 14:16:16,1902.7781818181818,977.4545454545455,1413.1200000000001,24.584702586435014,100.0,958.8714606893544,10.0,8.083039283752441,,,,,20.0,25.0,25.0
2025-08-17 14:16:19,1900.916363636364,979.3163636363637,1413.1200000000001,24.543508006405318,100.0,958.8906291692037,10.0,8.068662643432617,,,,,19.0,23.0,23.0
2025-08-17 14:16:22,1900.916363636364,977.4545454545455,1411.2581818181818,24.450820269441465,100.0,958.8582870760031,10.0,8.077320098876953,,,,,20.0,26.0,26.0
2025-08-17 14:16:25,1902.7781818181818,977.4545454545455,1416.8436363636363,24.43537232244853,100.0,958.8620381054013,10.0,8.088153839111328,,,,,20.0,28.0,28.0
2025-08-17 14:16:28,1900.916363636364,975.5927272727274,1413.1200000000001,24.409625749947736,100.0,958.9048608793378,10.0,8.084304809570312,,,,,21.0,31.0,32.0
2025-08-17 14:16:31,1902.7781818181818,977.4545454545455,1411.2581818181818,24.208802734152414,100.0,958.8438006270018,10.0,8.095909118652344,,,,,20.0,32.0,33.0
2025-08-17 14:16:37,1900.916363636364,977.4545454545455,1411.2581818181818,24.213952036720002,100.0,958.8242741296192,10.0,8.085415840148926,,,,,21.0,32.0,33.0
2025-08-17 14:16:40,1902.7781818181818,981.1781818181819,1414.9818181818182,24.213952036720002,100.0,958.8242741296192,10.0,8.084675788879395,,,,,21.0,32.0,33.0
2025-08-17 14:16:43,1904.64,981.1781818181819,1414.9818181818182,24.17275762432837,100.0,958.8707945240865,10.0,8.096439361572266,,,,,20.0,30.0,31.0
2025-08-17 14:16:46,1904.64,981.1781818181819,1413.1200000000001,24.131563230563188,100.0,958.8624658301167,10.0,8.097845077514648,,,,,21.0,32.0,33.0
2025-08-17 14:16:49,1900.916363636364,979.3163636363637,1414.9818181818182,24.15730972448364,100.0,958.8196881163558,10.0,8.08183479309082,,,,,21.0,30.0,31.0
2025-08-17 14:16:52,1902.7781818181818,977.4545454545455,1414.9818181818182,24.244847858237335,100.0,958.8442216613621,10.0,8.094672203063965,,,,,21.0,31.0,32.0
2025-08-17 14:16:55,1902.7781818181818,973.7309090909091,1413.1200000000001,24.26029577292502,100.0,958.89533037236,10.0,8.105230331420898,,,,,20.0,32.0,34.0
2025-08-17 14:16:58,1900.916363636364,975.5927272727274,1413.1200000000001,24.244847858237335,100.0,958.8716447380816,10.0,8.089923858642578,,,,,20.0,33.0,35.0
2025-08-17 14:17:01,1900.916363636364,975.5927272727274,1413.1200000000001,24.224250642728293,100.0,958.8400642346278,10.0,8.090597152709961,,,,,19.0,32.0,34.0
2025-08-17 14:17:07,1900.916363636364,979.3163636363637,1414.9818181818182,24.152160425117472,100.0,958.7843736274599,10.0,8.081975936889648,,,,,20.0,32.0,34.0
2025-08-17 14:17:10,1902.7781818181818,981.1781818181819,1413.1200000000001,24.08007026455016,100.0,958.9205871888556,10.0,8.089372634887695,,,,,19.0,31.0,32.0
2025-08-17 14:17:13,1900.916363636364,973.7309090909091,1413.1200000000001,24.044025205657817,100.0,958.8378951810562,10.0,8.102293014526367,,,,,19.0,29.0,30.0
2025-08-17 14:17:16,1902.7781818181818,973.7309090909091,1414.9818181818182,24.105816743918695,100.0,958.9052375433007,10.0,8.110542297363281,,,,,19.0,29.0,29.0
2025-08-17 14:17:19,1899.0545454545456,970.0072727272727,1413.1200000000001,24.224250642728293,100.0,958.8674864258726,10.0,8.096881866455078,,,,,19.0,27.0,28.0
2025-08-17 14:17:22,1902.7781818181818,971.869090909091,1414.9818181818182,24.203653431875864,100.0,958.8633267154066,10.0,8.11265754699707,,,,,19.0,26.0,27.0
2025-08-17 14:17:25,1899.0545454545456,973.7309090909091,1414.9818181818182,24.15730972448364,100.0,958.8196881163558,10.0,8.088089942932129,,,,,20.0,26.0,28.0
2025-08-17 14:26:43,1893.4690909090912,970.0072727272727,1400.0872727272726,25.388000619976083,100.0,958.8667206225232,10.0,8.044008255004883,,,,,20.0,24.0,27.0
2025-08-17 14:26:49,1897.1927272727273,971.869090909091,1401.949090909091,25.465241188765503,100.0,958.8751127228577,10.0,8.053995132446289,,,,,20.0,25.0,29.0
2025-08-17 14:26:55,1895.330909090909,964.4218181818183,1400.0872727272726,25.856594410375692,100.0,958.9246339787896,10.0,8.085304260253906,,,,,19.0,25.0,28.0
2025-08-17 14:27:01,1895.330909090909,968.1454545454546,1400.0872727272726,25.799951076885918,100.0,958.9203936720837,10.0,8.072548866271973,,,,,19.0,25.0,26.0
2025-08-17 14:27:07,1895.330909090909,971.869090909091,1403.8109090909093,25.676365744235227,100.0,958.8686248686056,10.0,8.057220458984375,,,,,20.0,27.0,28.0
2025-08-17 14:27:10,1895.330909090909,971.869090909091,1403.8109090909093,25.624871905107284,100.0,958.8172703032408,10.0,8.055338859558105,,,,,19.0,26.0,29.0
2025-08-17 14:27:16,1897.1927272727273,968.1454545454546,1403.8109090909093,25.928685976658016,100.0,958.8150333478941,10.0,8.084744453430176,,,,,20.0,26.0,28.0
2025-08-17 14:27:22,1895.330909090909,964.4218181818183,1401.949090909091,26.181006907863775,100.0,958.8161609282938,10.0,8.100040435791016,,,,,21.0,28.0,30.0
2025-08-17 14:27:28,1895.330909090909,962.5600000000001,1398.2254545454548,26.211903396440903,100.0,958.8909447482515,10.0,8.106040954589844,,,,,19.0,26.0,29.0
2025-08-17 14:27:34,1895.330909090909,960.6981818181819,1401.949090909091,26.345788301347056,100.0,958.8757190646082,10.0,8.117090225219727,,,,,19.0,26.0,28.0
2025-08-17 14:27:40,1891.6072727272729,958.8363636363637,1398.2254545454548,26.402431974187493,100.0,958.8248060379809,10.0,8.113178253173828,,,,,20.0,26.0,26.0
2025-08-17 14:27:46,1895.330909090909,962.5600000000001,1403.8109090909093,26.536317159072496,100.0,958.8645040798039,10.0,8.120230674743652,,,,,20.0,25.0,25.0
2025-08-17 14:27:52,1893.4690909090912,962.5600000000001,1401.949090909091,26.613558701385045,100.0,958.8175120207707,10.0,8.11794662475586,,,,,19.0,23.0,23.0
2025-08-17 14:27:58,1893.4690909090912,964.4218181818183,1398.2254545454548,26.371535420999862,100.0,958.8325691036808,10.0,8.102231979370117,,,,,18.0,25.0,25.0
2025-08-17 14:28:01,1895.330909090909,970.0072727272727,1401.949090909091,26.263397567352513,100.0,958.8872139517442,10.0,8.087627410888672,,,,,19.0,26.0,26.0
2025-08-17 14:28:07,1895.330909090909,970.0072727272727,1401.949090909091,26.108915141929174,100.0,958.7608583970132,10.0,8.081794738769531,,,,,19.0,26.0,26.0
2025-08-17 14:28:13,1895.330909090909,971.869090909091,1400.0872727272726,25.882341391785303,100.0,958.8540751557522,10.0,8.06622314453125,,,,,20.0,28.0,28.0
2025-08-17 14:28:19,1895.330909090909,970.0072727272727,1401.949090909091,25.86689320206642,100.0,958.7754440362105,10.0,8.07124137878418,,,,,20.0,28.0,28.0
2025-08-17 14:28:25,1895.330909090909,966.2836363636363,1401.949090909091,26.041972838924266,100.0,958.7959276087863,10.0,8.088998794555664,,,,,20.0,27.0,27.0
2025-08-17 14:28:31,1895.330909090909,966.2836363636363,1400.0872727272726,26.289144663722254,100.0,958.816567650018,10.0,8.099543571472168,,,,,20.0,27.0,28.0
2025-08-17 14:34:28,1889.7454545454545,958.8363636363637,1394.5018181818182,27.803086722269654,100.0,958.8450019393953,10.0,8.176021575927734,,,,,17.0,22.0,25.0
2025-08-17 14:34:34,1886.0218181818184,955.1127272727273,1388.9163636363637,28.009067177772522,100.0,958.8010810365553,10.0,8.188790321350098,,,,,17.0,23.0,26.0
2025-08-17 14:34:40,1887.8836363636362,955.1127272727273,1392.64,28.019366212771274,100.0,958.8168100279177,10.0,8.19398021697998,,,,,18.0,23.0,28.0
2025-08-17 14:34:46,1887.8836363636362,958.8363636363637,1396.3636363636365,28.02966524893418,100.0,958.8325391101591,10.0,8.182955741882324,,,,,18.0,24.0,26.0
2025-08-17 14:34:52,1887.8836363636362,955.1127272727273,1392.64,28.11720710332156,100.0,958.7731161098689,10.0,8.199309349060059,,,,,17.0,22.0,24.0
2025-08-17 14:34:58,1889.7454545454545,958.8363636363637,1396.3636363636365,28.0966090123693,100.0,958.7692509907315,10.0,8.191608428955078,,,,,17.0,24.0,25.0
2025-08-17 14:35:04,1889.7454545454545,960.6981818181819,1394.5018181818182,28.215048098936677,100.0,958.7293711074909,10.0,8.192248344421387,,,,,16.0,25.0,26.0
2025-08-17 14:35:10,1887.8836363636362,962.5600000000001,1396.3636363636365,28.106908057263354,100.0,958.8401553244207,10.0,8.175418853759766,,,,,18.0,26.0,27.0
2025-08-17 14:35:16,1889.7454545454545,960.6981818181819,1392.64,27.833983760909177,100.0,958.7818935667241,10.0,8.172343254089355,,,,,18.0,25.0,27.0
2025-08-17 14:35:22,1887.8836363636362,955.1127272727273,1390.778181818182,27.89577786962036,100.0,958.7383861237087,10.0,8.188211441040039,,,,,18.0,24.0,24.0
2025-08-17 14:35:28,1887.8836363636362,955.1127272727273,1396.3636363636365,27.95757202024106,100.0,958.8051840528689,10.0,8.190893173217773,,,,,18.0,23.0,25.0
2025-08-17 14:35:31,1886.0218181818184,955.1127272727273,1392.64,27.973020564444596,100.0,958.8011960277661,10.0,8.186944961547852,,,,,18.0,22.0,23.0
2025-08-17 14:35:37,1884.16,956.9745454545455,1392.64,27.983319595368812,100.0,958.7893422715332,10.0,8.177075386047363,,,,,16.0,21.0,22.0
2025-08-17 14:35:43,1887.8836363636362,956.9745454545455,1392.64,27.859731301112333,100.0,958.8212225288328,10.0,8.180044174194336,,,,,18.0,22.0,23.0
2025-08-17 14:35:49,1887.8836363636362,962.5600000000001,1394.5018181818182,27.607405720860697,100.0,958.7941953608284,10.0,8.150158882141113,,,,,18.0,23.0,25.0
2025-08-17 14:35:55,1889.7454545454545,960.6981818181819,1396.3636363636365,27.684648171212757,100.0,958.7467897630913,10.0,8.164945602416992,,,,,18.0,23.0,23.0
2025-08-17 14:36:01,1887.8836363636362,956.9745454545455,1394.5018181818182,27.947272992227226,100.0,958.8170360376868,10.0,8.184558868408203,,,,,18.0,22.0,22.0
2025-08-17 14:36:07,1887.8836363636362,958.8363636363637,1394.5018181818182,27.900927380571375,100.0,958.7186712609322,10.0,8.177181243896484,,,,,19.0,24.0,24.0
2025-08-17 14:36:13,1886.0218181818184,956.9745454545455,1394.5018181818182,27.92667493969202,100.0,958.7855757989346,10.0,8.178963661193848,,,,,18.0,22.0,22.0
2025-08-17 14:36:19,1887.8836363636362,958.8363636363637,1392.64,27.406575656408677,100.0,958.7629583621198,10.0,8.151529312133789,,,,,17.0,20.0,20.0
2025-08-17 14:38:25,1891.6072727272729,960.6981818181819,1396.3636363636365,26.572363204002613,100.0,958.8095513817038,10.0,8.115453720092773,,,,,19.0,25.0,25.0
2025-08-17 14:38:31,1889.7454545454545,955.1127272727273,1396.3636363636365,27.0255146996642,100.0,958.8417218885802,10.0,8.147635459899902,,,,,18.0,24.0,24.0
2025-08-17 14:38:34,1887.8836363636362,955.1127272727273,1394.5018181818182,27.00491685551242,100.0,958.837772418339,10.0,8.141839027404785,,,,,19.0,24.0,24.0
2025-08-17 14:38:40,1889.7454545454545,958.8363636363637,1398.2254545454548,27.200596562965075,100.0,958.723711368908,10.0,8.146018028259277,,,,,20.0,25.0,25.0
2025-08-17 14:38:46,1887.8836363636362,956.9745454545455,1396.3636363636365,27.35508083939203,100.0,958.7944944975238,10.0,8.154376029968262,,,,,18.0,22.0,24.0
2025-08-17 14:38:52,1887.8836363636362,958.8363636363637,1396.3636363636365,27.257240767241456,100.0,958.7551825814725,10.0,8.14393424987793,,,,,18.0,23.0,27.0
2025-08-17 14:38:58,1887.8836363636362,960.6981818181819,1396.3636363636365,27.39627669067704,100.0,958.8023365977762,10.0,8.144991874694824,,,,,17.0,22.0,25.0
2025-08-17 14:39:04,1889.7454545454545,960.6981818181819,1396.3636363636365,27.226343924179673,100.0,958.7906143969059,10.0,8.141143798828125,,,,,15.0,20.0,23.0
2025-08-17 14:39:10,1889.7454545454545,962.5600000000001,1394.5018181818182,26.9740200980159,100.0,958.8180755223214,10.0,8.12229061126709,,,,,16.0,21.0,25.0
2025-08-17 14:39:16,1889.7454545454545,964.4218181818183,1396.3636363636365,26.65475421739393,100.0,958.7704142999912,10.0,8.103006362915039,,,,,17.0,22.0,22.0
2025-08-17 14:39:19,1889.7454545454545,964.4218181818183,1396.3636363636365,26.587811513338238,100.0,958.7506094909742,10.0,8.100248336791992,,,,,17.0,22.0,22.0
2025-08-17 14:39:25,1891.6072727272729,962.5600000000001,1396.3636363636365,26.577512640156783,100.0,958.7073354946303,10.0,8.111193656921387,,,,,18.0,26.0,26.0
2025-08-17 14:39:31,1889.7454545454545,964.4218181818183,1400.0872727272726,26.840134269936243,100.0,958.7510569850654,10.0,8.111149787902832,,,,,18.0,27.0,28.0
2025-08-17 14:39:34,1889.7454545454545,958.8363636363637,1392.64,26.73714530529105,100.0,958.731240441006,10.0,8.12232494354248,,,,,17.0,27.0,28.0
2025-08-17 14:39:40,1889.7454545454545,960.6981818181819,1400.0872727272726,26.99976739520207,100.0,958.7748172464858,10.0,8.129642486572266,,,,,17.0,25.0,26.0
2025-08-17 14:39:46,1889.7454545454545,955.1127272727273,1394.5018181818182,27.10790612283745,100.0,958.774868188366,10.0,8.152338027954102,,,,,16.0,23.0,24.0
2025-08-17 14:39:52,1887.8836363636362,958.8363636363637,1394.5018181818182,27.092457725317217,100.0,958.778798749337,10.0,8.1353120803833,,,,,17.0,23.0,25.0
2025-08-17 14:39:55,1887.8836363636362,960.6981818181819,1398.2254545454548,27.16969973911182,100.0,958.7315862458239,10.0,8.133889198303223,,,,,16.0,23.0,24.0
2025-08-17 14:39:58,1889.7454545454545,962.5600000000001,1398.2254545454548,26.99461793518276,100.0,958.8495676267213,10.0,8.123120307922363,,,,,17.0,22.0,23.0
2025-08-17 14:40:01,1891.6072727272729,960.6981818181819,1396.3636363636365,26.809237568319077,100.0,958.7864151688325,10.0,8.125843048095703,,,,,18.0,23.0,24.0
2025-08-17 14:43:46,1891.6072727272729,964.4218181818183,1403.8109090909093,26.984319016017253,100.0,958.8338215281302,10.0,8.122757911682129,,,,,16.0,22.0,25.0
2025-08-17 14:43:49,1891.6072727272729,960.6981818181819,1400.0872727272726,27.03066416142974,100.0,958.7945096914934,10.0,8.13585090637207,,,,,17.0,22.0,25.0
2025-08-17 14:43:52,1891.6072727272729,966.2836363636363,1403.8109090909093,27.015215777006233,100.0,958.8259764166046,10.0,8.118974685668945,,,,,16.0,22.0,25.0
2025-08-17 14:43:55,1891.6072727272729,962.5600000000001,1400.0872727272726,27.118205055972794,100.0,958.8181575534244,10.0,8.134450912475586,,,,,16.0,22.0,24.0
2025-08-17 14:43:58,1889.7454545454545,960.6981818181819,1401.949090909091,26.989468475454487,100.0,958.7590724587789,10.0,8.129228591918945,,,,,15.0,22.0,24.0
2025-08-17 14:44:01,1887.8836363636362,958.8363636363637,1398.2254545454548,26.99461793518276,100.0,958.8220266794078,10.0,8.129988670349121,,,,,17.0,22.0,25.0
2025-08-17 14:44:04,1891.6072727272729,962.5600000000001,1400.0872727272726,26.95342226550565,100.0,958.8416621206378,10.0,8.126532554626465,,,,,17.0,21.0,24.0
2025-08-17 14:44:07,1889.7454545454545,962.5600000000001,1401.949090909091,26.891628795914585,100.0,958.7747202001334,10.0,8.118387222290039,,,,,16.0,21.0,25.0
2025-08-17 14:44:10,1891.6072727272729,960.6981818181819,1401.949090909091,26.81953646769398,100.0,958.8021633068581,10.0,8.12618637084961,,,,,17.0,21.0,25.0
2025-08-17 14:44:13,1891.6072727272729,964.4218181818183,1403.8109090909093,26.891628795914585,100.0,958.8297932151788,10.0,8.11877727508545,,,,,16.0,21.0,26.0
2025-08-17 14:44:16,1891.6072727272729,956.9745454545455,1398.2254545454548,26.989468475454487,100.0,958.7590724587789,10.0,8.145429611206055,,,,,16.0,21.0,26.0
2025-08-17 14:44:19,1889.7454545454545,958.8363636363637,1398.2254545454548,26.804088119068183,100.0,958.7510084070279,10.0,8.125503540039062,,,,,16.0,21.0,26.0
2025-08-17 14:44:22,1889.7454545454545,960.6981818181819,1400.0872727272726,26.592960950365523,100.0,958.7860087121949,10.0,8.110560417175293,,,,,17.0,21.0,25.0
2025-08-17 14:44:25,1889.7454545454545,958.8363636363637,1396.3636363636365,26.64445533664548,100.0,958.7546640347334,10.0,8.118167877197266,,,,,16.0,21.0,25.0
2025-08-17 14:44:28,1889.7454545454545,960.6981818181819,1400.0872727272726,26.52086885846802,100.0,958.7583117270811,10.0,8.107635498046875,,,,,16.0,22.0,24.0
2025-08-17 14:44:31,1891.6072727272729,962.5600000000001,1403.8109090909093,26.592960950365523,100.0,958.7860087121949,10.0,8.111337661743164,,,,,16.0,22.0,23.0
2025-08-17 14:44:34,1887.8836363636362,958.8363636363637,1396.3636363636365,26.608409263193607,100.0,958.7821118013297,10.0,8.110494613647461,,,,,16.0,22.0,23.0
2025-08-17 14:44:37,1889.7454545454545,958.8363636363637,1400.0872727272726,26.562064332567388,100.0,958.7387544505998,10.0,8.11471176147461,,,,,16.0,22.0,23.0
2025-08-17 14:44:40,1889.7454545454545,958.8363636363637,1396.3636363636365,26.680501424358226,100.0,958.8097903716438,10.0,8.119356155395508,,,,,16.0,22.0,22.0
2025-08-17 14:44:43,1889.7454545454545,958.8363636363637,1400.0872727272726,26.804088119068183,100.0,958.7510084070279,10.0,8.125503540039062,,,,,17.0,22.0,24.0
2025-08-17 14:44:49,1889.7454545454545,956.9745454545455,1401.949090909091,26.850433172803605,100.0,958.7668040450765,10.0,8.13348388671875,,,,,16.0,22.0,24.0
2025-08-17 14:44:52,1887.8836363636362,955.1127272727273,1400.0872727272726,26.984319016017253,100.0,958.8062810332395,10.0,8.141008377075195,,,,,17.0,23.0,24.0
2025-08-17 14:44:55,1886.0218181818184,953.2509090909092,1400.0872727272726,27.092457725317217,100.0,958.7237085773918,10.0,8.148097038269043,,,,,16.0,22.0,24.0
2025-08-17 14:44:58,1886.0218181818184,949.5272727272728,1396.3636363636365,27.221194451354677,100.0,958.7551930684967,10.0,8.165903091430664,,,,,18.0,23.0,24.0
2025-08-17 14:45:01,1886.0218181818184,949.5272727272728,1396.3636363636365,27.303586051479215,100.0,958.7709067898716,10.0,8.170012474060059,,,,,18.0,23.0,25.0
2025-08-17 14:45:04,1884.16,949.5272727272728,1396.3636363636365,27.334482920734445,100.0,958.763015829237,10.0,8.166879653930664,,,,,18.0,24.0,25.0
2025-08-17 14:45:07,1887.8836363636362,953.2509090909092,1398.2254545454548,27.226343924179673,100.0,958.7355127240869,10.0,8.159646034240723,,,,,18.0,24.0,25.0
2025-08-17 14:45:10,1886.0218181818184,956.9745454545455,1400.0872727272726,27.200596562965075,100.0,958.751261083573,10.0,8.142004013061523,,,,,18.0,23.0,24.0
2025-08-17 14:45:13,1884.16,956.9745454545455,1398.2254545454548,27.257240767241456,100.0,958.7551825814725,10.0,8.140105247497559,,,,,17.0,22.0,23.0
2025-08-17 14:45:16,1886.0218181818184,953.2509090909092,1398.2254545454548,27.303586051479215,100.0,958.8260151369583,10.0,8.158172607421875,,,,,17.0,22.0,22.0
2025-08-17 14:45:19,1887.8836363636362,956.9745454545455,1398.2254545454548,27.334482920734445,100.0,958.763015829237,10.0,8.153544425964355,,,,,17.0,21.0,22.0
2025-08-17 14:45:22,1886.0218181818184,953.2509090909092,1394.5018181818182,27.32418396315188,100.0,958.6921666265093,10.0,8.160198211669922,,,,,17.0,20.0,22.0
2025-08-17 14:45:25,1886.0218181818184,956.9745454545455,1398.2254545454548,27.360230319784023,100.0,958.7748076257501,10.0,8.150014877319336,,,,,15.0,19.0,21.0
2025-08-17 14:45:28,1887.8836363636362,956.9745454545455,1398.2254545454548,27.365379800467053,100.0,958.7826771471763,10.0,8.154986381530762,,,,,15.0,18.0,20.0
2025-08-17 14:45:31,1886.0218181818184,955.1127272727273,1396.3636363636365,27.406575656408677,100.0,958.7905169383419,10.0,8.157995223999023,,,,,15.0,18.0,22.0
2025-08-17 14:45:34,1887.8836363636362,958.8363636363637,1398.2254545454548,27.39627669067704,100.0,958.7196622265385,10.0,8.151308059692383,,,,,15.0,17.0,20.0
2025-08-17 14:45:37,1886.0218181818184,955.1127272727273,1394.5018181818182,27.406575656408677,100.0,958.735399804674,10.0,8.158394813537598,,,,,15.0,18.0,21.0
2025-08-17 14:45:40,1887.8836363636362,956.9745454545455,1398.2254545454548,27.365379800467053,100.0,958.7551203433011,10.0,8.15518569946289,,,,,15.0,18.0,21.0
2025-08-17 14:45:43,1887.8836363636362,955.1127272727273,1394.5018181818182,27.35508083939203,100.0,958.7118254433097,10.0,8.16069221496582,,,,,15.0,19.0,22.0
2025-08-17 14:45:46,1889.7454545454545,960.6981818181819,1401.949090909091,27.370529281441122,100.0,958.7629896615113,10.0,8.148725509643555,,,,,16.0,21.0,23.0
2025-08-17 14:45:52,1886.0218181818184,956.9745454545455,1398.2254545454548,27.277838668436743,100.0,958.7866634866498,10.0,8.14570426940918,,,,,16.0,21.0,23.0
2025-08-17 14:45:55,1887.8836363636362,956.9745454545455,1396.3636363636365,27.24694181839004,100.0,958.7945457123934,10.0,8.148836135864258,,,,,15.0,20.0,23.0
2025-08-17 14:45:58,1887.8836363636362,958.8363636363637,1398.2254545454548,27.15940080015571,100.0,958.7709408105209,10.0,8.138798713684082,,,,,15.0,20.0,21.0
2025-08-17 14:46:01,1887.8836363636362,956.9745454545455,1396.3636363636365,27.123354522977024,100.0,958.7709364970839,10.0,8.142668724060059,,,,,15.0,20.0,23.0
2025-08-17 14:46:04,1889.7454545454545,960.6981818181819,1398.2254545454548,27.102756656706333,100.0,958.766996653765,10.0,8.134977340698242,,,,,16.0,21.0,24.0
2025-08-17 14:46:07,1889.7454545454545,962.5600000000001,1398.2254545454548,26.95342226550565,100.0,958.7865837891219,10.0,8.121467590332031,,,,,15.0,21.0,24.0
2025-08-17 14:46:10,1887.8836363636362,956.9745454545455,1396.3636363636365,26.958571723196656,100.0,958.8495354715477,10.0,8.133660316467285,,,,,15.0,19.0,24.0
2025-08-17 14:46:13,1887.8836363636362,958.8363636363637,1398.2254545454548,26.989468475454487,100.0,958.8141538447271,10.0,8.129780769348145,,,,,16.0,21.0,25.0
2025-08-17 14:46:16,1889.7454545454545,956.9745454545455,1400.0872727272726,27.051262011402287,100.0,958.7709124939761,10.0,8.143746376037598,,,,,15.0,23.0,27.0
2025-08-17 14:46:19,1887.8836363636362,956.9745454545455,1398.2254545454548,27.14395239390433,100.0,958.7197803357282,10.0,8.144096374511719,,,,,15.0,25.0,28.0
2025-08-17 14:46:22,1889.7454545454545,960.6981818181819,1401.949090909091,27.118205055972794,100.0,958.7630651192951,10.0,8.13579273223877,,,,,16.0,25.0,27.0
2025-08-17 14:46:25,1887.8836363636362,955.1127272727273,1396.3636363636365,27.102756656706333,100.0,958.766996653765,10.0,8.147359848022461,,,,,16.0,26.0,27.0
2025-08-17 14:46:28,1887.8836363636362,960.6981818181819,1400.0872727272726,27.102756656706333,100.0,958.7119056144653,10.0,8.130599975585938,,,,,17.0,27.0,28.0
2025-08-17 14:46:31,1887.8836363636362,958.8363636363637,1396.3636363636365,27.051262011402287,100.0,958.7984558358677,10.0,8.133056640625,,,,,16.0,24.0,25.0
2025-08-17 14:46:34,1887.8836363636362,956.9745454545455,1398.2254545454548,27.19544709159527,100.0,958.7709399973871,10.0,8.146360397338867,,,,,16.0,24.0,27.0
