DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-11-06 12:06:52,1048.20364,1016.55273,681.42545,24.71076,100.00000,1007.58669,9.00000,-238.65158
2025-11-06 12:06:52,1051.92727,1020.27636,685.14909,24.71584,100.00000,1007.70359,9.00000,-241.77004
2025-11-06 12:06:53,1051.92727,1018.41455,687.01091,24.70061,100.00000,1007.62546,9.00000,-242.13596
2025-11-06 12:06:53,1050.06545,1016.55273,683.28727,24.70569,100.00000,1007.60608,9.00000,-239.84769
2025-11-06 12:06:54,1050.06545,1018.41455,683.28727,24.69553,100.00000,1007.56307,9.00000,-238.80992
2025-11-06 12:06:55,1051.92727,1020.27636,687.01091,24.69553,100.00000,1007.64484,9.00000,-242.16221
2025-11-06 12:06:55,1053.78909,1022.13818,692.59636,24.70061,100.00000,1007.65272,9.00000,-245.79600
2025-11-06 12:06:56,1053.78909,1020.27636,690.73455,24.70061,100.00000,1007.59820,9.00000,-243.73141
2025-11-06 12:06:57,1053.78909,1016.55273,690.73455,24.69045,100.00000,1007.55520,9.00000,-243.58748
2025-11-06 12:06:57,1051.92727,1018.41455,688.87273,24.69045,100.00000,1007.60971,9.00000,-243.25372
2025-11-06 12:06:58,1055.65091,1022.13818,694.45818,24.70061,100.00000,1007.65272,9.00000,-246.69609
2025-11-06 12:06:58,1055.65091,1018.41455,694.45818,24.69553,100.00000,1007.67210,9.00000,-247.47987
2025-11-06 12:06:59,1055.65091,1018.41455,694.45818,24.69553,100.00000,1007.67210,9.00000,-247.47987
2025-11-06 12:06:59,1055.65091,1018.41455,694.45818,24.70061,100.00000,1007.65272,9.00000,-247.18391
2025-11-06 12:07:00,1055.65091,1018.41455,694.45818,24.70569,100.00000,1007.71510,9.00000,-248.20558
2025-11-06 12:07:01,1059.37455,1020.27636,700.04364,24.69045,100.00000,1007.69148,9.00000,-250.71055
2025-11-06 12:07:01,1059.37455,1018.41455,698.18182,24.71076,100.00000,1007.69572,9.00000,-249.70975
2025-11-06 12:07:02,1059.37455,1022.13818,703.76727,24.70569,100.00000,1007.63333,9.00000,-252.41313
2025-11-06 12:07:03,1059.37455,1020.27636,700.04364,24.70569,100.00000,1007.66059,9.00000,-250.26190
2025-11-06 12:07:03,1061.23636,1024.00000,703.76727,24.71076,100.00000,1007.61395,9.00000,-251.45557
2025-11-06 12:07:04,1061.23636,1020.27636,701.90545,24.70569,100.00000,1007.57882,9.00000,-249.84433
2025-11-06 12:07:04,1061.23636,1024.00000,703.76727,24.70569,100.00000,1007.68785,9.00000,-252.63002
2025-11-06 12:07:05,1061.23636,1020.27636,703.76727,24.70569,100.00000,1007.63333,9.00000,-252.12705
2025-11-06 12:07:05,1061.23636,1025.86182,707.49091,24.69553,100.00000,1007.67210,9.00000,-255.06472
2025-11-06 12:07:06,1063.09818,1022.13818,709.35273,24.69045,100.00000,1007.60971,9.00000,-255.18783
2025-11-06 12:07:07,1063.09818,1024.00000,707.49091,24.69045,100.00000,1007.66423,9.00000,-254.50462
2025-11-06 12:07:07,1061.23636,1020.27636,707.49091,24.70061,100.00000,1007.67997,9.00000,-255.67082
2025-11-06 12:07:08,1064.96000,1024.00000,711.21455,24.70569,100.00000,1007.66059,9.00000,-256.79955
2025-11-06 12:07:09,1064.96000,1024.00000,711.21455,24.71584,100.00000,1007.64908,9.00000,-256.64672
2025-11-06 12:07:09,1064.96000,1022.13818,709.35273,24.70061,100.00000,1007.62546,9.00000,-254.97016
2025-11-06 12:07:10,1064.96000,1022.13818,713.07636,24.69553,100.00000,1007.64484,9.00000,-258.07469
2025-11-06 12:07:10,1064.96000,1022.13818,713.07636,24.69553,100.00000,1007.61759,9.00000,-257.63548
2025-11-06 12:07:11,1066.82182,1022.13818,714.93818,24.70061,100.00000,1007.65272,9.00000,-259.11803
2025-11-06 12:07:12,1063.09818,1022.13818,713.07636,24.69045,100.00000,1007.63697,9.00000,-258.43561
2025-11-06 12:07:12,1064.96000,1024.00000,716.80000,24.69045,100.00000,1007.60971,9.00000,-260.14343
2025-11-06 12:07:13,1066.82182,1022.13818,713.07636,24.67522,100.00000,1007.61335,9.00000,-256.99726
2025-11-06 12:07:13,1066.82182,1027.72364,714.93818,24.68538,100.00000,1007.65635,9.00000,-258.87448
2025-11-06 12:07:14,1070.54545,1022.13818,720.52364,24.69045,100.00000,1007.69148,9.00000,-262.91437
2025-11-06 12:07:14,1070.54545,1025.86182,722.38545,24.68030,100.00000,1007.67573,9.00000,-263.78731
2025-11-06 12:07:15,1066.82182,1024.00000,720.52364,24.67522,100.00000,1007.61335,9.00000,-262.45706
2025-11-06 12:07:16,1068.68364,1025.86182,722.38545,24.69045,100.00000,1007.66423,9.00000,-264.13893
2025-11-06 12:07:16,1072.40727,1025.86182,722.38545,24.67522,100.00000,1007.64061,9.00000,-262.70057
2025-11-06 12:07:17,1070.54545,1022.13818,718.66182,24.69045,100.00000,1007.66423,9.00000,-261.07088
2025-11-06 12:07:17,1068.68364,1024.00000,720.52364,24.69553,100.00000,1007.69936,9.00000,-263.40451
2025-11-06 12:07:18,1070.54545,1024.00000,724.24727,24.71076,100.00000,1007.66846,9.00000,-265.26015
2025-11-06 12:07:18,1074.26909,1025.86182,724.24727,24.71584,100.00000,1007.75811,9.00000,-265.62524
2025-11-06 12:07:19,1074.26909,1029.58545,727.97091,24.71076,100.00000,1007.66846,9.00000,-267.04149
2025-11-06 12:07:20,1074.26909,1027.72364,726.10909,24.71584,100.00000,1007.78537,9.00000,-267.46054
2025-11-06 12:07:20,1074.26909,1029.58545,727.97091,24.70569,100.00000,1007.63333,9.00000,-266.45906
2025-11-06 12:07:21,1074.26909,1031.44727,729.83273,24.70569,100.00000,1007.66059,9.00000,-268.45681
2025-11-06 12:07:21,1076.13091,1029.58545,729.83273,24.69553,100.00000,1007.67210,9.00000,-267.95109
2025-11-06 12:07:22,1074.26909,1029.58545,731.69455,24.70061,100.00000,1007.59820,9.00000,-268.68519
2025-11-06 12:07:23,1077.99273,1027.72364,727.97091,24.71076,100.00000,1007.61395,9.00000,-265.07790
2025-11-06 12:07:23,1077.99273,1029.58545,729.83273,24.71076,100.00000,1007.66846,9.00000,-267.43738
2025-11-06 12:07:24,1079.85455,1029.58545,735.41818,24.70061,100.00000,1007.62546,9.00000,-270.42038
2025-11-06 12:07:24,1076.13091,1029.58545,731.69455,24.69553,100.00000,1007.64484,9.00000,-268.91616
2025-11-06 12:07:25,1077.99273,1029.58545,733.55636,24.69045,100.00000,1007.63697,9.00000,-269.67297
2025-11-06 12:07:26,1079.85455,1027.72364,731.69455,24.69553,100.00000,1007.56307,9.00000,-266.51339
2025-11-06 12:07:26,1081.71636,1031.44727,739.14182,24.69553,100.00000,1007.64484,9.00000,-273.17496
2025-11-06 12:07:27,1081.71636,1031.44727,739.14182,24.70061,100.00000,1007.62546,9.00000,-272.87900
2025-11-06 12:07:27,1079.85455,1029.58545,735.41818,24.69553,100.00000,1007.64484,9.00000,-270.71634
2025-11-06 12:07:28,1079.85455,1033.30909,737.28000,24.69553,100.00000,1007.64484,9.00000,-272.49593
2025-11-06 12:07:29,1083.57818,1033.30909,741.00364,24.69553,100.00000,1007.59033,9.00000,-273.41768
2025-11-06 12:07:29,1083.57818,1035.17091,742.86545,24.69553,100.00000,1007.64484,9.00000,-275.97756
2025-11-06 12:07:30,1081.71636,1033.30909,739.14182,24.70061,100.00000,1007.65272,9.00000,-273.53927
2025-11-06 12:07:30,1083.57818,1035.17091,742.86545,24.68538,100.00000,1007.65635,9.00000,-276.13020
2025-11-06 12:07:31,1083.57818,1035.17091,741.00364,24.70061,100.00000,1007.67997,9.00000,-275.15575
2025-11-06 12:07:31,1085.44000,1037.03273,744.72727,24.71076,100.00000,1007.69572,9.00000,-278.06918
2025-11-06 12:07:32,1087.30182,1037.03273,742.86545,24.70569,100.00000,1007.63333,9.00000,-275.13904
2025-11-06 12:07:33,1085.44000,1037.03273,742.86545,24.70569,100.00000,1007.63333,9.00000,-275.64324
2025-11-06 12:07:33,1087.30182,1040.75636,746.58909,24.71076,100.00000,1007.61395,9.00000,-278.39033
2025-11-06 12:07:34,1089.16364,1037.03273,746.58909,24.70569,100.00000,1007.66059,9.00000,-277.88263
2025-11-06 12:07:34,1089.16364,1038.89455,748.45091,24.70569,100.00000,1007.63333,9.00000,-279.20504
2025-11-06 12:07:35,1087.30182,1037.03273,746.58909,24.71584,100.00000,1007.67634,9.00000,-278.67323
2025-11-06 12:07:36,1089.16364,1037.03273,746.58909,24.70569,100.00000,1007.63333,9.00000,-277.44341
2025-11-06 12:07:36,1089.16364,1037.03273,748.45091,24.70569,100.00000,1007.57882,9.00000,-277.96927
2025-11-06 12:07:37,1092.88727,1038.89455,752.17455,24.71076,100.00000,1007.64121,9.00000,-281.14842
2025-11-06 12:07:37,1089.16364,1038.89455,750.31273,24.70061,100.00000,1007.62546,9.00000,-280.46610
2025-11-06 12:07:38,1091.02545,1040.75636,752.17455,24.70061,100.00000,1007.65272,9.00000,-282.18679
2025-11-06 12:07:39,1092.88727,1037.03273,750.31273,24.70061,100.00000,1007.65272,9.00000,-279.53957
2025-11-06 12:07:39,1092.88727,1038.89455,755.89818,24.69553,100.00000,1007.64484,9.00000,-283.96652
2025-11-06 12:07:40,1094.74909,1038.89455,755.89818,24.68030,100.00000,1007.64848,9.00000,-283.47163
2025-11-06 12:07:40,1092.88727,1037.03273,754.03636,24.70061,100.00000,1007.67997,9.00000,-282.78735
2025-11-06 12:07:41,1094.74909,1035.17091,752.17455,24.69045,100.00000,1007.63697,9.00000,-279.83052
2025-11-06 12:07:42,1092.88727,1040.75636,755.89818,24.70061,100.00000,1007.59820,9.00000,-283.61273
2025-11-06 12:07:42,1094.74909,1040.75636,757.76000,24.69553,100.00000,1007.64484,9.00000,-285.24799
2025-11-06 12:07:43,1094.74909,1037.03273,755.89818,24.69553,100.00000,1007.61759,9.00000,-282.66576
2025-11-06 12:07:43,1096.61091,1040.75636,757.76000,24.69553,100.00000,1007.64484,9.00000,-284.74379
2025-11-06 12:07:44,1096.61091,1037.03273,755.89818,24.69553,100.00000,1007.67210,9.00000,-283.03998
2025-11-06 12:07:45,1098.47273,1040.75636,763.34545,24.69045,100.00000,1007.66423,9.00000,-288.74838
2025-11-06 12:07:45,1098.47273,1042.61818,757.76000,24.69553,100.00000,1007.67210,9.00000,-285.07355
2025-11-06 12:07:46,1098.47273,1042.61818,761.48364,24.68538,100.00000,1007.68361,9.00000,-288.03475
2025-11-06 12:07:46,1098.47273,1040.75636,759.62182,24.68030,100.00000,1007.67573,9.00000,-286.09239
2025-11-06 12:07:47,1102.19636,1040.75636,763.34545,24.67522,100.00000,1007.61335,9.00000,-286.87083
2025-11-06 12:07:48,1100.33455,1042.61818,763.34545,24.69045,100.00000,1007.60971,9.00000,-287.76052
2025-11-06 12:07:48,1102.19636,1042.61818,765.20727,24.68030,100.00000,1007.73025,9.00000,-290.57000
2025-11-06 12:07:49,1102.19636,1042.61818,763.34545,24.67522,100.00000,1007.66786,9.00000,-288.14397
2025-11-06 12:07:49,1104.05818,1042.61818,765.20727,24.68030,100.00000,1007.62122,9.00000,-288.30900
2025-11-06 12:07:50,1105.92000,1050.06545,772.65455,24.67522,100.00000,1007.66786,9.00000,-295.65573
2025-11-06 12:07:51,1100.33455,1044.48000,767.06909,24.67015,100.00000,1007.68724,9.00000,-292.14998
2025-11-06 12:07:51,1105.92000,1042.61818,768.93091,24.66507,100.00000,1007.65211,9.00000,-291.06168
2025-11-06 12:07:52,1104.05818,1046.34182,770.79273,24.66507,100.00000,1007.62486,9.00000,-293.31778
2025-11-06 12:07:53,1107.78182,1048.20364,770.79273,24.66507,100.00000,1007.59760,9.00000,-292.24086
2025-11-06 12:07:53,1107.78182,1044.48000,770.79273,24.67015,100.00000,1007.60548,9.00000,-291.62418
2025-11-06 12:07:54,1107.78182,1046.34182,772.65455,24.68030,100.00000,1007.62122,9.00000,-293.70454
2025-11-06 12:07:54,1107.78182,1046.34182,772.65455,24.66507,100.00000,1007.59760,9.00000,-293.27448
2025-11-06 12:07:55,1107.78182,1046.34182,772.65455,24.67015,100.00000,1007.57822,9.00000,-292.97866
2025-11-06 12:07:56,1109.64364,1046.34182,776.37818,24.68030,100.00000,1007.62122,9.00000,-296.00891
2025-11-06 12:07:57,1107.78182,1042.61818,772.65455,24.67015,100.00000,1007.63273,9.00000,-293.07024
2025-11-06 12:07:57,1111.50545,1044.48000,776.37818,24.67015,100.00000,1007.57822,9.00000,-294.38944
2025-11-06 12:07:58,1111.50545,1046.34182,774.51636,24.68538,100.00000,1007.68361,9.00000,-295.12215
