DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-10-16 04:57:07,1105.92,971.86909,681.42545,21.27379,100.0,1014.40716,9.0,-331.60874
2025-10-16 04:57:07,1107.78182,973.73091,687.01091,21.2484,100.0,1014.2318,9.0,-332.71609
2025-10-16 04:57:08,1109.64364,973.73091,688.87273,21.23825,100.0,1014.32434,9.0,-335.10552
2025-10-16 04:57:09,1109.64364,971.86909,688.87273,21.22302,100.0,1014.24624,9.0,-333.61535
2025-10-16 04:57:09,1109.64364,970.00727,688.87273,21.21287,100.0,1014.33877,9.0,-334.86086
2025-10-16 04:57:10,1111.50545,973.73091,692.59636,21.19764,100.0,1014.36912,9.0,-338.1237
2025-10-16 04:57:10,1113.36727,977.45455,696.32,21.18241,100.0,1014.39947,9.0,-341.29774
2025-10-16 04:57:11,1113.36727,973.73091,696.32,21.17225,100.0,1014.27511,9.0,-338.90776
2025-10-16 04:57:12,1115.22909,977.45455,700.04364,21.17225,100.0,1014.38355,9.0,-343.34342
2025-10-16 04:57:12,1113.36727,973.73091,698.18182,21.15195,100.0,1014.35172,9.0,-341.54192
2025-10-16 04:57:13,1117.09091,975.59273,701.90545,21.12656,100.0,1014.39325,9.0,-344.21138
2025-10-16 04:57:13,1115.22909,970.00727,701.90545,21.13164,100.0,1014.40121,9.0,-344.16649
2025-10-16 04:57:14,1117.09091,966.28364,701.90545,21.10626,100.0,1014.36141,9.0,-342.5146
2025-10-16 04:57:14,1117.09091,966.28364,705.62909,21.10118,100.0,1014.24502,9.0,-343.44632
2025-10-16 04:57:15,1118.95273,968.14545,705.62909,21.0961,100.0,1014.26417,9.0,-343.49877
2025-10-16 04:57:15,1122.67636,970.00727,709.35273,21.08087,100.0,1014.29451,9.0,-346.03408
2025-10-16 04:57:16,1118.95273,968.14545,709.35273,21.06057,100.0,1014.28978,9.0,-346.70985
2025-10-16 04:57:17,1120.81455,971.86909,711.21455,21.03518,100.0,1014.41261,9.0,-350.07554
2025-10-16 04:57:17,1122.67636,968.14545,714.93818,21.04026,100.0,1014.20373,9.0,-348.5215
2025-10-16 04:57:18,1124.53818,968.14545,716.8,21.01488,100.0,1014.40787,9.0,-352.70281
2025-10-16 04:57:19,1126.4,968.14545,716.8,21.00472,100.0,1014.25644,9.0,-349.75484
2025-10-16 04:57:19,1124.53818,970.00727,718.66182,20.98949,100.0,1014.15125,9.0,-350.21342
2025-10-16 04:57:20,1130.12364,970.00727,722.38545,20.95396,100.0,1014.44786,9.0,-356.27537
2025-10-16 04:57:21,1130.12364,973.73091,726.10909,20.93873,100.0,1014.18007,9.0,-355.23503
2025-10-16 04:57:21,1128.26182,968.14545,724.24727,20.91334,100.0,1014.22157,9.0,-354.26982
2025-10-16 04:57:22,1130.12364,964.42182,726.10909,20.90827,100.0,1014.21361,9.0,-354.54946
2025-10-16 04:57:23,1131.98545,970.00727,727.97091,20.91334,100.0,1014.32997,9.0,-358.06723
2025-10-16 04:57:23,1133.84727,971.86909,731.69455,20.88796,100.0,1014.31726,9.0,-360.39886
2025-10-16 04:57:24,1131.98545,970.00727,731.69455,20.88288,100.0,1014.22801,9.0,-359.21874
2025-10-16 04:57:25,1133.84727,971.86909,733.55636,20.86765,100.0,1014.31252,9.0,-361.71682
2025-10-16 04:57:25,1133.84727,970.00727,733.55636,20.8575,100.0,1014.45918,9.0,-363.83137
2025-10-16 04:57:26,1135.70909,973.73091,737.28,20.83212,100.0,1014.31098,9.0,-364.20683
2025-10-16 04:57:26,1137.57091,971.86909,737.28,20.82704,100.0,1014.22174,9.0,-362.03286
2025-10-16 04:57:27,1133.84727,968.14545,735.41818,20.82196,100.0,1014.32216,9.0,-362.75823
2025-10-16 04:57:27,1137.57091,970.00727,739.14182,20.81689,100.0,1014.80192,9.0,-372.53693
2025-10-16 04:57:28,1139.43273,977.45455,742.86545,20.79658,100.0,1014.28235,9.0,-367.3136
2025-10-16 04:57:28,1139.43273,979.31636,744.72727,20.76104,100.0,1014.28081,9.0,-368.81905
2025-10-16 04:57:29,1141.29455,979.31636,744.72727,20.76104,100.0,1014.22662,9.0,-367.4417
2025-10-16 04:57:30,1141.29455,977.45455,748.45091,20.74074,100.0,1014.49279,9.0,-374.37818
2025-10-16 04:57:30,1143.15636,977.45455,746.58909,20.73566,100.0,1014.34937,9.0,-370.15515
2025-10-16 04:57:31,1145.01818,977.45455,752.17455,20.71535,100.0,1014.23625,9.0,-372.02688
