DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-31 00:01:19,1923.25818,1061.23636,1472.69818,16.83181,100.00000,955.85017,9.00000,27.89923
2025-08-31 00:01:20,1923.25818,1061.23636,1478.28364,16.84704,100.00000,955.87272,9.00000,25.65991
2025-08-31 00:01:20,1923.25818,1057.51273,1472.69818,16.86734,100.00000,955.90278,9.00000,27.50133
2025-08-31 00:01:21,1923.25818,1059.37455,1476.42182,16.84196,100.00000,955.86520,9.00000,26.28922
2025-08-31 00:01:21,1923.25818,1057.51273,1472.69818,16.83688,100.00000,955.93835,9.00000,27.17528
2025-08-31 00:01:22,1923.25818,1061.23636,1478.28364,16.83181,100.00000,955.87706,9.00000,25.62333
2025-08-31 00:01:22,1921.39636,1059.37455,1474.56000,16.82166,100.00000,955.88892,9.00000,26.92030
2025-08-31 00:01:23,1923.25818,1059.37455,1474.56000,16.81150,100.00000,955.90077,9.00000,26.64021
2025-08-31 00:01:24,1923.25818,1055.65091,1472.69818,16.80643,100.00000,955.86637,9.00000,27.99371
2025-08-31 00:01:24,1921.39636,1061.23636,1474.56000,16.80643,100.00000,955.83948,9.00000,27.36026
2025-08-31 00:01:25,1923.25818,1059.37455,1476.42182,16.81150,100.00000,955.92766,9.00000,25.70901
2025-08-31 00:01:25,1919.53455,1055.65091,1472.69818,16.80643,100.00000,955.89326,9.00000,28.08483
2025-08-31 00:01:26,1921.39636,1059.37455,1476.42182,16.82166,100.00000,955.88892,9.00000,26.24240
2025-08-31 00:01:26,1921.39636,1057.51273,1474.56000,16.83688,100.00000,955.85769,9.00000,27.28895
2025-08-31 00:01:27,1921.39636,1061.23636,1476.42182,16.85211,100.00000,955.85334,9.00000,26.53936
2025-08-31 00:01:28,1919.53455,1057.51273,1476.42182,16.84196,100.00000,955.91898,9.00000,26.20560
2025-08-31 00:01:28,1923.25818,1055.65091,1474.56000,16.86227,100.00000,955.94904,9.00000,26.38210
2025-08-31 00:01:29,1923.25818,1057.51273,1476.42182,16.88257,100.00000,955.87154,9.00000,26.29550
2025-08-31 00:01:29,1921.39636,1059.37455,1476.42182,16.88765,100.00000,955.87906,9.00000,26.31543
2025-08-31 00:01:30,1923.25818,1057.51273,1476.42182,16.89272,100.00000,955.94035,9.00000,25.64383
2025-08-31 00:01:30,1923.25818,1055.65091,1470.83636,16.87750,100.00000,955.86403,9.00000,28.94085
2025-08-31 00:01:31,1919.53455,1059.37455,1474.56000,16.87242,100.00000,955.91029,9.00000,26.87749
2025-08-31 00:01:32,1921.39636,1059.37455,1472.69818,16.84704,100.00000,955.92649,9.00000,27.37649
2025-08-31 00:01:32,1923.25818,1061.23636,1476.42182,16.81658,100.00000,955.90829,9.00000,25.86061
2025-08-31 00:01:33,1923.25818,1059.37455,1474.56000,16.79627,100.00000,955.90511,9.00000,26.60300
2025-08-31 00:01:33,1917.67273,1057.51273,1472.69818,16.76074,100.00000,955.87939,9.00000,28.26501
2025-08-31 00:01:34,1919.53455,1057.51273,1472.69818,16.73536,100.00000,955.92246,9.00000,27.69139
2025-08-31 00:01:35,1923.25818,1061.23636,1476.42182,16.70997,100.00000,955.83111,9.00000,26.60737
2025-08-31 00:01:35,1919.53455,1059.37455,1476.42182,16.69474,100.00000,955.91609,9.00000,26.18223
2025-08-31 00:01:36,1923.25818,1057.51273,1474.56000,16.68459,100.00000,955.90106,9.00000,26.73666
2025-08-31 00:01:36,1917.67273,1059.37455,1476.42182,16.67952,100.00000,955.92042,9.00000,26.31448
2025-08-31 00:01:37,1921.39636,1061.23636,1472.69818,16.65413,100.00000,955.90972,9.00000,27.53636
2025-08-31 00:01:37,1921.39636,1061.23636,1474.56000,16.64398,100.00000,955.94844,9.00000,26.35436
2025-08-31 00:01:38,1921.39636,1059.37455,1476.42182,16.60337,100.00000,955.88831,9.00000,26.27143
2025-08-31 00:01:39,1921.39636,1057.51273,1472.69818,16.58814,100.00000,955.83888,9.00000,28.30978
2025-08-31 00:01:39,1923.25818,1059.37455,1474.56000,16.56276,100.00000,955.90880,9.00000,26.58174
2025-08-31 00:01:40,1921.39636,1059.37455,1476.42182,16.54753,100.00000,955.85937,9.00000,26.53860
2025-08-31 00:01:40,1919.53455,1061.23636,1476.42182,16.53738,100.00000,955.79059,9.00000,27.32900
2025-08-31 00:01:41,1923.25818,1059.37455,1476.42182,16.52722,100.00000,955.90993,9.00000,25.88832
2025-08-31 00:01:41,1923.25818,1059.37455,1474.56000,16.52215,100.00000,955.82179,9.00000,27.39576
2025-08-31 00:01:42,1923.25818,1061.23636,1474.56000,16.49169,100.00000,955.88417,9.00000,26.77273
2025-08-31 00:01:43,1919.53455,1063.09818,1472.69818,16.47646,100.00000,955.94224,9.00000,27.39880
