DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-15 01:24:56,1772.45091,914.15273,1301.41091,25.97491,100.0,960.66082,9.0,119.67017
2025-08-15 01:24:57,1772.45091,916.01455,1303.27273,25.95968,100.0,960.72021,9.0,118.08213
2025-08-15 01:24:57,1772.45091,917.87636,1305.13455,25.94445,100.0,960.69777,9.0,116.96189
2025-08-15 01:24:58,1770.58909,914.15273,1301.41091,25.91907,100.0,960.66036,9.0,119.54455
2025-08-15 01:24:59,1774.31273,916.01455,1301.41091,25.9546,100.0,960.68545,9.0,119.69427
2025-08-15 01:24:59,1774.31273,914.15273,1299.54909,25.93937,100.0,960.71757,9.0,120.78929
2025-08-15 01:25:00,1772.45091,914.15273,1301.41091,25.89876,100.0,960.71227,9.0,119.35185
2025-08-15 01:25:01,1772.45091,914.15273,1303.27273,25.85814,100.0,960.65242,9.0,118.21704
2025-08-15 01:25:02,1770.58909,914.15273,1301.41091,25.84291,100.0,960.7118,9.0,119.23127
2025-08-15 01:25:02,1770.58909,916.01455,1301.41091,25.8226,100.0,960.73641,9.0,119.21447
2025-08-15 01:25:03,1776.17455,916.01455,1305.13455,25.8023,100.0,960.62467,9.0,117.07299
2025-08-15 01:25:03,1772.45091,916.01455,1303.27273,25.79722,100.0,960.72627,9.0,117.93564
2025-08-15 01:25:04,1772.45091,916.01455,1303.27273,25.78199,100.0,960.75837,9.0,117.74694
2025-08-15 01:25:04,1774.31273,916.01455,1303.27273,25.75153,100.0,960.65893,9.0,118.28836
2025-08-15 01:25:05,1774.31273,917.87636,1305.13455,25.74645,100.0,960.70599,9.0,116.82469
2025-08-15 01:25:06,1774.31273,914.15273,1301.41091,25.73122,100.0,960.73808,9.0,119.14636
2025-08-15 01:25:06,1774.31273,914.15273,1301.41091,25.72107,100.0,960.75038,9.0,119.07378
2025-08-15 01:25:07,1770.58909,916.01455,1301.41091,25.72107,100.0,960.69585,9.0,119.38601
2025-08-15 01:25:07,1774.31273,917.87636,1301.41091,25.70076,100.0,960.66592,9.0,119.82183
2025-08-15 01:25:08,1772.45091,917.87636,1303.27273,25.70583,100.0,960.70067,9.0,118.21438
2025-08-15 01:25:08,1772.45091,916.01455,1301.41091,25.69568,100.0,960.71297,9.0,119.37457
2025-08-15 01:25:09,1772.45091,919.73818,1306.99636,25.68045,100.0,960.69052,9.0,115.68245
2025-08-15 01:25:10,1774.31273,916.01455,1303.27273,25.66522,100.0,960.69534,9.0,118.08996
2025-08-15 01:25:10,1776.17455,917.87636,1305.13455,25.63983,100.0,960.71245,9.0,116.78494
2025-08-15 01:25:11,1774.31273,917.87636,1305.13455,25.63983,100.0,960.68518,9.0,116.91553
2025-08-15 01:25:11,1776.17455,917.87636,1301.41091,25.62968,100.0,960.64295,9.0,119.93758
2025-08-15 01:25:12,1772.45091,917.87636,1303.27273,25.61445,100.0,960.7023,9.0,118.20608
2025-08-15 01:25:12,1772.45091,921.6,1303.27273,25.59922,100.0,960.70711,9.0,118.69703
2025-08-15 01:25:13,1776.17455,921.6,1305.13455,25.58907,100.0,960.66488,9.0,117.54978
2025-08-15 01:25:14,1778.03636,917.87636,1299.54909,25.57383,100.0,960.66969,9.0,121.25841
2025-08-15 01:25:14,1776.17455,921.6,1305.13455,25.55353,100.0,960.72154,9.0,117.27717
2025-08-15 01:25:15,1776.17455,921.6,1299.54909,25.5383,100.0,960.69908,9.0,121.61846
2025-08-15 01:25:15,1778.03636,923.46182,1305.13455,25.5383,100.0,960.72635,9.0,117.62663
2025-08-15 01:25:16,1778.03636,921.6,1301.41091,25.51799,100.0,960.69641,9.0,120.26677
2025-08-15 01:25:17,1778.03636,921.6,1301.41091,25.52814,100.0,960.68412,9.0,120.32177
2025-08-15 01:25:17,1778.03636,919.73818,1301.41091,25.50276,100.0,960.67395,9.0,120.10835
2025-08-15 01:25:18,1778.03636,923.46182,1306.99636,25.48245,100.0,960.69853,9.0,116.41512
2025-08-15 01:25:18,1778.03636,921.6,1305.13455,25.48245,100.0,960.67127,9.0,117.61434
2025-08-15 01:25:19,1774.31273,919.73818,1303.27273,25.47737,100.0,960.71831,9.0,118.46383
2025-08-15 01:25:19,1778.03636,921.6,1305.13455,25.45707,100.0,960.68837,9.0,117.55501
2025-08-15 01:25:20,1778.03636,923.46182,1305.13455,25.45199,100.0,960.7354,9.0,117.65229
2025-08-15 01:25:21,1779.89818,923.46182,1305.13455,25.43168,100.0,960.70545,9.0,117.90928
2025-08-15 01:25:21,1776.17455,923.46182,1305.13455,25.44183,100.0,960.72043,9.0,117.72141
2025-08-15 01:25:22,1778.03636,921.6,1303.27273,25.42153,100.0,960.745,9.0,118.69619
2025-08-15 01:25:22,1778.03636,923.46182,1301.41091,25.41645,100.0,960.73751,9.0,120.49082
2025-08-15 01:25:23,1774.31273,923.46182,1305.13455,25.4063,100.0,960.72254,9.0,117.74283
2025-08-15 01:25:23,1778.03636,927.18545,1303.27273,25.4063,100.0,960.72254,9.0,120.02261
2025-08-15 01:25:24,1778.03636,923.46182,1303.27273,25.42153,100.0,960.745,9.0,119.0381
2025-08-15 01:25:25,1779.89818,923.46182,1303.27273,25.41137,100.0,960.70277,9.0,119.35269
2025-08-15 01:25:25,1779.89818,923.46182,1301.41091,25.42153,100.0,960.69048,9.0,120.80751
2025-08-15 01:25:26,1779.89818,925.32364,1305.13455,25.42153,100.0,960.745,9.0,118.10312
2025-08-15 01:25:26,1776.17455,925.32364,1305.13455,25.41137,100.0,960.621,9.0,118.63741
2025-08-15 01:25:27,1778.03636,923.46182,1301.41091,25.41137,100.0,960.67551,9.0,120.82325
2025-08-15 01:25:27,1779.89818,923.46182,1301.41091,25.38599,100.0,960.71985,9.0,120.7002
2025-08-15 01:25:28,1781.76,925.32364,1306.99636,25.40122,100.0,960.6878,9.0,117.17201
2025-08-15 01:25:29,1781.76,923.46182,1305.13455,25.42153,100.0,960.63597,9.0,118.39886
2025-08-15 01:25:29,1778.03636,925.32364,1301.41091,25.44691,100.0,960.70065,9.0,121.05097
2025-08-15 01:25:30,1779.89818,925.32364,1305.13455,25.4926,100.0,960.68624,9.0,118.34216
2025-08-15 01:25:30,1778.03636,923.46182,1303.27273,25.51799,100.0,960.75093,9.0,118.90769
